 	---	---	---	---	---	---	---
1	52.000	1.000	86.000	19.000	-1.000	-1.000	198.000
2	52.000	2.000	86.000	19.000	0.000	0.000	194.000
3	52.000	3.000	86.000	19.000	0.000	0.000	187.000
4	52.000	4.000	86.000	19.000	0.000	0.000	210.000
5	52.000	5.000	86.000	19.000	0.000	0.000	182.000
6	52.000	6.000	81.000	12.000	1.110	0.555	134.000
7	52.000	7.000	76.000	10.000	0.695	0.347	127.000
8	52.000	8.000	73.000	9.000	0.408	0.204	119.000
9	52.000	9.000	73.000	9.000	0.000	0.000	114.000
10	52.000	10.000	73.000	9.000	0.000	0.000	109.000
11	52.000	11.000	73.000	9.000	0.000	0.000	109.000
12	52.000	12.000	67.000	9.000	0.774	0.387	204.000
13	52.000	13.000	54.000	9.000	1.677	0.838	162.000
14	52.000	14.000	53.000	9.000	0.129	0.064	201.000
15	52.000	15.000	43.000	10.000	1.296	0.648	146.000
16	52.000	16.000	43.000	10.000	0.000	0.000	156.000
17	52.000	17.000	43.000	10.000	0.000	0.000	127.000
18	52.000	18.000	28.000	19.000	2.257	1.128	146.000
19	52.000	19.000	23.000	32.000	1.797	0.898	131.000
20	52.000	20.000	21.000	41.000	1.189	0.595	185.000
21	52.000	21.000	21.000	41.000	0.000	0.000	179.000
22	52.000	22.000	17.000	60.000	2.505	1.252	168.000
23	52.000	23.000	17.000	60.000	0.000	0.000	159.000
24	52.000	24.000	17.000	60.000	0.000	0.000	168.000
25	52.000	25.000	17.000	60.000	0.000	0.000	168.000
26	52.000	26.000	17.000	60.000	0.000	0.000	168.000
27	52.000	27.000	27.000	80.000	2.885	1.442	176.000
28	52.000	28.000	31.000	84.000	0.730	0.365	131.000
29	52.000	29.000	52.000	92.000	2.899	1.449	136.000
30	52.000	30.000	52.000	92.000	0.000	0.000	127.000
31	52.000	31.000	52.000	92.000	0.000	0.000	123.000
32	52.000	32.000	49.000	4.000	11.359	5.679	153.000
33	52.000	33.000	49.000	4.000	0.000	0.000	146.000
34	52.000	34.000	49.000	4.000	0.000	0.000	156.000
35	52.000	35.000	49.000	4.000	0.000	0.000	176.000
36	52.000	36.000	49.000	4.000	0.000	0.000	173.000
37	52.000	37.000	47.000	4.000	0.258	0.129	146.000
38	52.000	38.000	42.000	6.000	0.695	0.347	134.000
39	52.000	39.000	28.000	13.000	2.019	1.010	146.000
40	52.000	40.000	26.000	16.000	0.465	0.233	131.000
41	52.000	41.000	19.000	25.000	1.471	0.735	156.000
42	52.000	42.000	19.000	25.000	0.000	0.000	150.000
43	52.000	43.000	15.000	35.000	1.389	0.695	194.000
44	52.000	44.000	12.000	45.000	1.347	0.673	123.000
45	52.000	45.000	22.000	41.000	1.389	0.695	190.000
46	52.000	46.000	25.000	36.000	0.752	0.376	168.000
47	52.000	47.000	29.000	30.000	0.930	0.465	204.000
48	52.000	48.000	64.000	4.000	5.624	2.812	190.000
49	52.000	49.000	75.000	5.000	1.425	0.712	127.000
50	52.000	50.000	75.000	5.000	0.000	0.000	119.000
51	52.000	51.000	79.000	10.000	0.826	0.413	176.000
52	52.000	52.000	81.000	13.000	0.465	0.233	190.000
53	52.000	53.000	83.000	16.000	0.465	0.233	218.000
54	52.000	54.000	86.000	19.000	0.547	0.274	223.000
55	52.000	55.000	88.000	22.000	0.465	0.233	190.000
56	52.000	56.000	89.000	22.000	0.129	0.064	176.000
57	52.000	57.000	89.000	23.000	0.129	0.064	198.000
58	52.000	58.000	89.000	23.000	0.000	0.000	194.000
59	52.000	59.000	89.000	23.000	0.000	0.000	179.000
60	52.000	60.000	88.000	22.000	0.182	0.091	194.000
61	52.000	61.000	79.000	25.000	1.224	0.612	162.000
62	52.000	62.000	68.000	31.000	1.616	0.808	210.000
