 	---	---	---	---	---	---	---
1	34.000	1.000	24.000	24.000	-1.000	-1.000	95.000
2	34.000	2.000	24.000	24.000	0.000	0.000	100.000
3	34.000	3.000	23.000	27.000	0.408	0.204	126.000
4	34.000	4.000	22.000	29.000	0.288	0.144	142.000
5	34.000	5.000	20.000	36.000	0.939	0.470	155.000
6	34.000	6.000	16.000	48.000	1.632	0.816	147.000
7	34.000	7.000	15.000	55.000	0.912	0.456	173.000
8	34.000	8.000	15.000	63.000	1.032	0.516	164.000
9	34.000	9.000	16.000	67.000	0.532	0.266	158.000
10	34.000	10.000	64.000	90.000	6.866	3.433	107.000
11	34.000	11.000	66.000	89.000	0.288	0.144	160.000
12	34.000	12.000	76.000	89.000	1.290	0.645	121.000
13	34.000	13.000	84.000	87.000	1.064	0.532	115.000
14	34.000	14.000	94.000	66.000	3.000	1.500	151.000
15	34.000	15.000	95.000	45.000	2.712	1.356	147.000
16	34.000	16.000	84.000	21.000	3.406	1.703	124.000
17	34.000	17.000	43.000	16.000	5.328	2.664	151.000
18	34.000	18.000	27.000	21.000	2.162	1.081	130.000
19	34.000	19.000	14.000	60.000	5.303	2.652	98.000
20	34.000	20.000	27.000	85.000	3.635	1.817	124.000
21	34.000	21.000	43.000	92.000	2.253	1.126	186.000
22	34.000	22.000	55.000	97.000	1.677	0.838	139.000
23	34.000	23.000	60.000	96.000	0.658	0.329	142.000
24	34.000	24.000	89.000	37.000	8.481	4.240	107.000
25	34.000	25.000	89.000	36.000	0.129	0.064	126.000
26	34.000	26.000	79.000	22.000	2.219	1.110	139.000
27	34.000	27.000	45.000	14.000	4.506	2.253	147.000
28	34.000	28.000	27.000	22.000	2.541	1.271	130.000
29	34.000	29.000	17.000	42.000	2.885	1.442	151.000
30	34.000	30.000	33.000	88.000	6.283	3.141	173.000
31	34.000	31.000	41.000	93.000	1.217	0.608	176.000
32	34.000	32.000	91.000	71.000	7.047	3.523	155.000
33	34.000	33.000	92.000	69.000	0.288	0.144	164.000
34	34.000	34.000	92.000	69.000	0.000	0.000	142.000
35	34.000	35.000	93.000	50.000	2.454	1.227	113.000
36	34.000	36.000	57.000	14.000	6.568	3.284	160.000
37	34.000	37.000	31.000	16.000	3.364	1.682	126.000
38	34.000	38.000	22.000	24.000	1.553	0.777	100.000
39	34.000	39.000	10.000	48.000	3.461	1.731	115.000
40	34.000	40.000	35.000	91.000	6.416	3.208	173.000
41	34.000	41.000	50.000	96.000	2.040	1.020	147.000
42	34.000	42.000	60.000	97.000	1.296	0.648	155.000
43	34.000	43.000	91.000	71.000	5.219	2.610	186.000
44	34.000	44.000	92.000	51.000	2.583	1.292	168.000
45	34.000	45.000	62.000	15.000	6.045	3.023	168.000
46	34.000	46.000	35.000	15.000	3.483	1.742	118.000
47	34.000	47.000	9.000	63.000	7.042	3.521	113.000
48	34.000	48.000	10.000	65.000	0.288	0.144	124.000
49	34.000	49.000	43.000	98.000	6.020	3.010	85.000
50	34.000	50.000	69.000	96.000	3.364	1.682	136.000
51	34.000	51.000	88.000	75.000	3.653	1.827	151.000
52	34.000	52.000	93.000	62.000	1.797	0.898	168.000
53	34.000	53.000	73.000	17.000	6.353	3.176	142.000
54	34.000	54.000	24.000	25.000	6.405	3.202	126.000
55	34.000	55.000	24.000	25.000	0.000	0.000	107.000
56	34.000	56.000	24.000	25.000	0.000	0.000	126.000
57	34.000	57.000	15.000	59.000	4.537	2.269	173.000
58	34.000	58.000	15.000	59.000	0.000	0.000	164.000
59	34.000	59.000	23.000	81.000	3.020	1.510	196.000
60	34.000	60.000	45.000	97.000	3.509	1.755	121.000
61	34.000	61.000	64.000	97.000	2.451	1.226	151.000
62	34.000	62.000	84.000	82.000	3.225	1.612	124.000
