 	---	---	---	---	---	---	---
1	30.000	1.000	76.000	20.000	-1.000	-1.000	124.000
2	30.000	2.000	77.000	19.000	0.182	0.091	95.000
3	30.000	3.000	80.000	25.000	0.865	0.433	130.000
4	30.000	4.000	88.000	33.000	1.459	0.730	158.000
5	30.000	5.000	97.000	42.000	1.642	0.821	100.000
6	30.000	6.000	96.000	44.000	0.288	0.144	110.000
7	30.000	7.000	71.000	96.000	7.443	3.721	126.000
8	30.000	8.000	51.000	99.000	2.609	1.304	173.000
9	30.000	9.000	45.000	98.000	0.785	0.392	124.000
10	30.000	10.000	28.000	91.000	2.372	1.186	118.000
11	30.000	11.000	13.000	66.000	3.761	1.880	124.000
12	30.000	12.000	13.000	53.000	1.677	0.838	147.000
13	30.000	13.000	13.000	52.000	0.129	0.064	130.000
14	30.000	14.000	14.000	50.000	0.288	0.144	110.000
15	30.000	15.000	13.000	48.000	0.288	0.144	113.000
16	30.000	16.000	13.000	48.000	0.000	0.000	118.000
17	30.000	17.000	15.000	37.000	1.442	0.721	110.000
18	30.000	18.000	16.000	34.000	0.408	0.204	107.000
19	30.000	19.000	18.000	32.000	0.365	0.182	110.000
20	30.000	20.000	25.000	27.000	1.110	0.555	139.000
21	30.000	21.000	49.000	43.000	3.721	1.860	164.000
22	30.000	22.000	73.000	70.000	4.660	2.330	121.000
23	30.000	23.000	58.000	82.000	2.478	1.239	168.000
24	30.000	24.000	50.000	94.000	1.860	0.930	182.000
25	30.000	25.000	41.000	95.000	1.168	0.584	158.000
26	30.000	26.000	18.000	76.000	3.848	1.924	126.000
27	30.000	27.000	16.000	41.000	4.522	2.261	121.000
28	30.000	28.000	20.000	30.000	1.510	0.755	118.000
29	30.000	29.000	23.000	26.000	0.645	0.322	102.000
30	30.000	30.000	25.000	25.000	0.288	0.144	95.000
31	30.000	31.000	25.000	25.000	0.000	0.000	100.000
32	30.000	32.000	32.000	33.000	1.371	0.686	136.000
33	30.000	33.000	33.000	34.000	0.182	0.091	147.000
34	30.000	34.000	33.000	34.000	0.000	0.000	126.000
35	30.000	35.000	33.000	34.000	0.000	0.000	136.000
36	30.000	36.000	33.000	34.000	0.000	0.000	130.000
37	30.000	37.000	33.000	44.000	1.290	0.645	155.000
38	30.000	38.000	32.000	55.000	1.425	0.712	113.000
39	30.000	39.000	34.000	65.000	1.316	0.658	173.000
40	30.000	40.000	37.000	75.000	1.347	0.673	151.000
41	30.000	41.000	37.000	75.000	0.000	0.000	179.000
42	30.000	42.000	37.000	75.000	0.000	0.000	158.000
43	30.000	43.000	46.000	85.000	1.736	0.868	176.000
44	30.000	44.000	53.000	94.000	1.471	0.735	168.000
45	30.000	45.000	67.000	100.000	1.965	0.982	147.000
46	30.000	46.000	67.000	100.000	0.000	0.000	147.000
47	30.000	47.000	67.000	100.000	0.000	0.000	151.000
48	30.000	48.000	72.000	98.000	0.695	0.347	164.000
49	30.000	49.000	73.000	96.000	0.288	0.144	136.000
50	30.000	50.000	73.000	96.000	0.000	0.000	179.000
51	30.000	51.000	74.000	94.000	0.288	0.144	151.000
52	30.000	52.000	75.000	94.000	0.129	0.064	168.000
53	30.000	53.000	76.000	93.000	0.182	0.091	173.000
54	30.000	54.000	76.000	93.000	0.000	0.000	173.000
55	30.000	55.000	82.000	88.000	1.008	0.504	142.000
56	30.000	56.000	86.000	77.000	1.510	0.755	182.000
57	30.000	57.000	86.000	77.000	0.000	0.000	151.000
58	30.000	58.000	86.000	77.000	0.000	0.000	151.000
59	30.000	59.000	79.000	62.000	2.135	1.068	193.000
60	30.000	60.000	79.000	62.000	0.000	0.000	168.000
61	30.000	61.000	79.000	62.000	0.000	0.000	190.000
62	30.000	62.000	79.000	62.000	0.000	0.000	168.000
