 	---	---	---	---	---	---	---
1	34.000	1.000	91.000	60.000	-1.000	-1.000	124.000
2	34.000	2.000	91.000	60.000	0.000	0.000	124.000
3	34.000	3.000	90.000	64.000	0.532	0.266	145.000
4	34.000	4.000	90.000	70.000	0.774	0.387	121.000
5	34.000	5.000	87.000	79.000	1.224	0.612	111.000
6	34.000	6.000	87.000	79.000	0.000	0.000	149.000
7	34.000	7.000	84.000	84.000	0.752	0.376	121.000
8	34.000	8.000	78.000	88.000	0.930	0.465	139.000
9	34.000	9.000	75.000	91.000	0.547	0.274	136.000
10	34.000	10.000	73.000	92.000	0.288	0.144	121.000
11	34.000	11.000	73.000	93.000	0.129	0.064	96.000
12	34.000	12.000	32.000	76.000	5.726	2.863	136.000
13	34.000	13.000	14.000	65.000	2.721	1.361	145.000
14	34.000	14.000	13.000	64.000	0.182	0.091	154.000
15	34.000	15.000	13.000	61.000	0.387	0.194	128.000
16	34.000	16.000	13.000	56.000	0.645	0.322	141.000
17	34.000	17.000	12.000	50.000	0.785	0.392	114.000
18	34.000	18.000	12.000	50.000	0.000	0.000	109.000
19	34.000	19.000	17.000	34.000	2.162	1.081	124.000
20	34.000	20.000	17.000	34.000	0.000	0.000	117.000
21	34.000	21.000	27.000	27.000	1.575	0.787	154.000
22	34.000	22.000	31.000	23.000	0.730	0.365	132.000
23	34.000	23.000	32.000	22.000	0.182	0.091	124.000
24	34.000	24.000	32.000	22.000	0.000	0.000	121.000
25	34.000	25.000	32.000	22.000	0.000	0.000	136.000
26	34.000	26.000	32.000	22.000	0.000	0.000	132.000
27	34.000	27.000	41.000	18.000	1.271	0.635	132.000
28	34.000	28.000	44.000	18.000	0.387	0.194	128.000
29	34.000	29.000	46.000	17.000	0.288	0.144	158.000
30	34.000	30.000	70.000	20.000	3.120	1.560	145.000
31	34.000	31.000	80.000	29.000	1.736	0.868	164.000
32	34.000	32.000	92.000	69.000	5.387	2.694	124.000
33	34.000	33.000	92.000	69.000	0.000	0.000	119.000
34	34.000	34.000	92.000	69.000	0.000	0.000	128.000
35	34.000	35.000	92.000	69.000	0.000	0.000	121.000
36	34.000	36.000	92.000	69.000	0.000	0.000	132.000
37	34.000	37.000	89.000	78.000	1.224	0.612	161.000
38	34.000	38.000	89.000	80.000	0.258	0.129	136.000
39	34.000	39.000	89.000	80.000	0.000	0.000	132.000
40	34.000	40.000	86.000	83.000	0.547	0.274	149.000
41	34.000	41.000	82.000	88.000	0.826	0.413	154.000
42	34.000	42.000	38.000	91.000	5.689	2.845	172.000
43	34.000	43.000	14.000	84.000	3.225	1.612	136.000
44	34.000	44.000	14.000	80.000	0.516	0.258	141.000
45	34.000	45.000	9.000	69.000	1.559	0.779	145.000
46	34.000	46.000	11.000	52.000	2.208	1.104	178.000
47	34.000	47.000	12.000	48.000	0.532	0.266	168.000
48	34.000	48.000	14.000	44.000	0.577	0.288	178.000
49	34.000	49.000	14.000	42.000	0.258	0.129	136.000
50	34.000	50.000	22.000	33.000	1.553	0.777	164.000
51	34.000	51.000	25.000	28.000	0.752	0.376	141.000
52	34.000	52.000	26.000	28.000	0.129	0.064	139.000
53	34.000	53.000	27.000	27.000	0.182	0.091	172.000
54	34.000	54.000	32.000	24.000	0.752	0.376	139.000
55	34.000	55.000	35.000	22.000	0.465	0.233	132.000
56	34.000	56.000	35.000	21.000	0.129	0.064	128.000
57	34.000	57.000	35.000	21.000	0.000	0.000	128.000
58	34.000	58.000	35.000	21.000	0.000	0.000	139.000
59	34.000	59.000	36.000	21.000	0.129	0.064	136.000
60	34.000	60.000	50.000	21.000	1.806	0.903	178.000
61	34.000	61.000	50.000	21.000	0.000	0.000	168.000
62	34.000	62.000	53.000	20.000	0.408	0.204	154.000
