 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	94.000	53.000	-1.000	-1.000	94.000
2	1.000	2.000	94.000	53.000	0.000	0.000	90.000
3	1.000	3.000	94.000	53.000	0.000	0.000	88.000
4	1.000	4.000	94.000	53.000	0.000	0.000	94.000
5	1.000	5.000	94.000	53.000	0.000	0.000	88.000
6	1.000	6.000	94.000	53.000	0.000	0.000	90.000
7	1.000	7.000	94.000	53.000	0.000	0.000	88.000
8	1.000	8.000	94.000	53.000	0.000	0.000	92.000
9	1.000	9.000	94.000	53.000	0.000	0.000	90.000
10	1.000	10.000	94.000	53.000	0.000	0.000	94.000
11	1.000	11.000	94.000	53.000	0.000	0.000	90.000
12	1.000	12.000	94.000	53.000	0.000	0.000	94.000
13	1.000	13.000	94.000	53.000	0.000	0.000	141.000
14	1.000	14.000	92.000	49.000	0.577	0.288	144.000
15	1.000	15.000	98.000	44.000	1.008	0.504	104.000
16	1.000	16.000	98.000	53.000	1.161	0.580	121.000
17	1.000	17.000	93.000	62.000	1.328	0.664	144.000
18	1.000	18.000	89.000	70.000	1.154	0.577	116.000
19	1.000	19.000	89.000	70.000	0.000	0.000	102.000
20	1.000	20.000	89.000	70.000	0.000	0.000	98.000
21	1.000	21.000	90.000	70.000	0.129	0.064	111.000
22	1.000	22.000	90.000	70.000	0.000	0.000	98.000
23	1.000	23.000	90.000	70.000	0.000	0.000	104.000
24	1.000	24.000	90.000	70.000	0.000	0.000	98.000
25	1.000	25.000	90.000	70.000	0.000	0.000	102.000
26	1.000	26.000	90.000	70.000	0.000	0.000	148.000
27	1.000	27.000	80.000	97.000	3.714	1.857	111.000
28	1.000	28.000	80.000	97.000	0.000	0.000	114.000
29	1.000	29.000	80.000	97.000	0.000	0.000	106.000
30	1.000	30.000	74.000	100.000	0.865	0.433	98.000
31	1.000	31.000	74.000	100.000	0.000	0.000	102.000
32	1.000	32.000	78.000	103.000	0.645	0.322	90.000
33	1.000	33.000	78.000	103.000	0.000	0.000	84.000
34	1.000	34.000	78.000	103.000	0.000	0.000	96.000
35	1.000	35.000	78.000	103.000	0.000	0.000	82.000
36	1.000	36.000	78.000	103.000	0.000	0.000	86.000
37	1.000	37.000	78.000	103.000	0.000	0.000	88.000
38	1.000	38.000	78.000	103.000	0.000	0.000	86.000
39	1.000	39.000	78.000	103.000	0.000	0.000	88.000
40	1.000	40.000	78.000	103.000	0.000	0.000	84.000
41	1.000	41.000	78.000	103.000	0.000	0.000	100.000
42	1.000	42.000	78.000	103.000	0.000	0.000	88.000
43	1.000	43.000	78.000	103.000	0.000	0.000	88.000
44	1.000	44.000	78.000	103.000	0.000	0.000	80.000
45	1.000	45.000	78.000	103.000	0.000	0.000	88.000
46	1.000	46.000	78.000	103.000	0.000	0.000	80.000
47	1.000	47.000	78.000	103.000	0.000	0.000	86.000
48	1.000	48.000	78.000	103.000	0.000	0.000	88.000
49	1.000	49.000	78.000	103.000	0.000	0.000	79.000
50	1.000	50.000	78.000	103.000	0.000	0.000	88.000
51	1.000	51.000	78.000	103.000	0.000	0.000	88.000
52	1.000	52.000	78.000	103.000	0.000	0.000	92.000
53	1.000	53.000	78.000	103.000	0.000	0.000	88.000
54	1.000	54.000	78.000	103.000	0.000	0.000	88.000
55	1.000	55.000	78.000	103.000	0.000	0.000	82.000
56	1.000	56.000	78.000	103.000	0.000	0.000	86.000
57	1.000	57.000	78.000	103.000	0.000	0.000	90.000
58	1.000	58.000	78.000	103.000	0.000	0.000	92.000
59	1.000	59.000	74.000	97.000	0.930	0.465	116.000
60	1.000	60.000	75.000	96.000	0.182	0.091	128.000
61	1.000	61.000	75.000	96.000	0.000	0.000	141.000
62	1.000	62.000	75.000	96.000	0.000	0.000	121.000
