 	---	---	---	---	---	---	---
1	14.000	1.000	58.000	12.000	-1.000	-1.000	132.000
2	14.000	2.000	58.000	12.000	0.000	0.000	128.000
3	14.000	3.000	58.000	12.000	0.000	0.000	128.000
4	14.000	4.000	58.000	12.000	0.000	0.000	132.000
5	14.000	5.000	58.000	12.000	0.000	0.000	125.000
6	14.000	6.000	58.000	12.000	0.000	0.000	125.000
7	14.000	7.000	58.000	12.000	0.000	0.000	125.000
8	14.000	8.000	58.000	12.000	0.000	0.000	132.000
9	14.000	9.000	58.000	12.000	0.000	0.000	132.000
10	14.000	10.000	58.000	12.000	0.000	0.000	128.000
11	14.000	11.000	44.000	13.000	1.811	0.905	111.000
12	14.000	12.000	44.000	13.000	0.000	0.000	122.000
13	14.000	13.000	44.000	13.000	0.000	0.000	117.000
14	14.000	14.000	44.000	13.000	0.000	0.000	122.000
15	14.000	15.000	44.000	13.000	0.000	0.000	111.000
16	14.000	16.000	44.000	13.000	0.000	0.000	114.000
17	14.000	17.000	44.000	13.000	0.000	0.000	128.000
18	14.000	18.000	44.000	13.000	0.000	0.000	122.000
19	14.000	19.000	44.000	13.000	0.000	0.000	153.000
20	14.000	20.000	36.000	19.000	1.290	0.645	108.000
21	14.000	21.000	36.000	19.000	0.000	0.000	105.000
22	14.000	22.000	36.000	19.000	0.000	0.000	162.000
23	14.000	23.000	25.000	28.000	1.833	0.917	108.000
24	14.000	24.000	23.000	30.000	0.365	0.182	97.000
25	14.000	25.000	23.000	30.000	0.000	0.000	95.000
26	14.000	26.000	23.000	31.000	0.129	0.064	79.000
27	14.000	27.000	23.000	31.000	0.000	0.000	81.000
28	14.000	28.000	23.000	31.000	0.000	0.000	83.000
29	14.000	29.000	23.000	31.000	0.000	0.000	93.000
30	14.000	30.000	23.000	31.000	0.000	0.000	81.000
31	14.000	31.000	18.000	45.000	1.918	0.959	128.000
32	14.000	32.000	13.000	51.000	1.008	0.504	162.000
33	14.000	33.000	13.000	51.000	0.000	0.000	179.000
34	14.000	34.000	13.000	51.000	0.000	0.000	182.000
35	14.000	35.000	13.000	51.000	0.000	0.000	169.000
36	14.000	36.000	13.000	51.000	0.000	0.000	176.000
37	14.000	37.000	13.000	51.000	0.000	0.000	176.000
38	14.000	38.000	13.000	51.000	0.000	0.000	182.000
39	14.000	39.000	13.000	51.000	0.000	0.000	176.000
40	14.000	40.000	13.000	51.000	0.000	0.000	182.000
41	14.000	41.000	13.000	51.000	0.000	0.000	189.000
42	14.000	42.000	13.000	51.000	0.000	0.000	173.000
43	14.000	43.000	13.000	51.000	0.000	0.000	206.000
44	14.000	44.000	19.000	62.000	1.616	0.808	173.000
45	14.000	45.000	19.000	62.000	0.000	0.000	165.000
46	14.000	46.000	19.000	62.000	0.000	0.000	173.000
47	14.000	47.000	19.000	62.000	0.000	0.000	165.000
48	14.000	48.000	19.000	62.000	0.000	0.000	176.000
49	14.000	49.000	19.000	62.000	0.000	0.000	169.000
50	14.000	50.000	19.000	62.000	0.000	0.000	162.000
51	14.000	51.000	19.000	62.000	0.000	0.000	193.000
52	14.000	52.000	19.000	64.000	0.258	0.129	117.000
53	14.000	53.000	19.000	65.000	0.129	0.064	153.000
54	14.000	54.000	19.000	67.000	0.258	0.129	173.000
55	14.000	55.000	19.000	68.000	0.129	0.064	209.000
56	14.000	56.000	19.000	68.000	0.000	0.000	206.000
57	14.000	57.000	20.000	70.000	0.288	0.144	120.000
58	14.000	58.000	20.000	70.000	0.000	0.000	128.000
59	14.000	59.000	21.000	74.000	0.532	0.266	135.000
60	14.000	60.000	21.000	74.000	0.000	0.000	144.000
61	14.000	61.000	21.000	74.000	0.000	0.000	149.000
62	14.000	62.000	21.000	74.000	0.000	0.000	138.000
