 	---	---	---	---	---	---	---
1	17.000	1.000	74.000	61.000	-1.000	-1.000	125.000
2	17.000	2.000	74.000	61.000	0.000	0.000	129.000
3	17.000	3.000	74.000	61.000	0.000	0.000	139.000
4	17.000	4.000	74.000	61.000	0.000	0.000	133.000
5	17.000	5.000	74.000	61.000	0.000	0.000	142.000
6	17.000	6.000	74.000	61.000	0.000	0.000	133.000
7	17.000	7.000	74.000	61.000	0.000	0.000	129.000
8	17.000	8.000	74.000	61.000	0.000	0.000	136.000
9	17.000	9.000	74.000	61.000	0.000	0.000	129.000
10	17.000	10.000	74.000	61.000	0.000	0.000	133.000
11	17.000	11.000	74.000	61.000	0.000	0.000	129.000
12	17.000	12.000	74.000	61.000	0.000	0.000	129.000
13	17.000	13.000	74.000	61.000	0.000	0.000	133.000
14	17.000	14.000	74.000	61.000	0.000	0.000	136.000
15	17.000	15.000	74.000	61.000	0.000	0.000	129.000
16	17.000	16.000	74.000	61.000	0.000	0.000	136.000
17	17.000	17.000	74.000	61.000	0.000	0.000	125.000
18	17.000	18.000	74.000	61.000	0.000	0.000	121.000
19	17.000	19.000	74.000	61.000	0.000	0.000	139.000
20	17.000	20.000	74.000	61.000	0.000	0.000	123.000
21	17.000	21.000	78.000	56.000	0.826	0.413	114.000
22	17.000	22.000	78.000	56.000	0.000	0.000	190.000
23	17.000	23.000	85.000	50.000	1.189	0.595	166.000
24	17.000	24.000	85.000	50.000	0.000	0.000	162.000
25	17.000	25.000	85.000	50.000	0.000	0.000	152.000
26	17.000	26.000	85.000	50.000	0.000	0.000	159.000
27	17.000	27.000	85.000	50.000	0.000	0.000	149.000
28	17.000	28.000	85.000	50.000	0.000	0.000	166.000
29	17.000	29.000	85.000	50.000	0.000	0.000	149.000
30	17.000	30.000	85.000	50.000	0.000	0.000	171.000
31	17.000	31.000	85.000	50.000	0.000	0.000	152.000
32	17.000	32.000	85.000	50.000	0.000	0.000	190.000
33	17.000	33.000	87.000	47.000	0.465	0.233	136.000
34	17.000	34.000	87.000	47.000	0.000	0.000	129.000
35	17.000	35.000	87.000	47.000	0.000	0.000	125.000
36	17.000	36.000	87.000	47.000	0.000	0.000	133.000
37	17.000	37.000	87.000	47.000	0.000	0.000	121.000
38	17.000	38.000	87.000	47.000	0.000	0.000	142.000
39	17.000	39.000	87.000	47.000	0.000	0.000	139.000
40	17.000	40.000	87.000	47.000	0.000	0.000	129.000
41	17.000	41.000	87.000	47.000	0.000	0.000	129.000
42	17.000	42.000	87.000	47.000	0.000	0.000	133.000
43	17.000	43.000	87.000	47.000	0.000	0.000	125.000
44	17.000	44.000	87.000	47.000	0.000	0.000	116.000
45	17.000	45.000	87.000	47.000	0.000	0.000	125.000
46	17.000	46.000	87.000	47.000	0.000	0.000	139.000
47	17.000	47.000	87.000	47.000	0.000	0.000	123.000
48	17.000	48.000	87.000	47.000	0.000	0.000	133.000
49	17.000	49.000	87.000	47.000	0.000	0.000	133.000
50	17.000	50.000	87.000	47.000	0.000	0.000	133.000
51	17.000	51.000	87.000	47.000	0.000	0.000	139.000
52	17.000	52.000	87.000	47.000	0.000	0.000	145.000
53	17.000	53.000	87.000	47.000	0.000	0.000	125.000
54	17.000	54.000	87.000	47.000	0.000	0.000	129.000
55	17.000	55.000	87.000	47.000	0.000	0.000	119.000
56	17.000	56.000	87.000	47.000	0.000	0.000	121.000
57	17.000	57.000	87.000	47.000	0.000	0.000	123.000
58	17.000	58.000	87.000	47.000	0.000	0.000	125.000
59	17.000	59.000	87.000	47.000	0.000	0.000	136.000
60	17.000	60.000	89.000	51.000	0.577	0.288	116.000
61	17.000	61.000	91.000	55.000	0.577	0.288	156.000
62	17.000	62.000	91.000	55.000	0.000	0.000	152.000
