 	---	---	---	---	---	---	---
1	49.000	1.000	51.000	16.000	-1.000	-1.000	111.000
2	49.000	2.000	51.000	17.000	0.129	0.064	140.000
3	49.000	3.000	57.000	19.000	0.816	0.408	168.000
4	49.000	4.000	59.000	18.000	0.288	0.144	157.000
5	49.000	5.000	77.000	21.000	2.354	1.177	165.000
6	49.000	6.000	77.000	21.000	0.000	0.000	161.000
7	49.000	7.000	77.000	21.000	0.000	0.000	118.000
8	49.000	8.000	16.000	62.000	9.481	4.741	147.000
9	49.000	9.000	15.000	61.000	0.182	0.091	180.000
10	49.000	10.000	15.000	61.000	0.000	0.000	161.000
11	49.000	11.000	15.000	60.000	0.129	0.064	161.000
12	49.000	12.000	15.000	60.000	0.000	0.000	165.000
13	49.000	13.000	17.000	67.000	0.939	0.470	180.000
14	49.000	14.000	17.000	68.000	0.129	0.064	161.000
15	49.000	15.000	17.000	69.000	0.129	0.064	161.000
16	49.000	16.000	20.000	76.000	0.982	0.491	157.000
17	49.000	17.000	27.000	82.000	1.189	0.595	180.000
18	49.000	18.000	53.000	98.000	3.938	1.969	180.000
19	49.000	19.000	81.000	90.000	3.757	1.878	180.000
20	49.000	20.000	96.000	54.000	5.031	2.516	196.000
21	49.000	21.000	97.000	53.000	0.182	0.091	186.000
22	49.000	22.000	89.000	40.000	1.969	0.985	175.000
23	49.000	23.000	88.000	38.000	0.288	0.144	157.000
24	49.000	24.000	88.000	36.000	0.258	0.129	157.000
25	49.000	25.000	80.000	24.000	1.860	0.930	172.000
26	49.000	26.000	80.000	19.000	0.645	0.322	126.000
27	49.000	27.000	67.000	15.000	1.755	0.877	168.000
28	49.000	28.000	62.000	15.000	0.645	0.322	157.000
29	49.000	29.000	62.000	15.000	0.000	0.000	168.000
30	49.000	30.000	62.000	15.000	0.000	0.000	161.000
31	49.000	31.000	62.000	15.000	0.000	0.000	175.000
32	49.000	32.000	85.000	16.000	2.970	1.485	120.000
33	49.000	33.000	85.000	16.000	0.000	0.000	120.000
34	49.000	34.000	85.000	16.000	0.000	0.000	126.000
35	49.000	35.000	85.000	16.000	0.000	0.000	126.000
36	49.000	36.000	93.000	43.000	3.633	1.816	144.000
37	49.000	37.000	94.000	45.000	0.288	0.144	120.000
38	49.000	38.000	94.000	45.000	0.000	0.000	180.000
39	49.000	39.000	95.000	51.000	0.785	0.392	131.000
40	49.000	40.000	96.000	56.000	0.658	0.329	175.000
41	49.000	41.000	95.000	66.000	1.296	0.648	175.000
42	49.000	42.000	55.000	91.000	6.085	3.042	215.000
43	49.000	43.000	55.000	91.000	0.000	0.000	186.000
44	49.000	44.000	55.000	91.000	0.000	0.000	219.000
45	49.000	45.000	55.000	91.000	0.000	0.000	205.000
46	49.000	46.000	55.000	91.000	0.000	0.000	205.000
47	49.000	47.000	55.000	91.000	0.000	0.000	209.000
48	49.000	48.000	56.000	91.000	0.129	0.064	157.000
49	49.000	49.000	56.000	92.000	0.129	0.064	165.000
50	49.000	50.000	58.000	79.000	1.697	0.848	165.000
51	49.000	51.000	53.000	21.000	7.510	3.755	190.000
52	49.000	52.000	54.000	21.000	0.129	0.064	180.000
53	49.000	53.000	54.000	29.000	1.032	0.516	120.000
54	49.000	54.000	53.000	30.000	0.182	0.091	111.000
55	49.000	55.000	51.000	32.000	0.365	0.182	180.000
56	49.000	56.000	24.000	33.000	3.485	1.743	193.000
57	49.000	57.000	21.000	34.000	0.408	0.204	175.000
58	49.000	58.000	21.000	34.000	0.000	0.000	172.000
59	49.000	59.000	21.000	34.000	0.000	0.000	209.000
60	49.000	60.000	20.000	35.000	0.182	0.091	161.000
61	49.000	61.000	19.000	36.000	0.182	0.091	175.000
62	49.000	62.000	19.000	36.000	0.000	0.000	168.000
