 	---	---	---	---	---	---	---
1	8.000	1.000	40.000	23.000	-1.000	-1.000	170.000
2	8.000	2.000	27.000	29.000	1.847	0.923	190.000
3	8.000	3.000	27.000	29.000	0.000	0.000	180.000
4	8.000	4.000	21.000	44.000	2.084	1.042	207.000
5	8.000	5.000	19.000	57.000	1.697	0.848	190.000
6	8.000	6.000	18.000	62.000	0.658	0.329	185.000
7	8.000	7.000	23.000	72.000	1.442	0.721	197.000
8	8.000	8.000	23.000	72.000	0.000	0.000	201.000
9	8.000	9.000	44.000	94.000	3.923	1.962	185.000
10	8.000	10.000	53.000	98.000	1.271	0.635	155.000
11	8.000	11.000	63.000	99.000	1.296	0.648	113.000
12	8.000	12.000	70.000	97.000	0.939	0.470	194.000
13	8.000	13.000	88.000	87.000	2.656	1.328	173.000
14	8.000	14.000	92.000	82.000	0.826	0.413	166.000
15	8.000	15.000	98.000	69.000	1.847	0.923	166.000
16	8.000	16.000	99.000	61.000	1.040	0.520	134.000
17	8.000	17.000	99.000	59.000	0.258	0.129	162.000
18	8.000	18.000	99.000	59.000	0.000	0.000	158.000
19	8.000	19.000	99.000	58.000	0.129	0.064	166.000
20	8.000	20.000	99.000	58.000	0.000	0.000	170.000
21	8.000	21.000	99.000	58.000	0.000	0.000	162.000
22	8.000	22.000	99.000	58.000	0.000	0.000	173.000
23	8.000	23.000	99.000	58.000	0.000	0.000	166.000
24	8.000	24.000	99.000	58.000	0.000	0.000	176.000
25	8.000	25.000	99.000	58.000	0.000	0.000	194.000
26	8.000	26.000	91.000	67.000	1.553	0.777	185.000
27	8.000	27.000	89.000	81.000	1.824	0.912	162.000
28	8.000	28.000	68.000	94.000	3.186	1.593	180.000
29	8.000	29.000	67.000	95.000	0.182	0.091	148.000
30	8.000	30.000	67.000	95.000	0.000	0.000	148.000
31	8.000	31.000	48.000	97.000	2.465	1.232	166.000
32	8.000	32.000	31.000	89.000	2.424	1.212	144.000
33	8.000	33.000	31.000	89.000	0.000	0.000	162.000
34	8.000	34.000	48.000	97.000	2.424	1.212	97.000
35	8.000	35.000	67.000	95.000	2.465	1.232	152.000
36	8.000	36.000	75.000	91.000	1.154	0.577	207.000
37	8.000	37.000	94.000	70.000	3.653	1.827	158.000
38	8.000	38.000	94.000	70.000	0.000	0.000	148.000
39	8.000	39.000	95.000	63.000	0.912	0.456	212.000
40	8.000	40.000	95.000	52.000	1.419	0.710	226.000
41	8.000	41.000	95.000	44.000	1.032	0.516	216.000
42	8.000	42.000	95.000	44.000	0.000	0.000	212.000
43	8.000	43.000	86.000	29.000	2.257	1.128	212.000
44	8.000	44.000	85.000	29.000	0.129	0.064	207.000
45	8.000	45.000	85.000	29.000	0.000	0.000	226.000
46	8.000	46.000	51.000	11.000	4.963	2.481	226.000
47	8.000	47.000	44.000	11.000	0.903	0.452	185.000
48	8.000	48.000	27.000	19.000	2.424	1.212	162.000
49	8.000	49.000	21.000	23.000	0.930	0.465	137.000
50	8.000	50.000	21.000	24.000	0.129	0.064	125.000
51	8.000	51.000	15.000	37.000	1.847	0.923	117.000
52	8.000	52.000	15.000	37.000	0.000	0.000	117.000
53	8.000	53.000	15.000	37.000	0.000	0.000	125.000
54	8.000	54.000	15.000	37.000	0.000	0.000	115.000
55	8.000	55.000	15.000	37.000	0.000	0.000	134.000
56	8.000	56.000	17.000	47.000	1.316	0.658	129.000
57	8.000	57.000	18.000	54.000	0.912	0.456	125.000
58	8.000	58.000	18.000	60.000	0.774	0.387	180.000
59	8.000	59.000	18.000	60.000	0.000	0.000	176.000
60	8.000	60.000	18.000	67.000	0.903	0.452	152.000
61	8.000	61.000	18.000	67.000	0.000	0.000	144.000
62	8.000	62.000	21.000	74.000	0.982	0.491	201.000
