 	---	---	---	---	---	---	---
1	6.000	1.000	81.000	27.000	-1.000	-1.000	100.000
2	6.000	2.000	93.000	53.000	3.694	1.847	103.000
3	6.000	3.000	73.000	87.000	5.089	2.544	122.000
4	6.000	4.000	73.000	87.000	0.000	0.000	116.000
5	6.000	5.000	73.000	87.000	0.000	0.000	122.000
6	6.000	6.000	54.000	92.000	2.534	1.267	145.000
7	6.000	7.000	39.000	92.000	1.935	0.968	138.000
8	6.000	8.000	28.000	80.000	2.100	1.050	135.000
9	6.000	9.000	28.000	79.000	0.129	0.064	170.000
10	6.000	10.000	13.000	55.000	3.651	1.825	182.000
11	6.000	11.000	17.000	34.000	2.758	1.379	129.000
12	6.000	12.000	25.000	14.000	2.779	1.389	112.000
13	6.000	13.000	54.000	11.000	3.761	1.880	100.000
14	6.000	14.000	54.000	11.000	0.000	0.000	106.000
15	6.000	15.000	75.000	22.000	3.058	1.529	108.000
16	6.000	16.000	90.000	35.000	2.561	1.280	112.000
17	6.000	17.000	93.000	57.000	2.864	1.432	110.000
18	6.000	18.000	91.000	60.000	0.465	0.233	129.000
19	6.000	19.000	90.000	62.000	0.288	0.144	96.000
20	6.000	20.000	71.000	80.000	3.376	1.688	125.000
21	6.000	21.000	71.000	80.000	0.000	0.000	118.000
22	6.000	22.000	71.000	82.000	0.258	0.129	100.000
23	6.000	23.000	71.000	82.000	0.000	0.000	105.000
24	6.000	24.000	47.000	93.000	3.406	1.703	110.000
25	6.000	25.000	31.000	76.000	3.012	1.506	162.000
26	6.000	26.000	31.000	67.000	1.161	0.580	140.000
27	6.000	27.000	31.000	67.000	0.000	0.000	132.000
28	6.000	28.000	31.000	67.000	0.000	0.000	140.000
29	6.000	29.000	31.000	67.000	0.000	0.000	132.000
30	6.000	30.000	16.000	58.000	2.257	1.128	140.000
31	6.000	31.000	16.000	58.000	0.000	0.000	152.000
32	6.000	32.000	12.000	57.000	0.532	0.266	110.000
33	6.000	33.000	12.000	57.000	0.000	0.000	110.000
34	6.000	34.000	12.000	57.000	0.000	0.000	110.000
35	6.000	35.000	12.000	57.000	0.000	0.000	100.000
36	6.000	36.000	12.000	57.000	0.000	0.000	118.000
37	6.000	37.000	12.000	57.000	0.000	0.000	114.000
38	6.000	38.000	12.000	57.000	0.000	0.000	112.000
39	6.000	39.000	12.000	57.000	0.000	0.000	114.000
40	6.000	40.000	12.000	57.000	0.000	0.000	116.000
41	6.000	41.000	12.000	57.000	0.000	0.000	125.000
42	6.000	42.000	13.000	55.000	0.288	0.144	140.000
43	6.000	43.000	14.000	49.000	0.785	0.392	96.000
44	6.000	44.000	18.000	33.000	2.128	1.064	116.000
45	6.000	45.000	18.000	32.000	0.129	0.064	122.000
46	6.000	46.000	24.000	26.000	1.095	0.547	122.000
47	6.000	47.000	24.000	26.000	0.000	0.000	120.000
48	6.000	48.000	24.000	26.000	0.000	0.000	135.000
49	6.000	49.000	39.000	16.000	2.326	1.163	122.000
50	6.000	50.000	79.000	16.000	5.160	2.580	98.000
51	6.000	51.000	86.000	34.000	2.491	1.246	101.000
52	6.000	52.000	86.000	34.000	0.000	0.000	148.000
53	6.000	53.000	66.000	46.000	3.009	1.504	94.000
54	6.000	54.000	39.000	52.000	3.568	1.784	118.000
55	6.000	55.000	22.000	52.000	2.193	1.096	82.000
56	6.000	56.000	22.000	52.000	0.000	0.000	87.000
57	6.000	57.000	16.000	45.000	1.189	0.595	80.000
58	6.000	58.000	33.000	18.000	4.116	2.058	118.000
59	6.000	59.000	55.000	15.000	2.864	1.432	74.000
60	6.000	60.000	94.000	40.000	5.976	2.988	114.000
61	6.000	61.000	94.000	40.000	0.000	0.000	140.000
62	6.000	62.000	94.000	44.000	0.516	0.258	148.000
