 	---	---	---	---	---	---	---
1	17.000	1.000	10.000	55.000	-1.000	-1.000	84.000
2	17.000	2.000	16.000	30.000	3.317	1.658	171.000
3	17.000	3.000	16.000	30.000	0.000	0.000	177.000
4	17.000	4.000	16.000	30.000	0.000	0.000	171.000
5	17.000	5.000	16.000	30.000	0.000	0.000	168.000
6	17.000	6.000	19.000	28.000	0.465	0.233	198.000
7	17.000	7.000	21.000	26.000	0.365	0.182	184.000
8	17.000	8.000	21.000	26.000	0.000	0.000	201.000
9	17.000	9.000	24.000	23.000	0.547	0.274	177.000
10	17.000	10.000	26.000	21.000	0.365	0.182	133.000
11	17.000	11.000	27.000	20.000	0.182	0.091	126.000
12	17.000	12.000	28.000	19.000	0.182	0.091	154.000
13	17.000	13.000	30.000	19.000	0.258	0.129	171.000
14	17.000	14.000	32.000	18.000	0.288	0.144	188.000
15	17.000	15.000	35.000	18.000	0.387	0.194	198.000
16	17.000	16.000	40.000	18.000	0.645	0.322	236.000
17	17.000	17.000	41.000	17.000	0.182	0.091	161.000
18	17.000	18.000	41.000	17.000	0.000	0.000	168.000
19	17.000	19.000	41.000	17.000	0.000	0.000	164.000
20	17.000	20.000	41.000	17.000	0.000	0.000	164.000
21	17.000	21.000	41.000	17.000	0.000	0.000	164.000
22	17.000	22.000	41.000	17.000	0.000	0.000	171.000
23	17.000	23.000	41.000	17.000	0.000	0.000	180.000
24	17.000	24.000	43.000	17.000	0.258	0.129	145.000
25	17.000	25.000	43.000	17.000	0.000	0.000	145.000
26	17.000	26.000	43.000	17.000	0.000	0.000	154.000
27	17.000	27.000	43.000	17.000	0.000	0.000	142.000
28	17.000	28.000	43.000	17.000	0.000	0.000	158.000
29	17.000	29.000	43.000	17.000	0.000	0.000	145.000
30	17.000	30.000	43.000	17.000	0.000	0.000	142.000
31	17.000	31.000	43.000	17.000	0.000	0.000	158.000
32	17.000	32.000	43.000	17.000	0.000	0.000	177.000
33	17.000	33.000	40.000	18.000	0.408	0.204	145.000
34	17.000	34.000	40.000	19.000	0.129	0.064	188.000
35	17.000	35.000	40.000	18.000	0.129	0.064	240.000
36	17.000	36.000	32.000	21.000	1.102	0.551	168.000
37	17.000	37.000	32.000	21.000	0.000	0.000	177.000
38	17.000	38.000	32.000	21.000	0.000	0.000	177.000
39	17.000	39.000	31.000	22.000	0.182	0.091	216.000
40	17.000	40.000	31.000	22.000	0.000	0.000	222.000
41	17.000	41.000	29.000	23.000	0.288	0.144	206.000
42	17.000	42.000	25.000	26.000	0.645	0.322	230.000
43	17.000	43.000	24.000	27.000	0.182	0.091	201.000
44	17.000	44.000	25.000	27.000	0.129	0.064	240.000
45	17.000	45.000	25.000	27.000	0.000	0.000	236.000
46	17.000	46.000	25.000	27.000	0.000	0.000	248.000
47	17.000	47.000	22.000	31.000	0.645	0.322	233.000
48	17.000	48.000	22.000	31.000	0.000	0.000	233.000
49	17.000	49.000	22.000	31.000	0.000	0.000	236.000
50	17.000	50.000	21.000	33.000	0.288	0.144	240.000
51	17.000	51.000	21.000	34.000	0.129	0.064	236.000
52	17.000	52.000	21.000	34.000	0.000	0.000	240.000
53	17.000	53.000	20.000	35.000	0.182	0.091	240.000
54	17.000	54.000	17.000	42.000	0.982	0.491	222.000
55	17.000	55.000	17.000	42.000	0.000	0.000	222.000
56	17.000	56.000	15.000	48.000	0.816	0.408	222.000
57	17.000	57.000	15.000	48.000	0.000	0.000	210.000
58	17.000	58.000	14.000	51.000	0.408	0.204	240.000
59	17.000	59.000	14.000	53.000	0.258	0.129	236.000
60	17.000	60.000	14.000	53.000	0.000	0.000	240.000
61	17.000	61.000	14.000	55.000	0.258	0.129	225.000
62	17.000	62.000	14.000	55.000	0.000	0.000	236.000
