 	---	---	---	---	---	---	---
1	37.000	1.000	52.000	13.000	-1.000	-1.000	135.000
2	37.000	2.000	49.000	12.000	0.408	0.204	199.000
3	37.000	3.000	40.000	17.000	1.328	0.664	210.000
4	37.000	4.000	40.000	18.000	0.129	0.064	142.000
5	37.000	5.000	40.000	36.000	2.322	1.161	135.000
6	37.000	6.000	35.000	40.000	0.826	0.413	230.000
7	37.000	7.000	29.000	53.000	1.847	0.923	223.000
8	37.000	8.000	27.000	52.000	0.288	0.144	180.000
9	37.000	9.000	16.000	51.000	1.425	0.712	246.000
10	37.000	10.000	13.000	62.000	1.471	0.735	116.000
11	37.000	11.000	16.000	72.000	1.347	0.673	184.000
12	37.000	12.000	18.000	78.000	0.816	0.408	110.000
13	37.000	13.000	24.000	84.000	1.095	0.547	191.000
14	37.000	14.000	26.000	87.000	0.465	0.233	121.000
15	37.000	15.000	26.000	87.000	0.000	0.000	180.000
16	37.000	16.000	42.000	97.000	2.434	1.217	124.000
17	37.000	17.000	45.000	92.000	0.752	0.376	199.000
18	37.000	18.000	52.000	91.000	0.912	0.456	210.000
19	37.000	19.000	59.000	91.000	0.903	0.452	172.000
20	37.000	20.000	65.000	94.000	0.865	0.433	169.000
21	37.000	21.000	65.000	95.000	0.129	0.064	172.000
22	37.000	22.000	80.000	91.000	2.003	1.001	135.000
23	37.000	23.000	87.000	84.000	1.277	0.639	151.000
24	37.000	24.000	90.000	78.000	0.865	0.433	191.000
25	37.000	25.000	91.000	73.000	0.658	0.329	219.000
26	37.000	26.000	92.000	47.000	3.356	1.678	235.000
27	37.000	27.000	79.000	24.000	3.408	1.704	203.000
28	37.000	28.000	67.000	16.000	1.860	0.930	184.000
29	37.000	29.000	60.000	11.000	1.110	0.555	172.000
30	37.000	30.000	32.000	15.000	3.649	1.824	172.000
31	37.000	31.000	22.000	21.000	1.504	0.752	172.000
32	37.000	32.000	17.000	31.000	1.442	0.721	165.000
33	37.000	33.000	12.000	45.000	1.918	0.959	243.000
34	37.000	34.000	10.000	49.000	0.577	0.288	235.000
35	37.000	35.000	10.000	57.000	1.032	0.516	199.000
36	37.000	36.000	9.000	60.000	0.408	0.204	210.000
37	37.000	37.000	11.000	67.000	0.939	0.470	206.000
38	37.000	38.000	24.000	89.000	3.296	1.648	159.000
39	37.000	39.000	46.000	100.000	3.173	1.586	145.000
40	37.000	40.000	47.000	100.000	0.129	0.064	116.000
41	37.000	41.000	60.000	99.000	1.682	0.841	159.000
42	37.000	42.000	78.000	87.000	2.791	1.395	191.000
43	37.000	43.000	91.000	73.000	2.465	1.232	94.000
44	37.000	44.000	87.000	41.000	4.160	2.080	180.000
45	37.000	45.000	88.000	45.000	0.532	0.266	172.000
46	37.000	46.000	84.000	69.000	3.139	1.569	159.000
47	37.000	47.000	84.000	69.000	0.000	0.000	162.000
48	37.000	48.000	84.000	69.000	0.000	0.000	199.000
49	37.000	49.000	56.000	98.000	5.200	2.600	210.000
50	37.000	50.000	22.000	84.000	4.743	2.372	235.000
51	37.000	51.000	16.000	27.000	7.394	3.697	199.000
52	37.000	52.000	59.000	14.000	5.795	2.897	219.000
53	37.000	53.000	86.000	40.000	4.835	2.418	223.000
54	37.000	54.000	91.000	67.000	3.542	1.771	214.000
55	37.000	55.000	93.000	67.000	0.258	0.129	94.000
56	37.000	56.000	93.000	67.000	0.000	0.000	90.000
57	37.000	57.000	86.000	78.000	1.682	0.841	138.000
58	37.000	58.000	82.000	80.000	0.577	0.288	159.000
59	37.000	59.000	80.000	80.000	0.258	0.129	124.000
60	37.000	60.000	75.000	82.000	0.695	0.347	132.000
61	37.000	61.000	70.000	87.000	0.912	0.456	187.000
62	37.000	62.000	48.000	91.000	2.885	1.442	138.000
