 	---	---	---	---	---	---	---
1	27.000	1.000	14.000	37.000	-1.000	-1.000	117.000
2	27.000	2.000	15.000	34.000	0.408	0.204	111.000
3	27.000	3.000	15.000	34.000	0.000	0.000	121.000
4	27.000	4.000	15.000	34.000	0.000	0.000	132.000
5	27.000	5.000	15.000	34.000	0.000	0.000	132.000
6	27.000	6.000	15.000	34.000	0.000	0.000	117.000
7	27.000	7.000	15.000	34.000	0.000	0.000	124.000
8	27.000	8.000	15.000	34.000	0.000	0.000	121.000
9	27.000	9.000	15.000	34.000	0.000	0.000	117.000
10	27.000	10.000	15.000	34.000	0.000	0.000	132.000
11	27.000	11.000	15.000	34.000	0.000	0.000	132.000
12	27.000	12.000	15.000	34.000	0.000	0.000	114.000
13	27.000	13.000	15.000	34.000	0.000	0.000	139.000
14	27.000	14.000	15.000	34.000	0.000	0.000	132.000
15	27.000	15.000	11.000	29.000	0.826	0.413	136.000
16	27.000	16.000	11.000	29.000	0.000	0.000	145.000
17	27.000	17.000	19.000	16.000	1.969	0.985	128.000
18	27.000	18.000	21.000	13.000	0.465	0.233	119.000
19	27.000	19.000	41.000	3.000	2.885	1.442	128.000
20	27.000	20.000	41.000	3.000	0.000	0.000	119.000
21	27.000	21.000	41.000	3.000	0.000	0.000	128.000
22	27.000	22.000	41.000	3.000	0.000	0.000	124.000
23	27.000	23.000	58.000	5.000	2.208	1.104	149.000
24	27.000	24.000	68.000	8.000	1.347	0.673	154.000
25	27.000	25.000	72.000	9.000	0.532	0.266	154.000
26	27.000	26.000	72.000	9.000	0.000	0.000	154.000
27	27.000	27.000	58.000	6.000	1.847	0.923	149.000
28	27.000	28.000	58.000	6.000	0.000	0.000	149.000
29	27.000	29.000	58.000	6.000	0.000	0.000	149.000
30	27.000	30.000	58.000	6.000	0.000	0.000	149.000
31	27.000	31.000	58.000	6.000	0.000	0.000	154.000
32	27.000	32.000	29.000	68.000	8.830	4.415	205.000
33	27.000	33.000	34.000	93.000	3.289	1.644	141.000
34	27.000	34.000	34.000	93.000	0.000	0.000	136.000
35	27.000	35.000	35.000	93.000	0.129	0.064	132.000
36	27.000	36.000	35.000	93.000	0.000	0.000	124.000
37	27.000	37.000	35.000	94.000	0.129	0.064	132.000
38	27.000	38.000	36.000	94.000	0.129	0.064	132.000
39	27.000	39.000	36.000	94.000	0.000	0.000	121.000
40	27.000	40.000	36.000	94.000	0.000	0.000	128.000
41	27.000	41.000	36.000	94.000	0.000	0.000	124.000
42	27.000	42.000	36.000	94.000	0.000	0.000	124.000
43	27.000	43.000	36.000	94.000	0.000	0.000	117.000
44	27.000	44.000	36.000	94.000	0.000	0.000	128.000
45	27.000	45.000	36.000	94.000	0.000	0.000	121.000
46	27.000	46.000	36.000	94.000	0.000	0.000	132.000
47	27.000	47.000	45.000	96.000	1.189	0.595	128.000
48	27.000	48.000	51.000	99.000	0.865	0.433	124.000
49	27.000	49.000	51.000	99.000	0.000	0.000	132.000
50	27.000	50.000	51.000	99.000	0.000	0.000	158.000
51	27.000	51.000	64.000	98.000	1.682	0.841	154.000
52	27.000	52.000	65.000	98.000	0.129	0.064	149.000
53	27.000	53.000	65.000	98.000	0.000	0.000	149.000
54	27.000	54.000	65.000	97.000	0.129	0.064	154.000
55	27.000	55.000	70.000	96.000	0.658	0.329	128.000
56	27.000	56.000	70.000	96.000	0.000	0.000	132.000
57	27.000	57.000	70.000	95.000	0.129	0.064	132.000
58	27.000	58.000	70.000	95.000	0.000	0.000	139.000
59	27.000	59.000	70.000	95.000	0.000	0.000	149.000
60	27.000	60.000	70.000	95.000	0.000	0.000	154.000
61	27.000	61.000	79.000	89.000	1.395	0.698	161.000
62	27.000	62.000	79.000	89.000	0.000	0.000	149.000
