 	---	---	---	---	---	---	---
1	2.000	1.000	80.000	89.000	-1.000	-1.000	181.000
2	2.000	2.000	75.000	92.000	0.752	0.376	168.000
3	2.000	3.000	75.000	92.000	0.000	0.000	178.000
4	2.000	4.000	74.000	93.000	0.182	0.091	75.000
5	2.000	5.000	45.000	99.000	3.820	1.910	246.000
6	2.000	6.000	38.000	99.000	0.903	0.452	206.000
7	2.000	7.000	35.000	98.000	0.408	0.204	202.000
8	2.000	8.000	23.000	89.000	1.935	0.968	238.000
9	2.000	9.000	19.000	85.000	0.730	0.365	224.000
10	2.000	10.000	18.000	83.000	0.288	0.144	246.000
11	2.000	11.000	13.000	73.000	1.442	0.721	253.000
12	2.000	12.000	10.000	60.000	1.721	0.861	224.000
13	2.000	13.000	9.000	58.000	0.288	0.144	132.000
14	2.000	14.000	8.000	43.000	1.939	0.970	195.000
15	2.000	15.000	8.000	43.000	0.000	0.000	184.000
16	2.000	16.000	8.000	43.000	0.000	0.000	184.000
17	2.000	17.000	22.000	21.000	3.364	1.682	172.000
18	2.000	18.000	26.000	19.000	0.577	0.288	181.000
19	2.000	19.000	36.000	16.000	1.347	0.673	202.000
20	2.000	20.000	53.000	13.000	2.227	1.113	149.000
21	2.000	21.000	74.000	17.000	2.758	1.379	160.000
22	2.000	22.000	81.000	23.000	1.189	0.595	160.000
23	2.000	23.000	83.000	26.000	0.465	0.233	140.000
24	2.000	24.000	87.000	30.000	0.730	0.365	168.000
25	2.000	25.000	85.000	30.000	0.258	0.129	168.000
26	2.000	26.000	96.000	54.000	3.406	1.703	109.000
27	2.000	27.000	96.000	54.000	0.000	0.000	114.000
28	2.000	28.000	97.000	55.000	0.182	0.091	119.000
29	2.000	29.000	97.000	58.000	0.387	0.194	114.000
30	2.000	30.000	95.000	77.000	2.465	1.232	191.000
31	2.000	31.000	70.000	97.000	4.130	2.065	165.000
32	2.000	32.000	75.000	103.000	1.008	0.504	98.000
33	2.000	33.000	75.000	103.000	0.000	0.000	100.000
34	2.000	34.000	70.000	103.000	0.645	0.322	121.000
35	2.000	35.000	64.000	103.000	0.774	0.387	184.000
36	2.000	36.000	55.000	103.000	1.161	0.580	175.000
37	2.000	37.000	39.000	99.000	2.128	1.064	206.000
38	2.000	38.000	30.000	94.000	1.328	0.664	206.000
39	2.000	39.000	26.000	88.000	0.930	0.465	246.000
40	2.000	40.000	22.000	85.000	0.645	0.322	211.000
41	2.000	41.000	15.000	58.000	3.598	1.799	246.000
42	2.000	42.000	15.000	57.000	0.129	0.064	238.000
43	2.000	43.000	16.000	40.000	2.197	1.098	172.000
44	2.000	44.000	16.000	39.000	0.129	0.064	195.000
45	2.000	45.000	17.000	39.000	0.129	0.064	178.000
46	2.000	46.000	17.000	39.000	0.000	0.000	188.000
47	2.000	47.000	15.000	46.000	0.939	0.470	178.000
48	2.000	48.000	15.000	52.000	0.774	0.387	228.000
49	2.000	49.000	18.000	58.000	0.865	0.433	211.000
50	2.000	50.000	19.000	65.000	0.912	0.456	228.000
51	2.000	51.000	24.000	75.000	1.442	0.721	228.000
52	2.000	52.000	28.000	92.000	2.253	1.126	132.000
53	2.000	53.000	30.000	95.000	0.465	0.233	132.000
54	2.000	54.000	34.000	97.000	0.577	0.288	198.000
55	2.000	55.000	47.000	104.000	1.905	0.952	184.000
56	2.000	56.000	51.000	104.000	0.516	0.258	172.000
57	2.000	57.000	62.000	105.000	1.425	0.712	149.000
58	2.000	58.000	76.000	102.000	1.847	0.923	132.000
59	2.000	59.000	88.000	97.000	1.677	0.838	100.000
60	2.000	60.000	78.000	100.000	1.347	0.673	140.000
61	2.000	61.000	75.000	102.000	0.465	0.233	126.000
62	2.000	62.000	73.000	103.000	0.288	0.144	143.000
