 	---	---	---	---	---	---	---
1	26.000	1.000	18.000	38.000	-1.000	-1.000	209.000
2	26.000	2.000	14.000	54.000	2.128	1.064	203.000
3	26.000	3.000	14.000	54.000	0.000	0.000	197.000
4	26.000	4.000	15.000	57.000	0.408	0.204	217.000
5	26.000	5.000	15.000	58.000	0.129	0.064	166.000
6	26.000	6.000	21.000	80.000	2.942	1.471	170.000
7	26.000	7.000	41.000	93.000	3.077	1.539	209.000
8	26.000	8.000	61.000	91.000	2.593	1.296	159.000
9	26.000	9.000	78.000	89.000	2.208	1.104	209.000
10	26.000	10.000	87.000	84.000	1.328	0.664	170.000
11	26.000	11.000	94.000	78.000	1.189	0.595	166.000
12	26.000	12.000	99.000	56.000	2.910	1.455	189.000
13	26.000	13.000	94.000	29.000	3.542	1.771	129.000
14	26.000	14.000	74.000	13.000	3.304	1.652	184.000
15	26.000	15.000	44.000	11.000	3.879	1.939	153.000
16	26.000	16.000	23.000	24.000	3.186	1.593	148.000
17	26.000	17.000	22.000	44.000	2.583	1.292	193.000
18	26.000	18.000	23.000	78.000	4.388	2.194	217.000
19	26.000	19.000	39.000	92.000	2.743	1.371	217.000
20	26.000	20.000	42.000	93.000	0.408	0.204	203.000
21	26.000	21.000	51.000	95.000	1.189	0.595	214.000
22	26.000	22.000	64.000	97.000	1.697	0.848	209.000
23	26.000	23.000	74.000	94.000	1.347	0.673	209.000
24	26.000	24.000	78.000	91.000	0.645	0.322	203.000
25	26.000	25.000	84.000	87.000	0.930	0.465	166.000
26	26.000	26.000	88.000	81.000	0.930	0.465	209.000
27	26.000	27.000	94.000	67.000	1.965	0.982	209.000
28	26.000	28.000	95.000	42.000	3.228	1.614	193.000
29	26.000	29.000	91.000	21.000	2.758	1.379	145.000
30	26.000	30.000	71.000	14.000	2.733	1.367	189.000
31	26.000	31.000	45.000	13.000	3.356	1.678	200.000
32	26.000	32.000	71.000	28.000	3.872	1.936	121.000
33	26.000	33.000	75.000	29.000	0.532	0.266	193.000
34	26.000	34.000	83.000	34.000	1.217	0.608	214.000
35	26.000	35.000	91.000	54.000	2.779	1.389	209.000
36	26.000	36.000	91.000	76.000	2.838	1.419	217.000
37	26.000	37.000	92.000	80.000	0.532	0.266	170.000
38	26.000	38.000	79.000	89.000	2.040	1.020	224.000
39	26.000	39.000	76.000	99.000	1.347	0.673	200.000
40	26.000	40.000	33.000	97.000	5.553	2.776	200.000
41	26.000	41.000	31.000	95.000	0.365	0.182	221.000
42	26.000	42.000	9.000	57.000	5.664	2.832	156.000
43	26.000	43.000	27.000	24.000	4.849	2.425	189.000
44	26.000	44.000	47.000	14.000	2.885	1.442	177.000
45	26.000	45.000	69.000	15.000	2.841	1.420	170.000
46	26.000	46.000	75.000	17.000	0.816	0.408	170.000
47	26.000	47.000	84.000	21.000	1.271	0.635	162.000
48	26.000	48.000	87.000	28.000	0.982	0.491	193.000
49	26.000	49.000	93.000	38.000	1.504	0.752	209.000
50	26.000	50.000	93.000	38.000	0.000	0.000	197.000
51	26.000	51.000	99.000	56.000	2.448	1.224	159.000
52	26.000	52.000	99.000	72.000	2.064	1.032	121.000
53	26.000	53.000	88.000	89.000	2.612	1.306	209.000
54	26.000	54.000	67.000	99.000	3.000	1.500	224.000
55	26.000	55.000	68.000	99.000	0.129	0.064	224.000
56	26.000	56.000	70.000	99.000	0.258	0.129	221.000
57	26.000	57.000	41.000	97.000	3.750	1.875	233.000
58	26.000	58.000	35.000	95.000	0.816	0.408	228.000
59	26.000	59.000	30.000	94.000	0.658	0.329	228.000
60	26.000	60.000	23.000	89.000	1.110	0.555	141.000
61	26.000	61.000	13.000	60.000	3.957	1.979	233.000
62	26.000	62.000	13.000	59.000	0.129	0.064	233.000
