 	---	---	---	---	---	---	---
1	26.000	1.000	47.000	17.000	-1.000	-1.000	161.000
2	26.000	2.000	47.000	17.000	0.000	0.000	180.000
3	26.000	3.000	47.000	17.000	0.000	0.000	180.000
4	26.000	4.000	47.000	17.000	0.000	0.000	183.000
5	26.000	5.000	47.000	17.000	0.000	0.000	187.000
6	26.000	6.000	47.000	17.000	0.000	0.000	177.000
7	26.000	7.000	47.000	17.000	0.000	0.000	196.000
8	26.000	8.000	47.000	17.000	0.000	0.000	180.000
9	26.000	9.000	47.000	17.000	0.000	0.000	192.000
10	26.000	10.000	47.000	17.000	0.000	0.000	192.000
11	26.000	11.000	47.000	17.000	0.000	0.000	168.000
12	26.000	12.000	47.000	17.000	0.000	0.000	177.000
13	26.000	13.000	47.000	17.000	0.000	0.000	196.000
14	26.000	14.000	47.000	17.000	0.000	0.000	187.000
15	26.000	15.000	47.000	17.000	0.000	0.000	192.000
16	26.000	16.000	47.000	17.000	0.000	0.000	196.000
17	26.000	17.000	47.000	17.000	0.000	0.000	192.000
18	26.000	18.000	47.000	17.000	0.000	0.000	180.000
19	26.000	19.000	47.000	17.000	0.000	0.000	187.000
20	26.000	20.000	47.000	17.000	0.000	0.000	192.000
21	26.000	21.000	25.000	24.000	2.978	1.489	187.000
22	26.000	22.000	25.000	24.000	0.000	0.000	192.000
23	26.000	23.000	25.000	24.000	0.000	0.000	213.000
24	26.000	24.000	16.000	30.000	1.395	0.698	158.000
25	26.000	25.000	16.000	31.000	0.129	0.064	173.000
26	26.000	26.000	16.000	36.000	0.645	0.322	227.000
27	26.000	27.000	16.000	36.000	0.000	0.000	227.000
28	26.000	28.000	16.000	36.000	0.000	0.000	231.000
29	26.000	29.000	16.000	36.000	0.000	0.000	231.000
30	26.000	30.000	16.000	36.000	0.000	0.000	221.000
31	26.000	31.000	16.000	36.000	0.000	0.000	208.000
32	26.000	32.000	69.000	95.000	10.231	5.115	173.000
33	26.000	33.000	69.000	95.000	0.000	0.000	183.000
34	26.000	34.000	69.000	95.000	0.000	0.000	183.000
35	26.000	35.000	69.000	95.000	0.000	0.000	173.000
36	26.000	36.000	69.000	95.000	0.000	0.000	177.000
37	26.000	37.000	69.000	95.000	0.000	0.000	183.000
38	26.000	38.000	69.000	95.000	0.000	0.000	177.000
39	26.000	39.000	69.000	95.000	0.000	0.000	164.000
40	26.000	40.000	69.000	95.000	0.000	0.000	177.000
41	26.000	41.000	69.000	95.000	0.000	0.000	173.000
42	26.000	42.000	69.000	95.000	0.000	0.000	177.000
43	26.000	43.000	69.000	95.000	0.000	0.000	177.000
44	26.000	44.000	69.000	95.000	0.000	0.000	173.000
45	26.000	45.000	69.000	95.000	0.000	0.000	168.000
46	26.000	46.000	69.000	95.000	0.000	0.000	180.000
47	26.000	47.000	69.000	95.000	0.000	0.000	173.000
48	26.000	48.000	69.000	95.000	0.000	0.000	173.000
49	26.000	49.000	69.000	95.000	0.000	0.000	173.000
50	26.000	50.000	69.000	95.000	0.000	0.000	173.000
51	26.000	51.000	69.000	95.000	0.000	0.000	164.000
52	26.000	52.000	69.000	95.000	0.000	0.000	177.000
53	26.000	53.000	69.000	95.000	0.000	0.000	168.000
54	26.000	54.000	69.000	95.000	0.000	0.000	173.000
55	26.000	55.000	69.000	95.000	0.000	0.000	183.000
56	26.000	56.000	69.000	95.000	0.000	0.000	173.000
57	26.000	57.000	69.000	95.000	0.000	0.000	168.000
58	26.000	58.000	69.000	95.000	0.000	0.000	187.000
59	26.000	59.000	69.000	95.000	0.000	0.000	177.000
60	26.000	60.000	69.000	95.000	0.000	0.000	180.000
61	26.000	61.000	69.000	95.000	0.000	0.000	164.000
62	26.000	62.000	69.000	95.000	0.000	0.000	168.000
