 	---	---	---	---	---	---	---
1	3.000	1.000	98.000	46.000	-1.000	-1.000	87.000
2	3.000	2.000	98.000	46.000	0.000	0.000	93.000
3	3.000	3.000	98.000	45.000	0.129	0.064	81.000
4	3.000	4.000	97.000	44.000	0.182	0.091	95.000
5	3.000	5.000	70.000	11.000	5.500	2.750	117.000
6	3.000	6.000	64.000	10.000	0.785	0.392	124.000
7	3.000	7.000	64.000	10.000	0.000	0.000	124.000
8	3.000	8.000	64.000	10.000	0.000	0.000	127.000
9	3.000	9.000	64.000	10.000	0.000	0.000	124.000
10	3.000	10.000	43.000	11.000	2.712	1.356	122.000
11	3.000	11.000	40.000	12.000	0.408	0.204	105.000
12	3.000	12.000	40.000	12.000	0.000	0.000	117.000
13	3.000	13.000	25.000	17.000	2.040	1.020	154.000
14	3.000	14.000	21.000	23.000	0.930	0.465	127.000
15	3.000	15.000	18.000	31.000	1.102	0.551	137.000
16	3.000	16.000	18.000	32.000	0.129	0.064	160.000
17	3.000	17.000	17.000	34.000	0.288	0.144	164.000
18	3.000	18.000	15.000	36.000	0.365	0.182	124.000
19	3.000	19.000	15.000	36.000	0.000	0.000	134.000
20	3.000	20.000	27.000	84.000	6.383	3.191	233.000
21	3.000	21.000	27.000	85.000	0.129	0.064	222.000
22	3.000	22.000	27.000	85.000	0.000	0.000	230.000
23	3.000	23.000	27.000	85.000	0.000	0.000	242.000
24	3.000	24.000	47.000	97.000	3.009	1.504	95.000
25	3.000	25.000	60.000	98.000	1.682	0.841	172.000
26	3.000	26.000	62.000	97.000	0.288	0.144	211.000
27	3.000	27.000	63.000	97.000	0.129	0.064	226.000
28	3.000	28.000	72.000	93.000	1.271	0.635	208.000
29	3.000	29.000	95.000	72.000	4.018	2.009	143.000
30	3.000	30.000	95.000	69.000	0.387	0.194	168.000
31	3.000	31.000	95.000	69.000	0.000	0.000	164.000
32	3.000	32.000	28.000	23.000	10.484	5.242	99.000
33	3.000	33.000	28.000	23.000	0.000	0.000	124.000
34	3.000	34.000	28.000	23.000	0.000	0.000	124.000
35	3.000	35.000	29.000	23.000	0.129	0.064	117.000
36	3.000	36.000	31.000	20.000	0.465	0.233	87.000
37	3.000	37.000	33.000	20.000	0.258	0.129	143.000
38	3.000	38.000	66.000	15.000	4.306	2.153	147.000
39	3.000	39.000	66.000	15.000	0.000	0.000	160.000
40	3.000	40.000	66.000	15.000	0.000	0.000	150.000
41	3.000	41.000	66.000	15.000	0.000	0.000	140.000
42	3.000	42.000	66.000	15.000	0.000	0.000	154.000
43	3.000	43.000	66.000	15.000	0.000	0.000	160.000
44	3.000	44.000	66.000	15.000	0.000	0.000	154.000
45	3.000	45.000	66.000	15.000	0.000	0.000	164.000
46	3.000	46.000	74.000	18.000	1.102	0.551	172.000
47	3.000	47.000	74.000	18.000	0.000	0.000	87.000
48	3.000	48.000	74.000	18.000	0.000	0.000	157.000
49	3.000	49.000	80.000	24.000	1.095	0.547	168.000
50	3.000	50.000	86.000	35.000	1.616	0.808	186.000
51	3.000	51.000	94.000	74.000	5.136	2.568	157.000
52	3.000	52.000	94.000	74.000	0.000	0.000	147.000
53	3.000	53.000	93.000	79.000	0.658	0.329	101.000
54	3.000	54.000	92.000	80.000	0.182	0.091	117.000
55	3.000	55.000	78.000	91.000	2.297	1.148	204.000
56	3.000	56.000	75.000	94.000	0.547	0.274	182.000
57	3.000	57.000	73.000	96.000	0.365	0.182	168.000
58	3.000	58.000	67.000	100.000	0.930	0.465	214.000
59	3.000	59.000	55.000	100.000	1.548	0.774	214.000
60	3.000	60.000	53.000	101.000	0.288	0.144	112.000
61	3.000	61.000	26.000	87.000	3.923	1.962	208.000
62	3.000	62.000	25.000	86.000	0.182	0.091	214.000
