 	---	---	---	---	---	---	---
1	7.000	1.000	19.000	81.000	-1.000	-1.000	184.000
2	7.000	2.000	15.000	76.000	0.826	0.413	170.000
3	7.000	3.000	12.000	69.000	0.982	0.491	136.000
4	7.000	4.000	12.000	69.000	0.000	0.000	150.000
5	7.000	5.000	10.000	59.000	1.316	0.658	205.000
6	7.000	6.000	10.000	54.000	0.645	0.322	188.000
7	7.000	7.000	10.000	45.000	1.161	0.580	136.000
8	7.000	8.000	11.000	42.000	0.408	0.204	162.000
9	7.000	9.000	17.000	27.000	2.084	1.042	184.000
10	7.000	10.000	33.000	12.000	2.829	1.415	155.000
11	7.000	11.000	39.000	9.000	0.865	0.433	205.000
12	7.000	12.000	69.000	10.000	3.872	1.936	217.000
13	7.000	13.000	93.000	26.000	3.721	1.860	180.000
14	7.000	14.000	95.000	29.000	0.465	0.233	205.000
15	7.000	15.000	104.000	52.000	3.186	1.593	162.000
16	7.000	16.000	104.000	53.000	0.129	0.064	191.000
17	7.000	17.000	104.000	53.000	0.000	0.000	188.000
18	7.000	18.000	103.000	59.000	0.785	0.392	166.000
19	7.000	19.000	102.000	66.000	0.912	0.456	180.000
20	7.000	20.000	98.000	73.000	1.040	0.520	152.000
21	7.000	21.000	92.000	81.000	1.290	0.645	140.000
22	7.000	22.000	89.000	85.000	0.645	0.322	166.000
23	7.000	23.000	83.000	90.000	1.008	0.504	180.000
24	7.000	24.000	78.000	93.000	0.752	0.376	158.000
25	7.000	25.000	73.000	95.000	0.695	0.347	195.000
26	7.000	26.000	57.000	98.000	2.100	1.050	195.000
27	7.000	27.000	48.000	97.000	1.168	0.584	210.000
28	7.000	28.000	36.000	95.000	1.569	0.785	210.000
29	7.000	29.000	22.000	86.000	2.147	1.073	191.000
30	7.000	30.000	10.000	51.000	4.773	2.386	180.000
31	7.000	31.000	17.000	26.000	3.349	1.675	217.000
32	7.000	32.000	54.000	15.000	4.979	2.490	232.000
33	7.000	33.000	54.000	15.000	0.000	0.000	222.000
34	7.000	34.000	54.000	15.000	0.000	0.000	240.000
35	7.000	35.000	54.000	15.000	0.000	0.000	227.000
36	7.000	36.000	54.000	15.000	0.000	0.000	227.000
37	7.000	37.000	54.000	15.000	0.000	0.000	217.000
38	7.000	38.000	54.000	15.000	0.000	0.000	227.000
39	7.000	39.000	54.000	15.000	0.000	0.000	236.000
40	7.000	40.000	54.000	15.000	0.000	0.000	236.000
41	7.000	41.000	54.000	15.000	0.000	0.000	222.000
42	7.000	42.000	59.000	16.000	0.658	0.329	188.000
43	7.000	43.000	59.000	16.000	0.000	0.000	180.000
44	7.000	44.000	59.000	16.000	0.000	0.000	210.000
45	7.000	45.000	70.000	18.000	1.442	0.721	232.000
46	7.000	46.000	86.000	26.000	2.308	1.154	210.000
47	7.000	47.000	73.000	21.000	1.797	0.898	213.000
48	7.000	48.000	73.000	21.000	0.000	0.000	222.000
49	7.000	49.000	73.000	21.000	0.000	0.000	240.000
50	7.000	50.000	73.000	21.000	0.000	0.000	250.000
51	7.000	51.000	85.000	26.000	1.677	0.838	213.000
52	7.000	52.000	89.000	34.000	1.154	0.577	222.000
53	7.000	53.000	96.000	55.000	2.856	1.428	200.000
54	7.000	54.000	96.000	55.000	0.000	0.000	180.000
55	7.000	55.000	96.000	55.000	0.000	0.000	205.000
56	7.000	56.000	96.000	64.000	1.161	0.580	191.000
57	7.000	57.000	94.000	68.000	0.577	0.288	140.000
58	7.000	58.000	88.000	80.000	1.731	0.865	150.000
59	7.000	59.000	88.000	80.000	0.000	0.000	140.000
60	7.000	60.000	88.000	80.000	0.000	0.000	158.000
61	7.000	61.000	83.000	86.000	1.008	0.504	200.000
62	7.000	62.000	79.000	87.000	0.532	0.266	245.000
