 	---	---	---	---	---	---	---
1	8.000	1.000	13.000	71.000	-1.000	-1.000	125.000
2	8.000	2.000	13.000	71.000	0.000	0.000	139.000
3	8.000	3.000	13.000	71.000	0.000	0.000	131.000
4	8.000	4.000	12.000	68.000	0.408	0.204	128.000
5	8.000	5.000	12.000	67.000	0.129	0.064	159.000
6	8.000	6.000	12.000	67.000	0.000	0.000	147.000
7	8.000	7.000	12.000	67.000	0.000	0.000	139.000
8	8.000	8.000	10.000	62.000	0.695	0.347	131.000
9	8.000	9.000	10.000	62.000	0.000	0.000	121.000
10	8.000	10.000	10.000	50.000	1.548	0.774	94.000
11	8.000	11.000	10.000	50.000	0.000	0.000	94.000
12	8.000	12.000	10.000	50.000	0.000	0.000	88.000
13	8.000	13.000	10.000	50.000	0.000	0.000	90.000
14	8.000	14.000	10.000	50.000	0.000	0.000	85.000
15	8.000	15.000	10.000	50.000	0.000	0.000	88.000
16	8.000	16.000	36.000	14.000	5.729	2.864	128.000
17	8.000	17.000	52.000	8.000	2.204	1.102	114.000
18	8.000	18.000	52.000	8.000	0.000	0.000	112.000
19	8.000	19.000	52.000	8.000	0.000	0.000	112.000
20	8.000	20.000	60.000	9.000	1.040	0.520	114.000
21	8.000	21.000	68.000	11.000	1.064	0.532	125.000
22	8.000	22.000	68.000	11.000	0.000	0.000	125.000
23	8.000	23.000	68.000	11.000	0.000	0.000	118.000
24	8.000	24.000	68.000	11.000	0.000	0.000	121.000
25	8.000	25.000	68.000	11.000	0.000	0.000	121.000
26	8.000	26.000	82.000	19.000	2.080	1.040	125.000
27	8.000	27.000	92.000	28.000	1.736	0.868	116.000
28	8.000	28.000	96.000	42.000	1.878	0.939	107.000
29	8.000	29.000	96.000	42.000	0.000	0.000	107.000
30	8.000	30.000	96.000	42.000	0.000	0.000	103.000
31	8.000	31.000	96.000	42.000	0.000	0.000	112.000
32	8.000	32.000	31.000	89.000	10.347	5.174	118.000
33	8.000	33.000	31.000	89.000	0.000	0.000	147.000
34	8.000	34.000	31.000	89.000	0.000	0.000	143.000
35	8.000	35.000	31.000	89.000	0.000	0.000	131.000
36	8.000	36.000	31.000	89.000	0.000	0.000	139.000
37	8.000	37.000	31.000	89.000	0.000	0.000	134.000
38	8.000	38.000	26.000	84.000	0.912	0.456	143.000
39	8.000	39.000	26.000	84.000	0.000	0.000	143.000
40	8.000	40.000	21.000	81.000	0.752	0.376	109.000
41	8.000	41.000	21.000	81.000	0.000	0.000	112.000
42	8.000	42.000	21.000	81.000	0.000	0.000	150.000
43	8.000	43.000	20.000	79.000	0.288	0.144	112.000
44	8.000	44.000	20.000	79.000	0.000	0.000	105.000
45	8.000	45.000	20.000	79.000	0.000	0.000	177.000
46	8.000	46.000	16.000	72.000	1.040	0.520	139.000
47	8.000	47.000	16.000	72.000	0.000	0.000	131.000
48	8.000	48.000	16.000	72.000	0.000	0.000	131.000
49	8.000	49.000	16.000	72.000	0.000	0.000	121.000
50	8.000	50.000	17.000	38.000	4.388	2.194	118.000
51	8.000	51.000	25.000	33.000	1.217	0.608	105.000
52	8.000	52.000	32.000	20.000	1.905	0.952	143.000
53	8.000	53.000	33.000	20.000	0.129	0.064	143.000
54	8.000	54.000	61.000	12.000	3.757	1.878	125.000
55	8.000	55.000	61.000	12.000	0.000	0.000	121.000
56	8.000	56.000	61.000	12.000	0.000	0.000	125.000
57	8.000	57.000	61.000	12.000	0.000	0.000	134.000
58	8.000	58.000	61.000	12.000	0.000	0.000	125.000
59	8.000	59.000	61.000	12.000	0.000	0.000	131.000
60	8.000	60.000	61.000	12.000	0.000	0.000	125.000
61	8.000	61.000	61.000	12.000	0.000	0.000	128.000
62	8.000	62.000	61.000	12.000	0.000	0.000	118.000
