 	---	---	---	---	---	---	---
1	6.000	1.000	45.000	24.000	-1.000	-1.000	153.000
2	6.000	2.000	41.000	26.000	0.577	0.288	148.000
3	6.000	3.000	41.000	26.000	0.000	0.000	117.000
4	6.000	4.000	40.000	27.000	0.182	0.091	145.000
5	6.000	5.000	40.000	29.000	0.258	0.129	148.000
6	6.000	6.000	40.000	29.000	0.000	0.000	145.000
7	6.000	7.000	40.000	29.000	0.000	0.000	150.000
8	6.000	8.000	40.000	29.000	0.000	0.000	142.000
9	6.000	9.000	40.000	29.000	0.000	0.000	150.000
10	6.000	10.000	40.000	29.000	0.000	0.000	162.000
11	6.000	11.000	40.000	29.000	0.000	0.000	153.000
12	6.000	12.000	40.000	29.000	0.000	0.000	148.000
13	6.000	13.000	40.000	29.000	0.000	0.000	148.000
14	6.000	14.000	40.000	29.000	0.000	0.000	148.000
15	6.000	15.000	40.000	29.000	0.000	0.000	142.000
16	6.000	16.000	40.000	29.000	0.000	0.000	150.000
17	6.000	17.000	39.000	30.000	0.182	0.091	142.000
18	6.000	18.000	39.000	30.000	0.000	0.000	142.000
19	6.000	19.000	39.000	30.000	0.000	0.000	186.000
20	6.000	20.000	37.000	32.000	0.365	0.182	145.000
21	6.000	21.000	37.000	32.000	0.000	0.000	125.000
22	6.000	22.000	37.000	32.000	0.000	0.000	130.000
23	6.000	23.000	37.000	32.000	0.000	0.000	137.000
24	6.000	24.000	37.000	32.000	0.000	0.000	130.000
25	6.000	25.000	37.000	32.000	0.000	0.000	125.000
26	6.000	26.000	37.000	32.000	0.000	0.000	145.000
27	6.000	27.000	37.000	32.000	0.000	0.000	137.000
28	6.000	28.000	37.000	32.000	0.000	0.000	137.000
29	6.000	29.000	37.000	32.000	0.000	0.000	133.000
30	6.000	30.000	37.000	32.000	0.000	0.000	137.000
31	6.000	31.000	37.000	32.000	0.000	0.000	145.000
32	6.000	32.000	29.000	39.000	1.371	0.686	153.000
33	6.000	33.000	29.000	39.000	0.000	0.000	158.000
34	6.000	34.000	29.000	39.000	0.000	0.000	177.000
35	6.000	35.000	29.000	39.000	0.000	0.000	162.000
36	6.000	36.000	29.000	39.000	0.000	0.000	153.000
37	6.000	37.000	29.000	39.000	0.000	0.000	148.000
38	6.000	38.000	29.000	39.000	0.000	0.000	145.000
39	6.000	39.000	29.000	39.000	0.000	0.000	169.000
40	6.000	40.000	29.000	39.000	0.000	0.000	158.000
41	6.000	41.000	29.000	39.000	0.000	0.000	165.000
42	6.000	42.000	29.000	39.000	0.000	0.000	158.000
43	6.000	43.000	29.000	39.000	0.000	0.000	158.000
44	6.000	44.000	29.000	39.000	0.000	0.000	150.000
45	6.000	45.000	29.000	39.000	0.000	0.000	158.000
46	6.000	46.000	29.000	39.000	0.000	0.000	165.000
47	6.000	47.000	29.000	39.000	0.000	0.000	169.000
48	6.000	48.000	29.000	39.000	0.000	0.000	158.000
49	6.000	49.000	29.000	39.000	0.000	0.000	169.000
50	6.000	50.000	29.000	39.000	0.000	0.000	165.000
51	6.000	51.000	29.000	39.000	0.000	0.000	153.000
52	6.000	52.000	29.000	39.000	0.000	0.000	158.000
53	6.000	53.000	29.000	39.000	0.000	0.000	158.000
54	6.000	54.000	29.000	39.000	0.000	0.000	148.000
55	6.000	55.000	29.000	39.000	0.000	0.000	173.000
56	6.000	56.000	29.000	39.000	0.000	0.000	158.000
57	6.000	57.000	29.000	39.000	0.000	0.000	150.000
58	6.000	58.000	29.000	39.000	0.000	0.000	158.000
59	6.000	59.000	29.000	39.000	0.000	0.000	169.000
60	6.000	60.000	29.000	39.000	0.000	0.000	150.000
61	6.000	61.000	29.000	39.000	0.000	0.000	162.000
62	6.000	62.000	29.000	39.000	0.000	0.000	148.000
