 	---	---	---	---	---	---	---
1	36.000	1.000	54.000	97.000	-1.000	-1.000	116.000
2	36.000	2.000	54.000	97.000	0.000	0.000	100.000
3	36.000	3.000	54.000	97.000	0.000	0.000	102.000
4	36.000	4.000	54.000	97.000	0.000	0.000	111.000
5	36.000	5.000	54.000	97.000	0.000	0.000	100.000
6	36.000	6.000	54.000	97.000	0.000	0.000	98.000
7	36.000	7.000	54.000	97.000	0.000	0.000	104.000
8	36.000	8.000	54.000	97.000	0.000	0.000	100.000
9	36.000	9.000	54.000	97.000	0.000	0.000	96.000
10	36.000	10.000	54.000	97.000	0.000	0.000	104.000
11	36.000	11.000	54.000	97.000	0.000	0.000	104.000
12	36.000	12.000	54.000	97.000	0.000	0.000	98.000
13	36.000	13.000	54.000	97.000	0.000	0.000	100.000
14	36.000	14.000	54.000	97.000	0.000	0.000	106.000
15	36.000	15.000	54.000	97.000	0.000	0.000	102.000
16	36.000	16.000	54.000	97.000	0.000	0.000	109.000
17	36.000	17.000	54.000	97.000	0.000	0.000	116.000
18	36.000	18.000	54.000	97.000	0.000	0.000	106.000
19	36.000	19.000	54.000	97.000	0.000	0.000	111.000
20	36.000	20.000	54.000	97.000	0.000	0.000	106.000
21	36.000	21.000	54.000	97.000	0.000	0.000	104.000
22	36.000	22.000	54.000	97.000	0.000	0.000	106.000
23	36.000	23.000	54.000	97.000	0.000	0.000	102.000
24	36.000	24.000	54.000	97.000	0.000	0.000	102.000
25	36.000	25.000	54.000	97.000	0.000	0.000	104.000
26	36.000	26.000	54.000	97.000	0.000	0.000	100.000
27	36.000	27.000	54.000	97.000	0.000	0.000	109.000
28	36.000	28.000	54.000	97.000	0.000	0.000	100.000
29	36.000	29.000	54.000	97.000	0.000	0.000	114.000
30	36.000	30.000	54.000	97.000	0.000	0.000	102.000
31	36.000	31.000	54.000	97.000	0.000	0.000	116.000
32	36.000	32.000	49.000	98.000	0.658	0.329	146.000
33	36.000	33.000	49.000	98.000	0.000	0.000	182.000
34	36.000	34.000	47.000	98.000	0.258	0.129	127.000
35	36.000	35.000	47.000	98.000	0.000	0.000	139.000
36	36.000	36.000	47.000	98.000	0.000	0.000	139.000
37	36.000	37.000	47.000	98.000	0.000	0.000	131.000
38	36.000	38.000	47.000	98.000	0.000	0.000	139.000
39	36.000	39.000	47.000	98.000	0.000	0.000	139.000
40	36.000	40.000	47.000	98.000	0.000	0.000	139.000
41	36.000	41.000	47.000	98.000	0.000	0.000	127.000
42	36.000	42.000	47.000	98.000	0.000	0.000	137.000
43	36.000	43.000	47.000	98.000	0.000	0.000	127.000
44	36.000	44.000	47.000	98.000	0.000	0.000	146.000
45	36.000	45.000	47.000	98.000	0.000	0.000	142.000
46	36.000	46.000	47.000	98.000	0.000	0.000	142.000
47	36.000	47.000	47.000	98.000	0.000	0.000	131.000
48	36.000	48.000	47.000	98.000	0.000	0.000	156.000
49	36.000	49.000	47.000	98.000	0.000	0.000	142.000
50	36.000	50.000	47.000	98.000	0.000	0.000	127.000
51	36.000	51.000	47.000	98.000	0.000	0.000	139.000
52	36.000	52.000	47.000	98.000	0.000	0.000	142.000
53	36.000	53.000	47.000	98.000	0.000	0.000	134.000
54	36.000	54.000	47.000	98.000	0.000	0.000	134.000
55	36.000	55.000	47.000	98.000	0.000	0.000	127.000
56	36.000	56.000	47.000	98.000	0.000	0.000	131.000
57	36.000	57.000	47.000	98.000	0.000	0.000	131.000
58	36.000	58.000	47.000	98.000	0.000	0.000	142.000
59	36.000	59.000	47.000	98.000	0.000	0.000	137.000
60	36.000	60.000	47.000	98.000	0.000	0.000	139.000
61	36.000	61.000	47.000	98.000	0.000	0.000	134.000
62	36.000	62.000	47.000	98.000	0.000	0.000	131.000
