 	---	---	---	---	---	---	---
1	13.000	1.000	14.000	55.000	-1.000	-1.000	132.000
2	13.000	2.000	19.000	33.000	2.910	1.455	160.000
3	13.000	3.000	36.000	18.000	2.925	1.462	176.000
4	13.000	4.000	41.000	16.000	0.695	0.347	173.000
5	13.000	5.000	64.000	11.000	3.036	1.518	188.000
6	13.000	6.000	64.000	11.000	0.000	0.000	202.000
7	13.000	7.000	65.000	11.000	0.129	0.064	195.000
8	13.000	8.000	65.000	11.000	0.000	0.000	188.000
9	13.000	9.000	64.000	9.000	0.288	0.144	173.000
10	13.000	10.000	19.000	30.000	6.406	3.203	143.000
11	13.000	11.000	15.000	57.000	3.521	1.761	184.000
12	13.000	12.000	15.000	57.000	0.000	0.000	180.000
13	13.000	13.000	15.000	57.000	0.000	0.000	206.000
14	13.000	14.000	19.000	65.000	1.154	0.577	210.000
15	13.000	15.000	19.000	65.000	0.000	0.000	202.000
16	13.000	16.000	19.000	65.000	0.000	0.000	216.000
17	13.000	17.000	21.000	70.000	0.695	0.347	173.000
18	13.000	18.000	21.000	70.000	0.000	0.000	180.000
19	13.000	19.000	33.000	74.000	1.632	0.816	184.000
20	13.000	20.000	39.000	81.000	1.189	0.595	233.000
21	13.000	21.000	42.000	85.000	0.645	0.322	210.000
22	13.000	22.000	42.000	85.000	0.000	0.000	210.000
23	13.000	23.000	58.000	92.000	2.253	1.126	184.000
24	13.000	24.000	58.000	92.000	0.000	0.000	192.000
25	13.000	25.000	86.000	71.000	4.515	2.258	236.000
26	13.000	26.000	87.000	70.000	0.182	0.091	216.000
27	13.000	27.000	87.000	70.000	0.000	0.000	216.000
28	13.000	28.000	83.000	69.000	0.532	0.266	250.000
29	13.000	29.000	80.000	66.000	0.547	0.274	206.000
30	13.000	30.000	79.000	65.000	0.182	0.091	126.000
31	13.000	31.000	80.000	65.000	0.129	0.064	169.000
32	13.000	32.000	61.000	6.000	7.996	3.998	132.000
33	13.000	33.000	61.000	6.000	0.000	0.000	148.000
34	13.000	34.000	61.000	6.000	0.000	0.000	148.000
35	13.000	35.000	61.000	6.000	0.000	0.000	143.000
36	13.000	36.000	61.000	6.000	0.000	0.000	148.000
37	13.000	37.000	58.000	5.000	0.408	0.204	180.000
38	13.000	38.000	58.000	5.000	0.000	0.000	169.000
39	13.000	39.000	53.000	4.000	0.658	0.329	154.000
40	13.000	40.000	23.000	36.000	5.658	2.829	123.000
41	13.000	41.000	27.000	41.000	0.826	0.413	138.000
42	13.000	42.000	27.000	41.000	0.000	0.000	165.000
43	13.000	43.000	27.000	41.000	0.000	0.000	148.000
44	13.000	44.000	26.000	55.000	1.811	0.905	202.000
45	13.000	45.000	26.000	55.000	0.000	0.000	228.000
46	13.000	46.000	27.000	70.000	1.939	0.970	169.000
47	13.000	47.000	28.000	70.000	0.129	0.064	184.000
48	13.000	48.000	28.000	70.000	0.000	0.000	184.000
49	13.000	49.000	28.000	70.000	0.000	0.000	188.000
50	13.000	50.000	28.000	70.000	0.000	0.000	240.000
51	13.000	51.000	28.000	80.000	1.290	0.645	154.000
52	13.000	52.000	28.000	80.000	0.000	0.000	151.000
53	13.000	53.000	28.000	80.000	0.000	0.000	148.000
54	13.000	54.000	28.000	80.000	0.000	0.000	148.000
55	13.000	55.000	28.000	80.000	0.000	0.000	169.000
56	13.000	56.000	28.000	80.000	0.000	0.000	195.000
57	13.000	57.000	28.000	80.000	0.000	0.000	188.000
58	13.000	58.000	28.000	80.000	0.000	0.000	192.000
59	13.000	59.000	28.000	80.000	0.000	0.000	219.000
60	13.000	60.000	28.000	80.000	0.000	0.000	202.000
61	13.000	61.000	25.000	77.000	0.547	0.274	154.000
62	13.000	62.000	25.000	77.000	0.000	0.000	151.000
