 	---	---	---	---	---	---	---
1	9.000	1.000	37.000	18.000	-1.000	-1.000	113.000
2	9.000	2.000	34.000	18.000	0.387	0.194	127.000
3	9.000	3.000	34.000	18.000	0.000	0.000	135.000
4	9.000	4.000	33.000	18.000	0.129	0.064	141.000
5	9.000	5.000	30.000	19.000	0.408	0.204	138.000
6	9.000	6.000	28.000	20.000	0.288	0.144	122.000
7	9.000	7.000	28.000	20.000	0.000	0.000	120.000
8	9.000	8.000	28.000	20.000	0.000	0.000	138.000
9	9.000	9.000	28.000	31.000	1.419	0.710	154.000
10	9.000	10.000	30.000	53.000	2.850	1.425	143.000
11	9.000	11.000	30.000	53.000	0.000	0.000	154.000
12	9.000	12.000	30.000	53.000	0.000	0.000	157.000
13	9.000	13.000	27.000	46.000	0.982	0.491	154.000
14	9.000	14.000	25.000	37.000	1.189	0.595	146.000
15	9.000	15.000	22.000	30.000	0.982	0.491	141.000
16	9.000	16.000	22.000	30.000	0.000	0.000	131.000
17	9.000	17.000	22.000	30.000	0.000	0.000	127.000
18	9.000	18.000	22.000	27.000	0.387	0.194	124.000
19	9.000	19.000	23.000	23.000	0.532	0.266	96.000
20	9.000	20.000	27.000	21.000	0.577	0.288	115.000
21	9.000	21.000	30.000	18.000	0.547	0.274	93.000
22	9.000	22.000	53.000	38.000	3.932	1.966	138.000
23	9.000	23.000	53.000	38.000	0.000	0.000	127.000
24	9.000	24.000	53.000	38.000	0.000	0.000	122.000
25	9.000	25.000	46.000	33.000	1.110	0.555	127.000
26	9.000	26.000	45.000	26.000	0.912	0.456	138.000
27	9.000	27.000	45.000	26.000	0.000	0.000	143.000
28	9.000	28.000	45.000	26.000	0.000	0.000	141.000
29	9.000	29.000	40.000	13.000	1.797	0.898	124.000
30	9.000	30.000	40.000	13.000	0.000	0.000	120.000
31	9.000	31.000	40.000	13.000	0.000	0.000	127.000
32	9.000	32.000	47.000	17.000	1.040	0.520	111.000
33	9.000	33.000	47.000	17.000	0.000	0.000	113.000
34	9.000	34.000	47.000	17.000	0.000	0.000	115.000
35	9.000	35.000	42.000	25.000	1.217	0.608	138.000
36	9.000	36.000	42.000	25.000	0.000	0.000	135.000
37	9.000	37.000	42.000	28.000	0.387	0.194	131.000
38	9.000	38.000	32.000	36.000	1.652	0.826	141.000
39	9.000	39.000	21.000	45.000	1.833	0.917	175.000
40	9.000	40.000	21.000	45.000	0.000	0.000	160.000
41	9.000	41.000	21.000	45.000	0.000	0.000	171.000
42	9.000	42.000	21.000	45.000	0.000	0.000	175.000
43	9.000	43.000	21.000	45.000	0.000	0.000	175.000
44	9.000	44.000	21.000	42.000	0.387	0.194	146.000
45	9.000	45.000	35.000	24.000	2.942	1.471	135.000
46	9.000	46.000	17.000	55.000	4.624	2.312	85.000
47	9.000	47.000	18.000	55.000	0.129	0.064	127.000
48	9.000	48.000	18.000	55.000	0.000	0.000	131.000
49	9.000	49.000	18.000	55.000	0.000	0.000	157.000
50	9.000	50.000	19.000	51.000	0.532	0.266	138.000
51	9.000	51.000	19.000	50.000	0.129	0.064	143.000
52	9.000	52.000	20.000	48.000	0.288	0.144	150.000
53	9.000	53.000	22.000	42.000	0.816	0.408	150.000
54	9.000	54.000	43.000	46.000	2.758	1.379	146.000
55	9.000	55.000	46.000	52.000	0.865	0.433	122.000
56	9.000	56.000	41.000	54.000	0.695	0.347	146.000
57	9.000	57.000	37.000	58.000	0.730	0.365	150.000
58	9.000	58.000	31.000	56.000	0.816	0.408	146.000
59	9.000	59.000	27.000	56.000	0.516	0.258	131.000
60	9.000	60.000	22.000	53.000	0.752	0.376	150.000
61	9.000	61.000	22.000	52.000	0.129	0.064	150.000
62	9.000	62.000	22.000	52.000	0.000	0.000	146.000
