 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	65.000	103.000	-1.000	-1.000	115.000
2	1.000	2.000	65.000	103.000	0.000	0.000	84.000
3	1.000	3.000	65.000	103.000	0.000	0.000	93.000
4	1.000	4.000	65.000	103.000	0.000	0.000	97.000
5	1.000	5.000	65.000	103.000	0.000	0.000	93.000
6	1.000	6.000	65.000	103.000	0.000	0.000	95.000
7	1.000	7.000	65.000	103.000	0.000	0.000	91.000
8	1.000	8.000	65.000	102.000	0.129	0.064	136.000
9	1.000	9.000	65.000	102.000	0.000	0.000	139.000
10	1.000	10.000	65.000	102.000	0.000	0.000	128.000
11	1.000	11.000	65.000	102.000	0.000	0.000	139.000
12	1.000	12.000	65.000	102.000	0.000	0.000	160.000
13	1.000	13.000	75.000	93.000	1.736	0.868	145.000
14	1.000	14.000	75.000	93.000	0.000	0.000	181.000
15	1.000	15.000	77.000	93.000	0.258	0.129	123.000
16	1.000	16.000	77.000	93.000	0.000	0.000	156.000
17	1.000	17.000	79.000	92.000	0.288	0.144	128.000
18	1.000	18.000	85.000	89.000	0.865	0.433	156.000
19	1.000	19.000	90.000	83.000	1.008	0.504	170.000
20	1.000	20.000	91.000	81.000	0.288	0.144	174.000
21	1.000	21.000	95.000	75.000	0.930	0.465	163.000
22	1.000	22.000	96.000	66.000	1.168	0.584	212.000
23	1.000	23.000	96.000	64.000	0.258	0.129	207.000
24	1.000	24.000	96.000	64.000	0.000	0.000	197.000
25	1.000	25.000	97.000	63.000	0.182	0.091	166.000
26	1.000	26.000	92.000	46.000	2.286	1.143	132.000
27	1.000	27.000	77.000	24.000	3.435	1.717	106.000
28	1.000	28.000	77.000	24.000	0.000	0.000	110.000
29	1.000	29.000	64.000	12.000	2.282	1.141	110.000
30	1.000	30.000	63.000	13.000	0.182	0.091	106.000
31	1.000	31.000	35.000	20.000	3.723	1.862	113.000
32	1.000	32.000	30.000	22.000	0.695	0.347	97.000
33	1.000	33.000	19.000	34.000	2.100	1.050	110.000
34	1.000	34.000	19.000	34.000	0.000	0.000	115.000
35	1.000	35.000	19.000	34.000	0.000	0.000	108.000
36	1.000	36.000	19.000	34.000	0.000	0.000	118.000
37	1.000	37.000	17.000	40.000	0.816	0.408	128.000
38	1.000	38.000	13.000	44.000	0.730	0.365	106.000
39	1.000	39.000	14.000	48.000	0.532	0.266	125.000
40	1.000	40.000	13.000	51.000	0.408	0.204	120.000
41	1.000	41.000	13.000	51.000	0.000	0.000	110.000
42	1.000	42.000	13.000	51.000	0.000	0.000	113.000
43	1.000	43.000	20.000	76.000	3.349	1.675	184.000
44	1.000	44.000	21.000	78.000	0.288	0.144	156.000
45	1.000	45.000	29.000	88.000	1.652	0.826	123.000
46	1.000	46.000	29.000	88.000	0.000	0.000	104.000
47	1.000	47.000	29.000	88.000	0.000	0.000	108.000
48	1.000	48.000	29.000	88.000	0.000	0.000	120.000
49	1.000	49.000	45.000	101.000	2.659	1.330	184.000
50	1.000	50.000	45.000	101.000	0.000	0.000	188.000
51	1.000	51.000	45.000	101.000	0.000	0.000	184.000
52	1.000	52.000	48.000	102.000	0.408	0.204	139.000
53	1.000	53.000	48.000	102.000	0.000	0.000	139.000
54	1.000	54.000	48.000	102.000	0.000	0.000	120.000
55	1.000	55.000	51.000	102.000	0.387	0.194	132.000
56	1.000	56.000	51.000	102.000	0.000	0.000	136.000
57	1.000	57.000	51.000	102.000	0.000	0.000	120.000
58	1.000	58.000	53.000	101.000	0.288	0.144	184.000
59	1.000	59.000	53.000	101.000	0.000	0.000	174.000
60	1.000	60.000	58.000	97.000	0.826	0.413	174.000
61	1.000	61.000	67.000	87.000	1.736	0.868	118.000
62	1.000	62.000	73.000	80.000	1.189	0.595	142.000
