 	---	---	---	---	---	---	---
1	6.000	1.000	49.000	94.000	-1.000	-1.000	99.000
2	6.000	2.000	49.000	94.000	0.000	0.000	97.000
3	6.000	3.000	49.000	94.000	0.000	0.000	105.000
4	6.000	4.000	49.000	94.000	0.000	0.000	112.000
5	6.000	5.000	49.000	94.000	0.000	0.000	101.000
6	6.000	6.000	49.000	94.000	0.000	0.000	90.000
7	6.000	7.000	49.000	94.000	0.000	0.000	107.000
8	6.000	8.000	49.000	94.000	0.000	0.000	97.000
9	6.000	9.000	49.000	94.000	0.000	0.000	105.000
10	6.000	10.000	49.000	94.000	0.000	0.000	107.000
11	6.000	11.000	49.000	94.000	0.000	0.000	101.000
12	6.000	12.000	49.000	94.000	0.000	0.000	97.000
13	6.000	13.000	49.000	94.000	0.000	0.000	99.000
14	6.000	14.000	49.000	94.000	0.000	0.000	107.000
15	6.000	15.000	49.000	94.000	0.000	0.000	101.000
16	6.000	16.000	49.000	94.000	0.000	0.000	99.000
17	6.000	17.000	49.000	94.000	0.000	0.000	109.000
18	6.000	18.000	49.000	94.000	0.000	0.000	101.000
19	6.000	19.000	49.000	94.000	0.000	0.000	105.000
20	6.000	20.000	49.000	94.000	0.000	0.000	103.000
21	6.000	21.000	49.000	94.000	0.000	0.000	105.000
22	6.000	22.000	49.000	94.000	0.000	0.000	101.000
23	6.000	23.000	49.000	94.000	0.000	0.000	107.000
24	6.000	24.000	49.000	94.000	0.000	0.000	103.000
25	6.000	25.000	49.000	94.000	0.000	0.000	107.000
26	6.000	26.000	49.000	94.000	0.000	0.000	109.000
27	6.000	27.000	49.000	94.000	0.000	0.000	103.000
28	6.000	28.000	49.000	94.000	0.000	0.000	109.000
29	6.000	29.000	49.000	94.000	0.000	0.000	95.000
30	6.000	30.000	49.000	94.000	0.000	0.000	105.000
31	6.000	31.000	49.000	94.000	0.000	0.000	94.000
32	6.000	32.000	56.000	96.000	0.939	0.470	109.000
33	6.000	33.000	56.000	96.000	0.000	0.000	118.000
34	6.000	34.000	56.000	96.000	0.000	0.000	118.000
35	6.000	35.000	56.000	96.000	0.000	0.000	124.000
36	6.000	36.000	56.000	96.000	0.000	0.000	127.000
37	6.000	37.000	56.000	96.000	0.000	0.000	121.000
38	6.000	38.000	56.000	96.000	0.000	0.000	139.000
39	6.000	39.000	56.000	96.000	0.000	0.000	109.000
40	6.000	40.000	56.000	96.000	0.000	0.000	130.000
41	6.000	41.000	56.000	96.000	0.000	0.000	121.000
42	6.000	42.000	56.000	96.000	0.000	0.000	124.000
43	6.000	43.000	56.000	96.000	0.000	0.000	124.000
44	6.000	44.000	56.000	96.000	0.000	0.000	121.000
45	6.000	45.000	56.000	96.000	0.000	0.000	121.000
46	6.000	46.000	56.000	96.000	0.000	0.000	124.000
47	6.000	47.000	56.000	96.000	0.000	0.000	116.000
48	6.000	48.000	56.000	96.000	0.000	0.000	124.000
49	6.000	49.000	56.000	96.000	0.000	0.000	121.000
50	6.000	50.000	56.000	96.000	0.000	0.000	116.000
51	6.000	51.000	56.000	96.000	0.000	0.000	130.000
52	6.000	52.000	56.000	96.000	0.000	0.000	107.000
53	6.000	53.000	56.000	96.000	0.000	0.000	127.000
54	6.000	54.000	56.000	96.000	0.000	0.000	118.000
55	6.000	55.000	56.000	96.000	0.000	0.000	112.000
56	6.000	56.000	56.000	96.000	0.000	0.000	118.000
57	6.000	57.000	56.000	96.000	0.000	0.000	118.000
58	6.000	58.000	56.000	96.000	0.000	0.000	127.000
59	6.000	59.000	56.000	96.000	0.000	0.000	124.000
60	6.000	60.000	56.000	96.000	0.000	0.000	130.000
61	6.000	61.000	56.000	96.000	0.000	0.000	116.000
62	6.000	62.000	56.000	96.000	0.000	0.000	124.000
