 	---	---	---	---	---	---	---
1	8.000	1.000	67.000	96.000	-1.000	-1.000	175.000
2	8.000	2.000	67.000	96.000	0.000	0.000	175.000
3	8.000	3.000	73.000	95.000	0.785	0.392	199.000
4	8.000	4.000	76.000	95.000	0.387	0.194	194.000
5	8.000	5.000	78.000	94.000	0.288	0.144	222.000
6	8.000	6.000	86.000	90.000	1.154	0.577	137.000
7	8.000	7.000	88.000	88.000	0.365	0.182	165.000
8	8.000	8.000	88.000	74.000	1.806	0.903	199.000
9	8.000	9.000	89.000	73.000	0.182	0.091	157.000
10	8.000	10.000	89.000	72.000	0.129	0.064	179.000
11	8.000	11.000	89.000	72.000	0.000	0.000	161.000
12	8.000	12.000	89.000	72.000	0.000	0.000	227.000
13	8.000	13.000	95.000	59.000	1.847	0.923	227.000
14	8.000	14.000	95.000	40.000	2.451	1.226	187.000
15	8.000	15.000	92.000	33.000	0.982	0.491	157.000
16	8.000	16.000	83.000	31.000	1.189	0.595	236.000
17	8.000	17.000	48.000	28.000	4.532	2.266	171.000
18	8.000	18.000	48.000	28.000	0.000	0.000	199.000
19	8.000	19.000	15.000	46.000	4.849	2.425	204.000
20	8.000	20.000	14.000	48.000	0.288	0.144	191.000
21	8.000	21.000	15.000	52.000	0.532	0.266	199.000
22	8.000	22.000	14.000	64.000	1.553	0.777	213.000
23	8.000	23.000	14.000	64.000	0.000	0.000	213.000
24	8.000	24.000	19.000	84.000	2.659	1.330	127.000
25	8.000	25.000	19.000	83.000	0.129	0.064	142.000
26	8.000	26.000	20.000	83.000	0.129	0.064	168.000
27	8.000	27.000	20.000	83.000	0.000	0.000	179.000
28	8.000	28.000	47.000	98.000	3.984	1.992	213.000
29	8.000	29.000	47.000	98.000	0.000	0.000	227.000
30	8.000	30.000	47.000	98.000	0.000	0.000	204.000
31	8.000	31.000	47.000	98.000	0.000	0.000	204.000
32	8.000	32.000	54.000	103.000	1.110	0.555	90.000
33	8.000	33.000	54.000	103.000	0.000	0.000	99.000
34	8.000	34.000	55.000	103.000	0.129	0.064	82.000
35	8.000	35.000	55.000	102.000	0.129	0.064	142.000
36	8.000	36.000	55.000	102.000	0.000	0.000	140.000
37	8.000	37.000	55.000	102.000	0.000	0.000	140.000
38	8.000	38.000	55.000	102.000	0.000	0.000	135.000
39	8.000	39.000	55.000	102.000	0.000	0.000	146.000
40	8.000	40.000	55.000	102.000	0.000	0.000	213.000
41	8.000	41.000	75.000	102.000	2.580	1.290	135.000
42	8.000	42.000	75.000	101.000	0.129	0.064	105.000
43	8.000	43.000	75.000	101.000	0.000	0.000	99.000
44	8.000	44.000	75.000	101.000	0.000	0.000	90.000
45	8.000	45.000	75.000	100.000	0.129	0.064	165.000
46	8.000	46.000	75.000	100.000	0.000	0.000	168.000
47	8.000	47.000	81.000	96.000	0.930	0.465	151.000
48	8.000	48.000	94.000	81.000	2.561	1.280	175.000
49	8.000	49.000	96.000	79.000	0.365	0.182	124.000
50	8.000	50.000	96.000	78.000	0.129	0.064	137.000
51	8.000	51.000	96.000	78.000	0.000	0.000	124.000
52	8.000	52.000	96.000	78.000	0.000	0.000	135.000
53	8.000	53.000	93.000	70.000	1.102	0.551	187.000
54	8.000	54.000	89.000	63.000	1.040	0.520	222.000
55	8.000	55.000	86.000	56.000	0.982	0.491	227.000
56	8.000	56.000	83.000	52.000	0.645	0.322	194.000
57	8.000	57.000	82.000	50.000	0.288	0.144	161.000
58	8.000	58.000	69.000	48.000	1.697	0.848	184.000
59	8.000	59.000	69.000	48.000	0.000	0.000	151.000
60	8.000	60.000	69.000	48.000	0.000	0.000	165.000
61	8.000	61.000	69.000	48.000	0.000	0.000	161.000
62	8.000	62.000	68.000	48.000	0.129	0.064	168.000
