 	---	---	---	---	---	---	---
1	17.000	1.000	78.000	24.000	-1.000	-1.000	95.000
2	17.000	2.000	79.000	24.000	0.129	0.064	95.000
3	17.000	3.000	79.000	24.000	0.000	0.000	95.000
4	17.000	4.000	79.000	24.000	0.000	0.000	93.000
5	17.000	5.000	79.000	24.000	0.000	0.000	91.000
6	17.000	6.000	79.000	24.000	0.000	0.000	95.000
7	17.000	7.000	95.000	42.000	3.107	1.553	95.000
8	17.000	8.000	95.000	42.000	0.000	0.000	91.000
9	17.000	9.000	95.000	75.000	4.257	2.128	73.000
10	17.000	10.000	95.000	75.000	0.000	0.000	75.000
11	17.000	11.000	95.000	75.000	0.000	0.000	66.000
12	17.000	12.000	95.000	75.000	0.000	0.000	72.000
13	17.000	13.000	95.000	75.000	0.000	0.000	73.000
14	17.000	14.000	95.000	75.000	0.000	0.000	70.000
15	17.000	15.000	95.000	75.000	0.000	0.000	68.000
16	17.000	16.000	95.000	75.000	0.000	0.000	70.000
17	17.000	17.000	95.000	75.000	0.000	0.000	79.000
18	17.000	18.000	95.000	75.000	0.000	0.000	114.000
19	17.000	19.000	82.000	94.000	2.970	1.485	97.000
20	17.000	20.000	82.000	94.000	0.000	0.000	93.000
21	17.000	21.000	82.000	94.000	0.000	0.000	107.000
22	17.000	22.000	78.000	96.000	0.577	0.288	112.000
23	17.000	23.000	68.000	101.000	1.442	0.721	93.000
24	17.000	24.000	68.000	101.000	0.000	0.000	93.000
25	17.000	25.000	68.000	101.000	0.000	0.000	93.000
26	17.000	26.000	68.000	101.000	0.000	0.000	89.000
27	17.000	27.000	68.000	101.000	0.000	0.000	91.000
28	17.000	28.000	68.000	101.000	0.000	0.000	84.000
29	17.000	29.000	68.000	101.000	0.000	0.000	91.000
30	17.000	30.000	68.000	101.000	0.000	0.000	93.000
31	17.000	31.000	59.000	84.000	2.481	1.241	114.000
32	17.000	32.000	72.000	24.000	7.920	3.960	95.000
33	17.000	33.000	72.000	24.000	0.000	0.000	95.000
34	17.000	34.000	72.000	24.000	0.000	0.000	97.000
35	17.000	35.000	73.000	24.000	0.129	0.064	80.000
36	17.000	36.000	96.000	58.000	5.295	2.648	99.000
37	17.000	37.000	96.000	60.000	0.258	0.129	103.000
38	17.000	38.000	96.000	61.000	0.129	0.064	95.000
39	17.000	39.000	96.000	62.000	0.129	0.064	95.000
40	17.000	40.000	90.000	83.000	2.817	1.409	143.000
41	17.000	41.000	90.000	83.000	0.000	0.000	135.000
42	17.000	42.000	90.000	83.000	0.000	0.000	137.000
43	17.000	43.000	90.000	83.000	0.000	0.000	143.000
44	17.000	44.000	90.000	83.000	0.000	0.000	140.000
45	17.000	45.000	90.000	83.000	0.000	0.000	137.000
46	17.000	46.000	90.000	83.000	0.000	0.000	135.000
47	17.000	47.000	90.000	83.000	0.000	0.000	143.000
48	17.000	48.000	90.000	83.000	0.000	0.000	143.000
49	17.000	49.000	90.000	83.000	0.000	0.000	132.000
50	17.000	50.000	90.000	83.000	0.000	0.000	137.000
51	17.000	51.000	90.000	83.000	0.000	0.000	143.000
52	17.000	52.000	90.000	83.000	0.000	0.000	135.000
53	17.000	53.000	90.000	83.000	0.000	0.000	140.000
54	17.000	54.000	90.000	83.000	0.000	0.000	143.000
55	17.000	55.000	85.000	89.000	1.008	0.504	137.000
56	17.000	56.000	85.000	92.000	0.387	0.194	107.000
57	17.000	57.000	85.000	92.000	0.000	0.000	109.000
58	17.000	58.000	85.000	92.000	0.000	0.000	112.000
59	17.000	59.000	85.000	92.000	0.000	0.000	114.000
60	17.000	60.000	85.000	92.000	0.000	0.000	109.000
61	17.000	61.000	81.000	93.000	0.532	0.266	143.000
62	17.000	62.000	81.000	93.000	0.000	0.000	132.000
