 	---	---	---	---	---	---	---
1	56.000	1.000	88.000	85.000	-1.000	-1.000	215.000
2	56.000	2.000	84.000	88.000	0.645	0.322	232.000
3	56.000	3.000	78.000	92.000	0.930	0.465	226.000
4	56.000	4.000	77.000	92.000	0.129	0.064	235.000
5	56.000	5.000	77.000	93.000	0.129	0.064	232.000
6	56.000	6.000	75.000	93.000	0.258	0.129	232.000
7	56.000	7.000	74.000	84.000	1.168	0.584	201.000
8	56.000	8.000	74.000	84.000	0.000	0.000	205.000
9	56.000	9.000	74.000	84.000	0.000	0.000	201.000
10	56.000	10.000	74.000	84.000	0.000	0.000	195.000
11	56.000	11.000	74.000	84.000	0.000	0.000	205.000
12	56.000	12.000	74.000	84.000	0.000	0.000	209.000
13	56.000	13.000	74.000	84.000	0.000	0.000	201.000
14	56.000	14.000	74.000	84.000	0.000	0.000	205.000
15	56.000	15.000	74.000	84.000	0.000	0.000	198.000
16	56.000	16.000	74.000	84.000	0.000	0.000	201.000
17	56.000	17.000	74.000	84.000	0.000	0.000	198.000
18	56.000	18.000	74.000	84.000	0.000	0.000	201.000
19	56.000	19.000	74.000	84.000	0.000	0.000	192.000
20	56.000	20.000	74.000	84.000	0.000	0.000	209.000
21	56.000	21.000	74.000	84.000	0.000	0.000	195.000
22	56.000	22.000	74.000	84.000	0.000	0.000	201.000
23	56.000	23.000	74.000	84.000	0.000	0.000	209.000
24	56.000	24.000	74.000	84.000	0.000	0.000	205.000
25	56.000	25.000	74.000	84.000	0.000	0.000	205.000
26	56.000	26.000	74.000	84.000	0.000	0.000	209.000
27	56.000	27.000	74.000	84.000	0.000	0.000	195.000
28	56.000	28.000	74.000	84.000	0.000	0.000	188.000
29	56.000	29.000	74.000	84.000	0.000	0.000	188.000
30	56.000	30.000	74.000	84.000	0.000	0.000	201.000
31	56.000	31.000	74.000	84.000	0.000	0.000	195.000
32	56.000	32.000	99.000	66.000	3.974	1.987	205.000
33	56.000	33.000	99.000	66.000	0.000	0.000	215.000
34	56.000	34.000	99.000	66.000	0.000	0.000	217.000
35	56.000	35.000	99.000	66.000	0.000	0.000	215.000
36	56.000	36.000	99.000	66.000	0.000	0.000	217.000
37	56.000	37.000	99.000	66.000	0.000	0.000	217.000
38	56.000	38.000	99.000	66.000	0.000	0.000	209.000
39	56.000	39.000	99.000	66.000	0.000	0.000	226.000
40	56.000	40.000	99.000	66.000	0.000	0.000	221.000
41	56.000	41.000	99.000	66.000	0.000	0.000	221.000
42	56.000	42.000	99.000	66.000	0.000	0.000	217.000
43	56.000	43.000	99.000	66.000	0.000	0.000	217.000
44	56.000	44.000	99.000	66.000	0.000	0.000	209.000
45	56.000	45.000	99.000	66.000	0.000	0.000	226.000
46	56.000	46.000	99.000	66.000	0.000	0.000	205.000
47	56.000	47.000	99.000	66.000	0.000	0.000	212.000
48	56.000	48.000	99.000	66.000	0.000	0.000	215.000
49	56.000	49.000	99.000	66.000	0.000	0.000	205.000
50	56.000	50.000	99.000	66.000	0.000	0.000	217.000
51	56.000	51.000	99.000	66.000	0.000	0.000	226.000
52	56.000	52.000	99.000	66.000	0.000	0.000	205.000
53	56.000	53.000	99.000	66.000	0.000	0.000	212.000
54	56.000	54.000	99.000	66.000	0.000	0.000	226.000
55	56.000	55.000	99.000	66.000	0.000	0.000	221.000
56	56.000	56.000	99.000	66.000	0.000	0.000	209.000
57	56.000	57.000	99.000	66.000	0.000	0.000	217.000
58	56.000	58.000	99.000	66.000	0.000	0.000	217.000
59	56.000	59.000	99.000	66.000	0.000	0.000	212.000
60	56.000	60.000	99.000	66.000	0.000	0.000	221.000
61	56.000	61.000	88.000	55.000	2.007	1.003	176.000
62	56.000	62.000	55.000	81.000	5.420	2.710	243.000
