 	---	---	---	---	---	---	---
1	10.000	1.000	63.000	88.000	-1.000	-1.000	154.000
2	10.000	2.000	63.000	88.000	0.000	0.000	146.000
3	10.000	3.000	66.000	72.000	2.100	1.050	124.000
4	10.000	4.000	66.000	72.000	0.000	0.000	127.000
5	10.000	5.000	66.000	72.000	0.000	0.000	131.000
6	10.000	6.000	66.000	72.000	0.000	0.000	127.000
7	10.000	7.000	66.000	72.000	0.000	0.000	131.000
8	10.000	8.000	66.000	72.000	0.000	0.000	135.000
9	10.000	9.000	66.000	72.000	0.000	0.000	124.000
10	10.000	10.000	66.000	72.000	0.000	0.000	120.000
11	10.000	11.000	66.000	72.000	0.000	0.000	131.000
12	10.000	12.000	66.000	72.000	0.000	0.000	127.000
13	10.000	13.000	66.000	72.000	0.000	0.000	120.000
14	10.000	14.000	66.000	72.000	0.000	0.000	131.000
15	10.000	15.000	66.000	72.000	0.000	0.000	124.000
16	10.000	16.000	66.000	72.000	0.000	0.000	131.000
17	10.000	17.000	66.000	72.000	0.000	0.000	124.000
18	10.000	18.000	66.000	70.000	0.258	0.129	124.000
19	10.000	19.000	54.000	47.000	3.347	1.673	154.000
20	10.000	20.000	58.000	45.000	0.577	0.288	146.000
21	10.000	21.000	60.000	46.000	0.288	0.144	160.000
22	10.000	22.000	66.000	48.000	0.816	0.408	167.000
23	10.000	23.000	66.000	49.000	0.129	0.064	146.000
24	10.000	24.000	66.000	49.000	0.000	0.000	150.000
25	10.000	25.000	54.000	60.000	2.100	1.050	164.000
26	10.000	26.000	54.000	60.000	0.000	0.000	175.000
27	10.000	27.000	52.000	62.000	0.365	0.182	143.000
28	10.000	28.000	42.000	67.000	1.442	0.721	175.000
29	10.000	29.000	38.000	72.000	0.826	0.413	167.000
30	10.000	30.000	34.000	72.000	0.516	0.258	175.000
31	10.000	31.000	34.000	72.000	0.000	0.000	146.000
32	10.000	32.000	26.000	65.000	1.371	0.686	150.000
33	10.000	33.000	27.000	64.000	0.182	0.091	175.000
34	10.000	34.000	27.000	60.000	0.516	0.258	154.000
35	10.000	35.000	27.000	59.000	0.129	0.064	146.000
36	10.000	36.000	27.000	59.000	0.000	0.000	150.000
37	10.000	37.000	27.000	59.000	0.000	0.000	154.000
38	10.000	38.000	24.000	54.000	0.752	0.376	135.000
39	10.000	39.000	22.000	51.000	0.465	0.233	124.000
40	10.000	40.000	22.000	49.000	0.258	0.129	206.000
41	10.000	41.000	21.000	46.000	0.408	0.204	206.000
42	10.000	42.000	17.000	41.000	0.826	0.413	181.000
43	10.000	43.000	17.000	41.000	0.000	0.000	185.000
44	10.000	44.000	17.000	41.000	0.000	0.000	190.000
45	10.000	45.000	29.000	33.000	1.860	0.930	167.000
46	10.000	46.000	39.000	30.000	1.347	0.673	120.000
47	10.000	47.000	39.000	30.000	0.000	0.000	124.000
48	10.000	48.000	39.000	30.000	0.000	0.000	122.000
49	10.000	49.000	39.000	30.000	0.000	0.000	118.000
50	10.000	50.000	41.000	30.000	0.258	0.129	124.000
51	10.000	51.000	41.000	30.000	0.000	0.000	122.000
52	10.000	52.000	41.000	30.000	0.000	0.000	124.000
53	10.000	53.000	41.000	30.000	0.000	0.000	118.000
54	10.000	54.000	41.000	30.000	0.000	0.000	135.000
55	10.000	55.000	41.000	30.000	0.000	0.000	124.000
56	10.000	56.000	41.000	30.000	0.000	0.000	127.000
57	10.000	57.000	41.000	30.000	0.000	0.000	122.000
58	10.000	58.000	41.000	30.000	0.000	0.000	202.000
59	10.000	59.000	44.000	25.000	0.752	0.376	164.000
60	10.000	60.000	44.000	25.000	0.000	0.000	160.000
61	10.000	61.000	44.000	25.000	0.000	0.000	171.000
62	10.000	62.000	45.000	25.000	0.129	0.064	164.000
