 	---	---	---	---	---	---	---
1	3.000	1.000	90.000	85.000	-1.000	-1.000	124.000
2	3.000	2.000	94.000	65.000	2.631	1.316	124.000
3	3.000	3.000	94.000	65.000	0.000	0.000	124.000
4	3.000	4.000	93.000	44.000	2.712	1.356	116.000
5	3.000	5.000	92.000	44.000	0.129	0.064	116.000
6	3.000	6.000	84.000	37.000	1.371	0.686	116.000
7	3.000	7.000	81.000	28.000	1.224	0.612	128.000
8	3.000	8.000	79.000	23.000	0.695	0.347	100.000
9	3.000	9.000	78.000	21.000	0.288	0.144	98.000
10	3.000	10.000	39.000	15.000	5.090	2.545	135.000
11	3.000	11.000	27.000	25.000	2.015	1.008	128.000
12	3.000	12.000	27.000	25.000	0.000	0.000	128.000
13	3.000	13.000	27.000	25.000	0.000	0.000	128.000
14	3.000	14.000	26.000	25.000	0.129	0.064	128.000
15	3.000	15.000	21.000	36.000	1.559	0.779	162.000
16	3.000	16.000	23.000	40.000	0.577	0.288	119.000
17	3.000	17.000	23.000	40.000	0.000	0.000	132.000
18	3.000	18.000	23.000	40.000	0.000	0.000	159.000
19	3.000	19.000	21.000	45.000	0.695	0.347	116.000
20	3.000	20.000	22.000	48.000	0.408	0.204	132.000
21	3.000	21.000	22.000	52.000	0.516	0.258	98.000
22	3.000	22.000	23.000	54.000	0.288	0.144	144.000
23	3.000	23.000	31.000	67.000	1.969	0.985	156.000
24	3.000	24.000	35.000	72.000	0.826	0.413	121.000
25	3.000	25.000	38.000	74.000	0.465	0.233	102.000
26	3.000	26.000	41.000	77.000	0.547	0.274	124.000
27	3.000	27.000	49.000	78.000	1.040	0.520	108.000
28	3.000	28.000	56.000	80.000	0.939	0.470	152.000
29	3.000	29.000	56.000	80.000	0.000	0.000	148.000
30	3.000	30.000	56.000	80.000	0.000	0.000	141.000
31	3.000	31.000	59.000	80.000	0.387	0.194	152.000
32	3.000	32.000	70.000	84.000	1.510	0.755	156.000
33	3.000	33.000	72.000	84.000	0.258	0.129	128.000
34	3.000	34.000	72.000	84.000	0.000	0.000	116.000
35	3.000	35.000	72.000	84.000	0.000	0.000	108.000
36	3.000	36.000	72.000	84.000	0.000	0.000	104.000
37	3.000	37.000	72.000	84.000	0.000	0.000	114.000
38	3.000	38.000	72.000	84.000	0.000	0.000	104.000
39	3.000	39.000	72.000	84.000	0.000	0.000	124.000
40	3.000	40.000	72.000	84.000	0.000	0.000	132.000
41	3.000	41.000	72.000	84.000	0.000	0.000	116.000
42	3.000	42.000	76.000	84.000	0.516	0.258	128.000
43	3.000	43.000	76.000	84.000	0.000	0.000	173.000
44	3.000	44.000	85.000	83.000	1.168	0.584	138.000
45	3.000	45.000	86.000	82.000	0.182	0.091	159.000
46	3.000	46.000	87.000	82.000	0.129	0.064	152.000
47	3.000	47.000	89.000	80.000	0.365	0.182	141.000
48	3.000	48.000	90.000	78.000	0.288	0.144	141.000
49	3.000	49.000	90.000	78.000	0.000	0.000	148.000
50	3.000	50.000	90.000	78.000	0.000	0.000	156.000
51	3.000	51.000	90.000	78.000	0.000	0.000	144.000
52	3.000	52.000	101.000	55.000	3.289	1.644	116.000
53	3.000	53.000	100.000	46.000	1.168	0.584	104.000
54	3.000	54.000	100.000	45.000	0.129	0.064	111.000
55	3.000	55.000	100.000	45.000	0.000	0.000	114.000
56	3.000	56.000	97.000	39.000	0.865	0.433	108.000
57	3.000	57.000	97.000	39.000	0.000	0.000	119.000
58	3.000	58.000	96.000	38.000	0.182	0.091	108.000
59	3.000	59.000	95.000	37.000	0.182	0.091	108.000
60	3.000	60.000	95.000	37.000	0.000	0.000	104.000
61	3.000	61.000	95.000	37.000	0.000	0.000	106.000
62	3.000	62.000	95.000	37.000	0.000	0.000	106.000
