 	---	---	---	---	---	---	---
1	18.000	1.000	81.000	22.000	-1.000	-1.000	136.000
2	18.000	2.000	81.000	22.000	0.000	0.000	136.000
3	18.000	3.000	74.000	17.000	1.110	0.555	161.000
4	18.000	4.000	73.000	17.000	0.129	0.064	201.000
5	18.000	5.000	73.000	16.000	0.129	0.064	164.000
6	18.000	6.000	72.000	16.000	0.129	0.064	216.000
7	18.000	7.000	72.000	16.000	0.000	0.000	201.000
8	18.000	8.000	72.000	16.000	0.000	0.000	210.000
9	18.000	9.000	64.000	11.000	1.217	0.608	168.000
10	18.000	10.000	64.000	11.000	0.000	0.000	195.000
11	18.000	11.000	60.000	9.000	0.577	0.288	145.000
12	18.000	12.000	60.000	9.000	0.000	0.000	139.000
13	18.000	13.000	60.000	9.000	0.000	0.000	133.000
14	18.000	14.000	60.000	9.000	0.000	0.000	136.000
15	18.000	15.000	60.000	9.000	0.000	0.000	126.000
16	18.000	16.000	60.000	9.000	0.000	0.000	139.000
17	18.000	17.000	60.000	9.000	0.000	0.000	145.000
18	18.000	18.000	60.000	9.000	0.000	0.000	145.000
19	18.000	19.000	60.000	9.000	0.000	0.000	133.000
20	18.000	20.000	60.000	9.000	0.000	0.000	145.000
21	18.000	21.000	60.000	9.000	0.000	0.000	142.000
22	18.000	22.000	60.000	9.000	0.000	0.000	145.000
23	18.000	23.000	60.000	9.000	0.000	0.000	142.000
24	18.000	24.000	60.000	9.000	0.000	0.000	139.000
25	18.000	25.000	60.000	9.000	0.000	0.000	150.000
26	18.000	26.000	60.000	9.000	0.000	0.000	133.000
27	18.000	27.000	60.000	9.000	0.000	0.000	145.000
28	18.000	28.000	60.000	9.000	0.000	0.000	145.000
29	18.000	29.000	60.000	9.000	0.000	0.000	129.000
30	18.000	30.000	60.000	9.000	0.000	0.000	133.000
31	18.000	31.000	60.000	9.000	0.000	0.000	142.000
32	18.000	32.000	90.000	63.000	7.969	3.984	126.000
33	18.000	33.000	90.000	63.000	0.000	0.000	126.000
34	18.000	34.000	90.000	63.000	0.000	0.000	121.000
35	18.000	35.000	90.000	63.000	0.000	0.000	129.000
36	18.000	36.000	90.000	63.000	0.000	0.000	118.000
37	18.000	37.000	90.000	63.000	0.000	0.000	121.000
38	18.000	38.000	90.000	63.000	0.000	0.000	123.000
39	18.000	39.000	90.000	63.000	0.000	0.000	121.000
40	18.000	40.000	90.000	63.000	0.000	0.000	129.000
41	18.000	41.000	90.000	63.000	0.000	0.000	121.000
42	18.000	42.000	90.000	63.000	0.000	0.000	126.000
43	18.000	43.000	90.000	63.000	0.000	0.000	129.000
44	18.000	44.000	90.000	63.000	0.000	0.000	118.000
45	18.000	45.000	90.000	63.000	0.000	0.000	136.000
46	18.000	46.000	90.000	63.000	0.000	0.000	129.000
47	18.000	47.000	90.000	63.000	0.000	0.000	123.000
48	18.000	48.000	90.000	63.000	0.000	0.000	126.000
49	18.000	49.000	90.000	63.000	0.000	0.000	129.000
50	18.000	50.000	90.000	63.000	0.000	0.000	118.000
51	18.000	51.000	90.000	63.000	0.000	0.000	118.000
52	18.000	52.000	90.000	63.000	0.000	0.000	136.000
53	18.000	53.000	90.000	63.000	0.000	0.000	129.000
54	18.000	54.000	90.000	63.000	0.000	0.000	126.000
55	18.000	55.000	90.000	63.000	0.000	0.000	116.000
56	18.000	56.000	90.000	63.000	0.000	0.000	133.000
57	18.000	57.000	90.000	63.000	0.000	0.000	113.000
58	18.000	58.000	90.000	63.000	0.000	0.000	133.000
59	18.000	59.000	90.000	63.000	0.000	0.000	123.000
60	18.000	60.000	90.000	63.000	0.000	0.000	113.000
61	18.000	61.000	90.000	63.000	0.000	0.000	139.000
62	18.000	62.000	88.000	65.000	0.365	0.182	154.000
