 	---	---	---	---	---	---	---
1	21.000	1.000	71.000	71.000	-1.000	-1.000	128.000
2	21.000	2.000	72.000	72.000	0.182	0.091	126.000
3	21.000	3.000	72.000	72.000	0.000	0.000	128.000
4	21.000	4.000	72.000	72.000	0.000	0.000	126.000
5	21.000	5.000	72.000	72.000	0.000	0.000	123.000
6	21.000	6.000	72.000	72.000	0.000	0.000	121.000
7	21.000	7.000	72.000	72.000	0.000	0.000	123.000
8	21.000	8.000	72.000	72.000	0.000	0.000	126.000
9	21.000	9.000	72.000	72.000	0.000	0.000	132.000
10	21.000	10.000	72.000	72.000	0.000	0.000	128.000
11	21.000	11.000	72.000	72.000	0.000	0.000	132.000
12	21.000	12.000	72.000	72.000	0.000	0.000	126.000
13	21.000	13.000	72.000	72.000	0.000	0.000	144.000
14	21.000	14.000	70.000	71.000	0.288	0.144	99.000
15	21.000	15.000	70.000	71.000	0.000	0.000	107.000
16	21.000	16.000	70.000	71.000	0.000	0.000	101.000
17	21.000	17.000	70.000	71.000	0.000	0.000	99.000
18	21.000	18.000	70.000	71.000	0.000	0.000	99.000
19	21.000	19.000	70.000	71.000	0.000	0.000	99.000
20	21.000	20.000	70.000	71.000	0.000	0.000	99.000
21	21.000	21.000	70.000	71.000	0.000	0.000	97.000
22	21.000	22.000	70.000	71.000	0.000	0.000	103.000
23	21.000	23.000	70.000	71.000	0.000	0.000	99.000
24	21.000	24.000	70.000	71.000	0.000	0.000	101.000
25	21.000	25.000	70.000	71.000	0.000	0.000	103.000
26	21.000	26.000	70.000	71.000	0.000	0.000	97.000
27	21.000	27.000	70.000	71.000	0.000	0.000	97.000
28	21.000	28.000	70.000	71.000	0.000	0.000	105.000
29	21.000	29.000	70.000	71.000	0.000	0.000	105.000
30	21.000	30.000	70.000	71.000	0.000	0.000	105.000
31	21.000	31.000	70.000	71.000	0.000	0.000	101.000
32	21.000	32.000	76.000	90.000	2.570	1.285	164.000
33	21.000	33.000	76.000	90.000	0.000	0.000	173.000
34	21.000	34.000	76.000	90.000	0.000	0.000	168.000
35	21.000	35.000	76.000	90.000	0.000	0.000	164.000
36	21.000	36.000	76.000	90.000	0.000	0.000	177.000
37	21.000	37.000	76.000	90.000	0.000	0.000	168.000
38	21.000	38.000	76.000	90.000	0.000	0.000	168.000
39	21.000	39.000	76.000	90.000	0.000	0.000	187.000
40	21.000	40.000	76.000	90.000	0.000	0.000	177.000
41	21.000	41.000	76.000	90.000	0.000	0.000	192.000
42	21.000	42.000	76.000	90.000	0.000	0.000	168.000
43	21.000	43.000	76.000	90.000	0.000	0.000	168.000
44	21.000	44.000	76.000	90.000	0.000	0.000	173.000
45	21.000	45.000	76.000	90.000	0.000	0.000	168.000
46	21.000	46.000	76.000	90.000	0.000	0.000	173.000
47	21.000	47.000	76.000	90.000	0.000	0.000	164.000
48	21.000	48.000	76.000	90.000	0.000	0.000	173.000
49	21.000	49.000	76.000	90.000	0.000	0.000	183.000
50	21.000	50.000	76.000	90.000	0.000	0.000	173.000
51	21.000	51.000	76.000	90.000	0.000	0.000	177.000
52	21.000	52.000	76.000	90.000	0.000	0.000	208.000
53	21.000	53.000	76.000	90.000	0.000	0.000	164.000
54	21.000	54.000	76.000	90.000	0.000	0.000	177.000
55	21.000	55.000	76.000	90.000	0.000	0.000	177.000
56	21.000	56.000	76.000	90.000	0.000	0.000	173.000
57	21.000	57.000	76.000	90.000	0.000	0.000	168.000
58	21.000	58.000	76.000	90.000	0.000	0.000	161.000
59	21.000	59.000	76.000	90.000	0.000	0.000	168.000
60	21.000	60.000	76.000	90.000	0.000	0.000	173.000
61	21.000	61.000	76.000	90.000	0.000	0.000	168.000
62	21.000	62.000	76.000	90.000	0.000	0.000	173.000
