 	---	---	---	---	---	---	---
1	4.000	1.000	14.000	65.000	-1.000	-1.000	125.000
2	4.000	2.000	14.000	65.000	0.000	0.000	125.000
3	4.000	3.000	14.000	65.000	0.000	0.000	137.000
4	4.000	4.000	20.000	85.000	2.694	1.347	162.000
5	4.000	5.000	36.000	99.000	2.743	1.371	125.000
6	4.000	6.000	42.000	101.000	0.816	0.408	166.000
7	4.000	7.000	74.000	101.000	4.128	2.064	140.000
8	4.000	8.000	84.000	95.000	1.504	0.752	162.000
9	4.000	9.000	88.000	88.000	1.040	0.520	144.000
10	4.000	10.000	78.000	94.000	1.504	0.752	211.000
11	4.000	11.000	76.000	95.000	0.288	0.144	203.000
12	4.000	12.000	63.000	100.000	1.797	0.898	235.000
13	4.000	13.000	59.000	101.000	0.532	0.266	121.000
14	4.000	14.000	59.000	101.000	0.000	0.000	115.000
15	4.000	15.000	39.000	99.000	2.593	1.296	166.000
16	4.000	16.000	21.000	83.000	3.107	1.553	137.000
17	4.000	17.000	17.000	65.000	2.379	1.189	247.000
18	4.000	18.000	19.000	51.000	1.824	0.912	251.000
19	4.000	19.000	60.000	28.000	6.064	3.032	254.000
20	4.000	20.000	76.000	18.000	2.434	1.217	192.000
21	4.000	21.000	96.000	44.000	4.232	2.116	232.000
22	4.000	22.000	98.000	50.000	0.816	0.408	189.000
23	4.000	23.000	98.000	77.000	3.483	1.742	176.000
24	4.000	24.000	98.000	77.000	0.000	0.000	173.000
25	4.000	25.000	81.000	101.000	3.794	1.897	180.000
26	4.000	26.000	57.000	107.000	3.191	1.596	184.000
27	4.000	27.000	32.000	103.000	3.266	1.633	222.000
28	4.000	28.000	12.000	69.000	5.089	2.544	198.000
29	4.000	29.000	12.000	65.000	0.516	0.258	119.000
30	4.000	30.000	33.000	96.000	4.830	2.415	173.000
31	4.000	31.000	73.000	98.000	5.166	2.583	208.000
32	4.000	32.000	27.000	34.000	10.167	5.084	232.000
33	4.000	33.000	27.000	35.000	0.129	0.064	198.000
34	4.000	34.000	23.000	45.000	1.389	0.695	222.000
35	4.000	35.000	23.000	46.000	0.129	0.064	189.000
36	4.000	36.000	23.000	46.000	0.000	0.000	203.000
37	4.000	37.000	23.000	46.000	0.000	0.000	226.000
38	4.000	38.000	23.000	46.000	0.000	0.000	203.000
39	4.000	39.000	23.000	46.000	0.000	0.000	211.000
40	4.000	40.000	23.000	46.000	0.000	0.000	203.000
41	4.000	41.000	23.000	47.000	0.129	0.064	203.000
42	4.000	42.000	24.000	59.000	1.553	0.777	251.000
43	4.000	43.000	24.000	59.000	0.000	0.000	254.000
44	4.000	44.000	25.000	63.000	0.532	0.266	249.000
45	4.000	45.000	26.000	71.000	1.040	0.520	242.000
46	4.000	46.000	33.000	85.000	2.019	1.010	226.000
47	4.000	47.000	42.000	93.000	1.553	0.777	155.000
48	4.000	48.000	48.000	96.000	0.865	0.433	217.000
49	4.000	49.000	70.000	100.000	2.885	1.442	125.000
50	4.000	50.000	76.000	99.000	0.785	0.392	140.000
51	4.000	51.000	89.000	89.000	2.116	1.058	144.000
52	4.000	52.000	94.000	82.000	1.110	0.555	226.000
53	4.000	53.000	97.000	78.000	0.645	0.322	192.000
54	4.000	54.000	99.000	72.000	0.816	0.408	235.000
55	4.000	55.000	102.000	50.000	2.864	1.432	242.000
56	4.000	56.000	102.000	47.000	0.387	0.194	238.000
57	4.000	57.000	99.000	36.000	1.471	0.735	192.000
58	4.000	58.000	89.000	22.000	2.219	1.110	155.000
59	4.000	59.000	74.000	14.000	2.193	1.096	211.000
60	4.000	60.000	70.000	14.000	0.516	0.258	155.000
61	4.000	61.000	55.000	14.000	1.935	0.968	226.000
62	4.000	62.000	52.000	15.000	0.408	0.204	180.000
