 	---	---	---	---	---	---	---
1	6.000	1.000	10.000	63.000	-1.000	-1.000	115.000
2	6.000	2.000	10.000	73.000	1.290	0.645	133.000
3	6.000	3.000	10.000	73.000	0.000	0.000	133.000
4	6.000	4.000	5.000	50.000	3.036	1.518	129.000
5	6.000	5.000	5.000	50.000	0.000	0.000	153.000
6	6.000	6.000	10.000	38.000	1.677	0.838	144.000
7	6.000	7.000	13.000	31.000	0.982	0.491	148.000
8	6.000	8.000	18.000	21.000	1.442	0.721	206.000
9	6.000	9.000	32.000	16.000	1.918	0.959	195.000
10	6.000	10.000	33.000	15.000	0.182	0.091	162.000
11	6.000	11.000	33.000	15.000	0.000	0.000	153.000
12	6.000	12.000	33.000	15.000	0.000	0.000	195.000
13	6.000	13.000	57.000	14.000	3.099	1.549	156.000
14	6.000	14.000	71.000	14.000	1.806	0.903	195.000
15	6.000	15.000	71.000	14.000	0.000	0.000	199.000
16	6.000	16.000	71.000	14.000	0.000	0.000	211.000
17	6.000	17.000	80.000	26.000	1.935	0.968	234.000
18	6.000	18.000	80.000	26.000	0.000	0.000	237.000
19	6.000	19.000	80.000	26.000	0.000	0.000	240.000
20	6.000	20.000	92.000	40.000	2.379	1.189	187.000
21	6.000	21.000	92.000	40.000	0.000	0.000	187.000
22	6.000	22.000	92.000	41.000	0.129	0.064	206.000
23	6.000	23.000	93.000	44.000	0.408	0.204	180.000
24	6.000	24.000	93.000	44.000	0.000	0.000	192.000
25	6.000	25.000	95.000	50.000	0.816	0.408	156.000
26	6.000	26.000	95.000	50.000	0.000	0.000	115.000
27	6.000	27.000	95.000	60.000	1.290	0.645	115.000
28	6.000	28.000	95.000	60.000	0.000	0.000	148.000
29	6.000	29.000	95.000	64.000	0.516	0.258	141.000
30	6.000	30.000	95.000	64.000	0.000	0.000	136.000
31	6.000	31.000	95.000	64.000	0.000	0.000	133.000
32	6.000	32.000	68.000	92.000	5.018	2.509	199.000
33	6.000	33.000	65.000	94.000	0.465	0.233	192.000
34	6.000	34.000	65.000	94.000	0.000	0.000	192.000
35	6.000	35.000	65.000	94.000	0.000	0.000	187.000
36	6.000	36.000	65.000	94.000	0.000	0.000	187.000
37	6.000	37.000	62.000	96.000	0.465	0.233	165.000
38	6.000	38.000	62.000	96.000	0.000	0.000	174.000
39	6.000	39.000	62.000	96.000	0.000	0.000	180.000
40	6.000	40.000	62.000	96.000	0.000	0.000	187.000
41	6.000	41.000	62.000	96.000	0.000	0.000	192.000
42	6.000	42.000	62.000	96.000	0.000	0.000	180.000
43	6.000	43.000	62.000	96.000	0.000	0.000	180.000
44	6.000	44.000	62.000	96.000	0.000	0.000	180.000
45	6.000	45.000	62.000	96.000	0.000	0.000	192.000
46	6.000	46.000	62.000	96.000	0.000	0.000	192.000
47	6.000	47.000	62.000	96.000	0.000	0.000	199.000
48	6.000	48.000	62.000	96.000	0.000	0.000	180.000
49	6.000	49.000	62.000	96.000	0.000	0.000	180.000
50	6.000	50.000	62.000	96.000	0.000	0.000	180.000
51	6.000	51.000	38.000	96.000	3.096	1.548	125.000
52	6.000	52.000	38.000	96.000	0.000	0.000	211.000
53	6.000	53.000	18.000	91.000	2.659	1.330	199.000
54	6.000	54.000	18.000	90.000	0.129	0.064	219.000
55	6.000	55.000	17.000	84.000	0.785	0.392	192.000
56	6.000	56.000	16.000	81.000	0.408	0.204	174.000
57	6.000	57.000	16.000	81.000	0.000	0.000	177.000
58	6.000	58.000	10.000	65.000	2.204	1.102	234.000
59	6.000	59.000	8.000	59.000	0.816	0.408	215.000
60	6.000	60.000	8.000	59.000	0.000	0.000	215.000
61	6.000	61.000	7.000	47.000	1.553	0.777	199.000
62	6.000	62.000	14.000	29.000	2.491	1.246	222.000
