 	---	---	---	---	---	---	---
1	45.000	1.000	75.000	28.000	-1.000	-1.000	173.000
2	45.000	2.000	93.000	55.000	4.186	2.093	145.000
3	45.000	3.000	93.000	75.000	2.580	1.290	150.000
4	45.000	4.000	91.000	75.000	0.258	0.129	199.000
5	45.000	5.000	91.000	76.000	0.129	0.064	176.000
6	45.000	6.000	72.000	81.000	2.534	1.267	209.000
7	45.000	7.000	72.000	81.000	0.000	0.000	209.000
8	45.000	8.000	72.000	81.000	0.000	0.000	199.000
9	45.000	9.000	72.000	81.000	0.000	0.000	206.000
10	45.000	10.000	72.000	81.000	0.000	0.000	212.000
11	45.000	11.000	72.000	81.000	0.000	0.000	232.000
12	45.000	12.000	56.000	99.000	3.107	1.553	203.000
13	45.000	13.000	56.000	99.000	0.000	0.000	212.000
14	45.000	14.000	47.000	94.000	1.328	0.664	215.000
15	45.000	15.000	49.000	71.000	2.978	1.489	145.000
16	45.000	16.000	58.000	45.000	3.549	1.775	153.000
17	45.000	17.000	80.000	20.000	4.296	2.148	161.000
18	45.000	18.000	83.000	25.000	0.752	0.376	142.000
19	45.000	19.000	82.000	40.000	1.939	0.970	219.000
20	45.000	20.000	89.000	81.000	5.366	2.683	168.000
21	45.000	21.000	87.000	83.000	0.365	0.182	212.000
22	45.000	22.000	84.000	86.000	0.547	0.274	182.000
23	45.000	23.000	53.000	99.000	4.336	2.168	163.000
24	45.000	24.000	11.000	59.000	7.482	3.741	171.000
25	45.000	25.000	11.000	59.000	0.000	0.000	163.000
26	45.000	26.000	11.000	59.000	0.000	0.000	176.000
27	45.000	27.000	11.000	59.000	0.000	0.000	182.000
28	45.000	28.000	11.000	59.000	0.000	0.000	179.000
29	45.000	29.000	11.000	59.000	0.000	0.000	173.000
30	45.000	30.000	11.000	59.000	0.000	0.000	176.000
31	45.000	31.000	13.000	62.000	0.465	0.233	168.000
32	45.000	32.000	16.000	21.000	5.303	2.652	168.000
33	45.000	33.000	63.000	13.000	6.150	3.075	150.000
34	45.000	34.000	63.000	13.000	0.000	0.000	153.000
35	45.000	35.000	63.000	13.000	0.000	0.000	147.000
36	45.000	36.000	63.000	13.000	0.000	0.000	171.000
37	45.000	37.000	63.000	13.000	0.000	0.000	153.000
38	45.000	38.000	63.000	13.000	0.000	0.000	158.000
39	45.000	39.000	63.000	13.000	0.000	0.000	150.000
40	45.000	40.000	63.000	13.000	0.000	0.000	156.000
41	45.000	41.000	63.000	13.000	0.000	0.000	163.000
42	45.000	42.000	63.000	13.000	0.000	0.000	161.000
43	45.000	43.000	63.000	13.000	0.000	0.000	122.000
44	45.000	44.000	63.000	13.000	0.000	0.000	128.000
45	45.000	45.000	63.000	13.000	0.000	0.000	122.000
46	45.000	46.000	63.000	13.000	0.000	0.000	128.000
47	45.000	47.000	63.000	13.000	0.000	0.000	132.000
48	45.000	48.000	57.000	15.000	0.816	0.408	176.000
49	45.000	49.000	57.000	15.000	0.000	0.000	176.000
50	45.000	50.000	49.000	20.000	1.217	0.608	156.000
51	45.000	51.000	30.000	32.000	2.899	1.449	206.000
52	45.000	52.000	25.000	42.000	1.442	0.721	179.000
53	45.000	53.000	25.000	42.000	0.000	0.000	186.000
54	45.000	54.000	25.000	42.000	0.000	0.000	173.000
55	45.000	55.000	25.000	42.000	0.000	0.000	189.000
56	45.000	56.000	25.000	42.000	0.000	0.000	192.000
57	45.000	57.000	12.000	61.000	2.970	1.485	189.000
58	45.000	58.000	12.000	66.000	0.645	0.322	161.000
59	45.000	59.000	12.000	67.000	0.129	0.064	171.000
60	45.000	60.000	12.000	67.000	0.000	0.000	176.000
61	45.000	61.000	15.000	83.000	2.100	1.050	158.000
62	45.000	62.000	37.000	94.000	3.173	1.586	219.000
