 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	73.000	20.000	-1.000	-1.000	123.000
2	1.000	2.000	80.000	23.000	0.982	0.491	116.000
3	1.000	3.000	88.000	32.000	1.553	0.777	105.000
4	1.000	4.000	91.000	36.000	0.645	0.322	102.000
5	1.000	5.000	91.000	36.000	0.000	0.000	102.000
6	1.000	6.000	91.000	37.000	0.129	0.064	111.000
7	1.000	7.000	94.000	38.000	0.408	0.204	105.000
8	1.000	8.000	90.000	31.000	1.040	0.520	105.000
9	1.000	9.000	90.000	31.000	0.000	0.000	102.000
10	1.000	10.000	90.000	31.000	0.000	0.000	102.000
11	1.000	11.000	90.000	32.000	0.129	0.064	100.000
12	1.000	12.000	91.000	43.000	1.425	0.712	105.000
13	1.000	13.000	91.000	46.000	0.387	0.194	113.000
14	1.000	14.000	91.000	49.000	0.387	0.194	118.000
15	1.000	15.000	63.000	63.000	4.038	2.019	113.000
16	1.000	16.000	63.000	63.000	0.000	0.000	113.000
17	1.000	17.000	44.000	67.000	2.505	1.252	130.000
18	1.000	18.000	17.000	85.000	4.186	2.093	120.000
19	1.000	19.000	19.000	88.000	0.465	0.233	120.000
20	1.000	20.000	32.000	99.000	2.197	1.098	118.000
21	1.000	21.000	42.000	103.000	1.389	0.695	105.000
22	1.000	22.000	51.000	102.000	1.168	0.584	111.000
23	1.000	23.000	55.000	101.000	0.532	0.266	139.000
24	1.000	24.000	69.000	96.000	1.918	0.959	153.000
25	1.000	25.000	77.000	94.000	1.064	0.532	109.000
26	1.000	26.000	81.000	88.000	0.930	0.465	139.000
27	1.000	27.000	84.000	85.000	0.547	0.274	127.000
28	1.000	28.000	80.000	88.000	0.645	0.322	123.000
29	1.000	29.000	85.000	86.000	0.695	0.347	100.000
30	1.000	30.000	92.000	80.000	1.189	0.595	96.000
31	1.000	31.000	92.000	45.000	4.515	2.258	127.000
32	1.000	32.000	65.000	26.000	4.259	2.129	111.000
33	1.000	33.000	65.000	26.000	0.000	0.000	96.000
34	1.000	34.000	65.000	26.000	0.000	0.000	100.000
35	1.000	35.000	65.000	26.000	0.000	0.000	96.000
36	1.000	36.000	65.000	25.000	0.129	0.064	84.000
37	1.000	37.000	65.000	25.000	0.000	0.000	84.000
38	1.000	38.000	65.000	25.000	0.000	0.000	86.000
39	1.000	39.000	59.000	24.000	0.785	0.392	90.000
40	1.000	40.000	49.000	24.000	1.290	0.645	102.000
41	1.000	41.000	81.000	30.000	4.200	2.100	76.000
42	1.000	42.000	66.000	25.000	2.040	1.020	90.000
43	1.000	43.000	66.000	25.000	0.000	0.000	98.000
44	1.000	44.000	68.000	25.000	0.258	0.129	98.000
45	1.000	45.000	69.000	26.000	0.182	0.091	98.000
46	1.000	46.000	69.000	26.000	0.000	0.000	98.000
47	1.000	47.000	72.000	27.000	0.408	0.204	100.000
48	1.000	48.000	72.000	27.000	0.000	0.000	100.000
49	1.000	49.000	72.000	27.000	0.000	0.000	109.000
50	1.000	50.000	73.000	27.000	0.129	0.064	88.000
51	1.000	51.000	78.000	34.000	1.110	0.555	100.000
52	1.000	52.000	84.000	38.000	0.930	0.465	88.000
53	1.000	53.000	91.000	73.000	4.604	2.302	92.000
54	1.000	54.000	90.000	80.000	0.912	0.456	90.000
55	1.000	55.000	55.000	110.000	5.947	2.973	67.000
56	1.000	56.000	12.000	82.000	6.619	3.310	88.000
57	1.000	57.000	13.000	69.000	1.682	0.841	100.000
58	1.000	58.000	13.000	69.000	0.000	0.000	113.000
59	1.000	59.000	10.000	49.000	2.609	1.304	65.000
60	1.000	60.000	14.000	44.000	0.826	0.413	76.000
61	1.000	61.000	24.000	33.000	1.918	0.959	98.000
62	1.000	62.000	24.000	33.000	0.000	0.000	90.000
