 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	45.000	98.000	-1.000	-1.000	134.000
2	1.000	2.000	45.000	98.000	0.000	0.000	134.000
3	1.000	3.000	45.000	98.000	0.000	0.000	132.000
4	1.000	4.000	45.000	98.000	0.000	0.000	132.000
5	1.000	5.000	57.000	97.000	1.553	0.777	169.000
6	1.000	6.000	57.000	97.000	0.000	0.000	169.000
7	1.000	7.000	57.000	97.000	0.000	0.000	166.000
8	1.000	8.000	57.000	97.000	0.000	0.000	169.000
9	1.000	9.000	57.000	97.000	0.000	0.000	169.000
10	1.000	10.000	57.000	97.000	0.000	0.000	176.000
11	1.000	11.000	57.000	97.000	0.000	0.000	173.000
12	1.000	12.000	57.000	97.000	0.000	0.000	166.000
13	1.000	13.000	57.000	97.000	0.000	0.000	169.000
14	1.000	14.000	57.000	97.000	0.000	0.000	169.000
15	1.000	15.000	57.000	97.000	0.000	0.000	166.000
16	1.000	16.000	57.000	97.000	0.000	0.000	176.000
17	1.000	17.000	57.000	97.000	0.000	0.000	173.000
18	1.000	18.000	57.000	97.000	0.000	0.000	166.000
19	1.000	19.000	57.000	97.000	0.000	0.000	166.000
20	1.000	20.000	57.000	97.000	0.000	0.000	166.000
21	1.000	21.000	57.000	97.000	0.000	0.000	182.000
22	1.000	22.000	57.000	97.000	0.000	0.000	169.000
23	1.000	23.000	57.000	97.000	0.000	0.000	176.000
24	1.000	24.000	67.000	94.000	1.347	0.673	145.000
25	1.000	25.000	82.000	82.000	2.478	1.239	173.000
26	1.000	26.000	83.000	81.000	0.182	0.091	137.000
27	1.000	27.000	83.000	81.000	0.000	0.000	145.000
28	1.000	28.000	83.000	81.000	0.000	0.000	145.000
29	1.000	29.000	88.000	67.000	1.918	0.959	186.000
30	1.000	30.000	88.000	67.000	0.000	0.000	203.000
31	1.000	31.000	89.000	57.000	1.296	0.648	193.000
32	1.000	32.000	14.000	68.000	9.779	4.889	152.000
33	1.000	33.000	14.000	68.000	0.000	0.000	150.000
34	1.000	34.000	14.000	68.000	0.000	0.000	166.000
35	1.000	35.000	14.000	68.000	0.000	0.000	166.000
36	1.000	36.000	14.000	68.000	0.000	0.000	163.000
37	1.000	37.000	14.000	68.000	0.000	0.000	163.000
38	1.000	38.000	14.000	68.000	0.000	0.000	161.000
39	1.000	39.000	14.000	68.000	0.000	0.000	166.000
40	1.000	40.000	14.000	68.000	0.000	0.000	173.000
41	1.000	41.000	14.000	68.000	0.000	0.000	169.000
42	1.000	42.000	14.000	68.000	0.000	0.000	155.000
43	1.000	43.000	14.000	68.000	0.000	0.000	161.000
44	1.000	44.000	14.000	68.000	0.000	0.000	169.000
45	1.000	45.000	14.000	68.000	0.000	0.000	166.000
46	1.000	46.000	14.000	68.000	0.000	0.000	155.000
47	1.000	47.000	14.000	68.000	0.000	0.000	155.000
48	1.000	48.000	14.000	68.000	0.000	0.000	173.000
49	1.000	49.000	14.000	68.000	0.000	0.000	161.000
50	1.000	50.000	21.000	83.000	2.135	1.068	179.000
51	1.000	51.000	21.000	83.000	0.000	0.000	186.000
52	1.000	52.000	21.000	83.000	0.000	0.000	186.000
53	1.000	53.000	21.000	83.000	0.000	0.000	182.000
54	1.000	54.000	21.000	83.000	0.000	0.000	182.000
55	1.000	55.000	30.000	88.000	1.328	0.664	112.000
56	1.000	56.000	59.000	101.000	4.100	2.050	158.000
57	1.000	57.000	59.000	101.000	0.000	0.000	169.000
58	1.000	58.000	59.000	101.000	0.000	0.000	155.000
59	1.000	59.000	77.000	96.000	2.410	1.205	115.000
60	1.000	60.000	77.000	96.000	0.000	0.000	127.000
61	1.000	61.000	77.000	95.000	0.129	0.064	140.000
62	1.000	62.000	77.000	95.000	0.000	0.000	140.000
