 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	87.000	26.000	-1.000	-1.000	109.000
2	1.000	2.000	84.000	20.000	0.865	0.433	149.000
3	1.000	3.000	77.000	22.000	0.939	0.470	167.000
4	1.000	4.000	76.000	23.000	0.182	0.091	131.000
5	1.000	5.000	75.000	23.000	0.129	0.064	149.000
6	1.000	6.000	75.000	23.000	0.000	0.000	178.000
7	1.000	7.000	75.000	23.000	0.000	0.000	171.000
8	1.000	8.000	75.000	23.000	0.000	0.000	178.000
9	1.000	9.000	75.000	23.000	0.000	0.000	162.000
10	1.000	10.000	75.000	23.000	0.000	0.000	153.000
11	1.000	11.000	75.000	23.000	0.000	0.000	159.000
12	1.000	12.000	75.000	23.000	0.000	0.000	249.000
13	1.000	13.000	68.000	29.000	1.189	0.595	241.000
14	1.000	14.000	68.000	29.000	0.000	0.000	245.000
15	1.000	15.000	68.000	29.000	0.000	0.000	249.000
16	1.000	16.000	69.000	32.000	0.408	0.204	156.000
17	1.000	17.000	69.000	32.000	0.000	0.000	205.000
18	1.000	18.000	69.000	34.000	0.258	0.129	175.000
19	1.000	19.000	69.000	34.000	0.000	0.000	167.000
20	1.000	20.000	69.000	34.000	0.000	0.000	167.000
21	1.000	21.000	69.000	34.000	0.000	0.000	178.000
22	1.000	22.000	69.000	35.000	0.129	0.064	131.000
23	1.000	23.000	71.000	41.000	0.816	0.408	167.000
24	1.000	24.000	71.000	43.000	0.258	0.129	156.000
25	1.000	25.000	71.000	45.000	0.258	0.129	145.000
26	1.000	26.000	71.000	45.000	0.000	0.000	153.000
27	1.000	27.000	71.000	45.000	0.000	0.000	125.000
28	1.000	28.000	71.000	45.000	0.000	0.000	125.000
29	1.000	29.000	71.000	45.000	0.000	0.000	137.000
30	1.000	30.000	71.000	45.000	0.000	0.000	125.000
31	1.000	31.000	71.000	45.000	0.000	0.000	121.000
32	1.000	32.000	23.000	78.000	7.514	3.757	178.000
33	1.000	33.000	23.000	78.000	0.000	0.000	181.000
34	1.000	34.000	23.000	78.000	0.000	0.000	175.000
35	1.000	35.000	23.000	78.000	0.000	0.000	181.000
36	1.000	36.000	23.000	78.000	0.000	0.000	175.000
37	1.000	37.000	23.000	78.000	0.000	0.000	181.000
38	1.000	38.000	23.000	78.000	0.000	0.000	162.000
39	1.000	39.000	23.000	78.000	0.000	0.000	171.000
40	1.000	40.000	23.000	74.000	0.516	0.258	137.000
41	1.000	41.000	23.000	74.000	0.000	0.000	153.000
42	1.000	42.000	23.000	72.000	0.258	0.129	118.000
43	1.000	43.000	23.000	72.000	0.000	0.000	105.000
44	1.000	44.000	23.000	72.000	0.000	0.000	118.000
45	1.000	45.000	23.000	72.000	0.000	0.000	115.000
46	1.000	46.000	23.000	72.000	0.000	0.000	115.000
47	1.000	47.000	23.000	72.000	0.000	0.000	113.000
48	1.000	48.000	23.000	72.000	0.000	0.000	128.000
49	1.000	49.000	28.000	68.000	0.826	0.413	215.000
50	1.000	50.000	28.000	68.000	0.000	0.000	201.000
51	1.000	51.000	28.000	68.000	0.000	0.000	211.000
52	1.000	52.000	28.000	68.000	0.000	0.000	201.000
53	1.000	53.000	28.000	68.000	0.000	0.000	201.000
54	1.000	54.000	28.000	68.000	0.000	0.000	227.000
55	1.000	55.000	28.000	68.000	0.000	0.000	197.000
56	1.000	56.000	28.000	68.000	0.000	0.000	185.000
57	1.000	57.000	28.000	58.000	1.290	0.645	111.000
58	1.000	58.000	29.000	56.000	0.288	0.144	125.000
59	1.000	59.000	29.000	56.000	0.000	0.000	109.000
60	1.000	60.000	29.000	56.000	0.000	0.000	111.000
61	1.000	61.000	29.000	56.000	0.000	0.000	121.000
62	1.000	62.000	29.000	56.000	0.000	0.000	123.000
