 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	40.000	22.000	-1.000	-1.000	160.000
2	1.000	2.000	19.000	53.000	4.830	2.415	130.000
3	1.000	3.000	19.000	53.000	0.000	0.000	115.000
4	1.000	4.000	19.000	54.000	0.129	0.064	115.000
5	1.000	5.000	20.000	58.000	0.532	0.266	188.000
6	1.000	6.000	18.000	63.000	0.695	0.347	127.000
7	1.000	7.000	19.000	64.000	0.182	0.091	163.000
8	1.000	8.000	19.000	64.000	0.000	0.000	144.000
9	1.000	9.000	23.000	76.000	1.632	0.816	141.000
10	1.000	10.000	27.000	78.000	0.577	0.288	136.000
11	1.000	11.000	30.000	80.000	0.465	0.233	221.000
12	1.000	12.000	35.000	86.000	1.008	0.504	168.000
13	1.000	13.000	35.000	86.000	0.000	0.000	217.000
14	1.000	14.000	40.000	92.000	1.008	0.504	217.000
15	1.000	15.000	41.000	95.000	0.408	0.204	182.000
16	1.000	16.000	50.000	98.000	1.224	0.612	172.000
17	1.000	17.000	92.000	82.000	5.798	2.899	113.000
18	1.000	18.000	92.000	82.000	0.000	0.000	118.000
19	1.000	19.000	92.000	82.000	0.000	0.000	138.000
20	1.000	20.000	95.000	78.000	0.645	0.322	155.000
21	1.000	21.000	95.000	78.000	0.000	0.000	155.000
22	1.000	22.000	95.000	78.000	0.000	0.000	155.000
23	1.000	23.000	96.000	75.000	0.408	0.204	185.000
24	1.000	24.000	96.000	74.000	0.129	0.064	168.000
25	1.000	25.000	97.000	73.000	0.182	0.091	176.000
26	1.000	26.000	96.000	71.000	0.288	0.144	165.000
27	1.000	27.000	96.000	65.000	0.774	0.387	147.000
28	1.000	28.000	99.000	61.000	0.645	0.322	172.000
29	1.000	29.000	99.000	54.000	0.903	0.452	205.000
30	1.000	30.000	93.000	36.000	2.448	1.224	147.000
31	1.000	31.000	73.000	16.000	3.649	1.824	113.000
32	1.000	32.000	73.000	16.000	0.000	0.000	122.000
33	1.000	33.000	31.000	21.000	5.456	2.728	115.000
34	1.000	34.000	31.000	21.000	0.000	0.000	118.000
35	1.000	35.000	31.000	21.000	0.000	0.000	120.000
36	1.000	36.000	31.000	21.000	0.000	0.000	115.000
37	1.000	37.000	31.000	21.000	0.000	0.000	122.000
38	1.000	38.000	31.000	21.000	0.000	0.000	110.000
39	1.000	39.000	31.000	21.000	0.000	0.000	120.000
40	1.000	40.000	31.000	21.000	0.000	0.000	120.000
41	1.000	41.000	31.000	21.000	0.000	0.000	120.000
42	1.000	42.000	31.000	21.000	0.000	0.000	115.000
43	1.000	43.000	31.000	21.000	0.000	0.000	120.000
44	1.000	44.000	30.000	32.000	1.425	0.712	168.000
45	1.000	45.000	30.000	32.000	0.000	0.000	172.000
46	1.000	46.000	30.000	32.000	0.000	0.000	172.000
47	1.000	47.000	29.000	33.000	0.182	0.091	160.000
48	1.000	48.000	29.000	33.000	0.000	0.000	149.000
49	1.000	49.000	29.000	33.000	0.000	0.000	165.000
50	1.000	50.000	34.000	45.000	1.677	0.838	147.000
51	1.000	51.000	34.000	45.000	0.000	0.000	136.000
52	1.000	52.000	32.000	61.000	2.080	1.040	192.000
53	1.000	53.000	32.000	61.000	0.000	0.000	185.000
54	1.000	54.000	32.000	61.000	0.000	0.000	188.000
55	1.000	55.000	32.000	61.000	0.000	0.000	185.000
56	1.000	56.000	32.000	61.000	0.000	0.000	188.000
57	1.000	57.000	32.000	61.000	0.000	0.000	205.000
58	1.000	58.000	32.000	61.000	0.000	0.000	198.000
59	1.000	59.000	32.000	61.000	0.000	0.000	198.000
60	1.000	60.000	32.000	61.000	0.000	0.000	195.000
61	1.000	61.000	28.000	78.000	2.253	1.126	210.000
62	1.000	62.000	28.000	79.000	0.129	0.064	192.000
