 	---	---	---	---	---	---	---
1	34.000	1.000	81.000	81.000	-1.000	-1.000	124.000
2	34.000	2.000	81.000	81.000	0.000	0.000	116.000
3	34.000	3.000	81.000	81.000	0.000	0.000	124.000
4	34.000	4.000	81.000	81.000	0.000	0.000	122.000
5	34.000	5.000	81.000	81.000	0.000	0.000	116.000
6	34.000	6.000	81.000	81.000	0.000	0.000	129.000
7	34.000	7.000	81.000	81.000	0.000	0.000	116.000
8	34.000	8.000	81.000	81.000	0.000	0.000	116.000
9	34.000	9.000	81.000	81.000	0.000	0.000	119.000
10	34.000	10.000	81.000	81.000	0.000	0.000	119.000
11	34.000	11.000	81.000	81.000	0.000	0.000	122.000
12	34.000	12.000	81.000	81.000	0.000	0.000	113.000
13	34.000	13.000	81.000	81.000	0.000	0.000	119.000
14	34.000	14.000	81.000	81.000	0.000	0.000	116.000
15	34.000	15.000	81.000	81.000	0.000	0.000	126.000
16	34.000	16.000	81.000	81.000	0.000	0.000	119.000
17	34.000	17.000	81.000	81.000	0.000	0.000	124.000
18	34.000	18.000	81.000	81.000	0.000	0.000	119.000
19	34.000	19.000	81.000	81.000	0.000	0.000	126.000
20	34.000	20.000	81.000	81.000	0.000	0.000	122.000
21	34.000	21.000	81.000	81.000	0.000	0.000	122.000
22	34.000	22.000	81.000	81.000	0.000	0.000	119.000
23	34.000	23.000	81.000	81.000	0.000	0.000	122.000
24	34.000	24.000	81.000	81.000	0.000	0.000	122.000
25	34.000	25.000	81.000	81.000	0.000	0.000	119.000
26	34.000	26.000	81.000	81.000	0.000	0.000	122.000
27	34.000	27.000	81.000	81.000	0.000	0.000	119.000
28	34.000	28.000	81.000	81.000	0.000	0.000	119.000
29	34.000	29.000	81.000	81.000	0.000	0.000	119.000
30	34.000	30.000	81.000	81.000	0.000	0.000	124.000
31	34.000	31.000	81.000	81.000	0.000	0.000	116.000
32	34.000	32.000	83.000	88.000	0.939	0.470	105.000
33	34.000	33.000	83.000	88.000	0.000	0.000	113.000
34	34.000	34.000	83.000	88.000	0.000	0.000	110.000
35	34.000	35.000	83.000	88.000	0.000	0.000	110.000
36	34.000	36.000	83.000	88.000	0.000	0.000	110.000
37	34.000	37.000	83.000	88.000	0.000	0.000	116.000
38	34.000	38.000	83.000	88.000	0.000	0.000	108.000
39	34.000	39.000	83.000	88.000	0.000	0.000	112.000
40	34.000	40.000	83.000	88.000	0.000	0.000	110.000
41	34.000	41.000	83.000	88.000	0.000	0.000	112.000
42	34.000	42.000	83.000	88.000	0.000	0.000	108.000
43	34.000	43.000	83.000	88.000	0.000	0.000	110.000
44	34.000	44.000	83.000	88.000	0.000	0.000	116.000
45	34.000	45.000	83.000	88.000	0.000	0.000	110.000
46	34.000	46.000	83.000	88.000	0.000	0.000	108.000
47	34.000	47.000	83.000	88.000	0.000	0.000	112.000
48	34.000	48.000	83.000	88.000	0.000	0.000	113.000
49	34.000	49.000	83.000	88.000	0.000	0.000	108.000
50	34.000	50.000	83.000	88.000	0.000	0.000	105.000
51	34.000	51.000	83.000	88.000	0.000	0.000	108.000
52	34.000	52.000	83.000	88.000	0.000	0.000	108.000
53	34.000	53.000	83.000	88.000	0.000	0.000	110.000
54	34.000	54.000	83.000	88.000	0.000	0.000	105.000
55	34.000	55.000	83.000	88.000	0.000	0.000	108.000
56	34.000	56.000	83.000	88.000	0.000	0.000	112.000
57	34.000	57.000	83.000	88.000	0.000	0.000	108.000
58	34.000	58.000	83.000	88.000	0.000	0.000	110.000
59	34.000	59.000	83.000	88.000	0.000	0.000	112.000
60	34.000	60.000	83.000	88.000	0.000	0.000	105.000
61	34.000	61.000	83.000	88.000	0.000	0.000	105.000
62	34.000	62.000	83.000	88.000	0.000	0.000	108.000
