 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	14.000	60.000	-1.000	-1.000	148.000
2	1.000	2.000	14.000	60.000	0.000	0.000	140.000
3	1.000	3.000	14.000	60.000	0.000	0.000	132.000
4	1.000	4.000	14.000	60.000	0.000	0.000	148.000
5	1.000	5.000	15.000	60.000	0.129	0.064	176.000
6	1.000	6.000	15.000	60.000	0.000	0.000	224.000
7	1.000	7.000	30.000	36.000	3.651	1.825	150.000
8	1.000	8.000	31.000	35.000	0.182	0.091	155.000
9	1.000	9.000	31.000	35.000	0.000	0.000	148.000
10	1.000	10.000	31.000	35.000	0.000	0.000	148.000
11	1.000	11.000	31.000	35.000	0.000	0.000	158.000
12	1.000	12.000	52.000	25.000	3.000	1.500	152.000
13	1.000	13.000	70.000	21.000	2.379	1.189	155.000
14	1.000	14.000	70.000	21.000	0.000	0.000	166.000
15	1.000	15.000	70.000	21.000	0.000	0.000	163.000
16	1.000	16.000	70.000	21.000	0.000	0.000	161.000
17	1.000	17.000	70.000	21.000	0.000	0.000	161.000
18	1.000	18.000	70.000	21.000	0.000	0.000	158.000
19	1.000	19.000	70.000	21.000	0.000	0.000	163.000
20	1.000	20.000	70.000	21.000	0.000	0.000	166.000
21	1.000	21.000	70.000	21.000	0.000	0.000	169.000
22	1.000	22.000	70.000	21.000	0.000	0.000	182.000
23	1.000	23.000	83.000	31.000	2.116	1.058	158.000
24	1.000	24.000	85.000	35.000	0.577	0.288	189.000
25	1.000	25.000	85.000	35.000	0.000	0.000	179.000
26	1.000	26.000	87.000	38.000	0.465	0.233	182.000
27	1.000	27.000	87.000	38.000	0.000	0.000	176.000
28	1.000	28.000	90.000	42.000	0.645	0.322	158.000
29	1.000	29.000	90.000	42.000	0.000	0.000	145.000
30	1.000	30.000	90.000	42.000	0.000	0.000	152.000
31	1.000	31.000	90.000	42.000	0.000	0.000	137.000
32	1.000	32.000	97.000	62.000	2.733	1.367	120.000
33	1.000	33.000	97.000	62.000	0.000	0.000	145.000
34	1.000	34.000	97.000	62.000	0.000	0.000	137.000
35	1.000	35.000	97.000	62.000	0.000	0.000	155.000
36	1.000	36.000	97.000	62.000	0.000	0.000	158.000
37	1.000	37.000	97.000	62.000	0.000	0.000	152.000
38	1.000	38.000	98.000	71.000	1.168	0.584	199.000
39	1.000	39.000	98.000	76.000	0.645	0.322	115.000
40	1.000	40.000	98.000	76.000	0.000	0.000	112.000
41	1.000	41.000	98.000	76.000	0.000	0.000	127.000
42	1.000	42.000	98.000	76.000	0.000	0.000	124.000
43	1.000	43.000	89.000	89.000	2.040	1.020	196.000
44	1.000	44.000	83.000	93.000	0.930	0.465	169.000
45	1.000	45.000	81.000	97.000	0.577	0.288	173.000
46	1.000	46.000	81.000	98.000	0.129	0.064	145.000
47	1.000	47.000	81.000	98.000	0.000	0.000	124.000
48	1.000	48.000	81.000	98.000	0.000	0.000	117.000
49	1.000	49.000	76.000	103.000	0.912	0.456	112.000
50	1.000	50.000	64.000	98.000	1.677	0.838	203.000
51	1.000	51.000	64.000	98.000	0.000	0.000	212.000
52	1.000	52.000	65.000	95.000	0.408	0.204	134.000
53	1.000	53.000	65.000	95.000	0.000	0.000	124.000
54	1.000	54.000	59.000	93.000	0.816	0.408	203.000
55	1.000	55.000	58.000	90.000	0.408	0.204	120.000
56	1.000	56.000	51.000	85.000	1.110	0.555	155.000
57	1.000	57.000	48.000	81.000	0.645	0.322	193.000
58	1.000	58.000	48.000	81.000	0.000	0.000	196.000
59	1.000	59.000	48.000	79.000	0.258	0.129	134.000
60	1.000	60.000	48.000	79.000	0.000	0.000	145.000
61	1.000	61.000	48.000	78.000	0.129	0.064	110.000
62	1.000	62.000	48.000	78.000	0.000	0.000	127.000
