 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	96.000	51.000	-1.000	-1.000	102.000
2	1.000	2.000	96.000	51.000	0.000	0.000	100.000
3	1.000	3.000	96.000	51.000	0.000	0.000	104.000
4	1.000	4.000	96.000	51.000	0.000	0.000	104.000
5	1.000	5.000	97.000	55.000	0.532	0.266	106.000
6	1.000	6.000	97.000	55.000	0.000	0.000	113.000
7	1.000	7.000	97.000	55.000	0.000	0.000	106.000
8	1.000	8.000	97.000	55.000	0.000	0.000	110.000
9	1.000	9.000	97.000	55.000	0.000	0.000	113.000
10	1.000	10.000	97.000	55.000	0.000	0.000	108.000
11	1.000	11.000	97.000	55.000	0.000	0.000	116.000
12	1.000	12.000	97.000	55.000	0.000	0.000	116.000
13	1.000	13.000	97.000	55.000	0.000	0.000	113.000
14	1.000	14.000	97.000	55.000	0.000	0.000	116.000
15	1.000	15.000	97.000	55.000	0.000	0.000	116.000
16	1.000	16.000	97.000	55.000	0.000	0.000	104.000
17	1.000	17.000	97.000	55.000	0.000	0.000	113.000
18	1.000	18.000	97.000	55.000	0.000	0.000	113.000
19	1.000	19.000	97.000	55.000	0.000	0.000	116.000
20	1.000	20.000	97.000	55.000	0.000	0.000	108.000
21	1.000	21.000	97.000	55.000	0.000	0.000	116.000
22	1.000	22.000	97.000	55.000	0.000	0.000	116.000
23	1.000	23.000	97.000	55.000	0.000	0.000	106.000
24	1.000	24.000	97.000	55.000	0.000	0.000	113.000
25	1.000	25.000	97.000	55.000	0.000	0.000	110.000
26	1.000	26.000	97.000	55.000	0.000	0.000	104.000
27	1.000	27.000	97.000	55.000	0.000	0.000	108.000
28	1.000	28.000	97.000	55.000	0.000	0.000	108.000
29	1.000	29.000	97.000	55.000	0.000	0.000	106.000
30	1.000	30.000	97.000	55.000	0.000	0.000	106.000
31	1.000	31.000	97.000	55.000	0.000	0.000	106.000
32	1.000	32.000	78.000	58.000	2.481	1.241	164.000
33	1.000	33.000	98.000	55.000	2.609	1.304	108.000
34	1.000	34.000	98.000	55.000	0.000	0.000	110.000
35	1.000	35.000	98.000	55.000	0.000	0.000	106.000
36	1.000	36.000	98.000	55.000	0.000	0.000	104.000
37	1.000	37.000	98.000	55.000	0.000	0.000	116.000
38	1.000	38.000	98.000	55.000	0.000	0.000	102.000
39	1.000	39.000	98.000	55.000	0.000	0.000	110.000
40	1.000	40.000	98.000	55.000	0.000	0.000	102.000
41	1.000	41.000	98.000	55.000	0.000	0.000	110.000
42	1.000	42.000	98.000	55.000	0.000	0.000	113.000
43	1.000	43.000	98.000	55.000	0.000	0.000	108.000
44	1.000	44.000	98.000	55.000	0.000	0.000	110.000
45	1.000	45.000	98.000	55.000	0.000	0.000	120.000
46	1.000	46.000	98.000	55.000	0.000	0.000	113.000
47	1.000	47.000	98.000	55.000	0.000	0.000	108.000
48	1.000	48.000	98.000	55.000	0.000	0.000	108.000
49	1.000	49.000	98.000	51.000	0.516	0.258	108.000
50	1.000	50.000	98.000	51.000	0.000	0.000	120.000
51	1.000	51.000	98.000	51.000	0.000	0.000	122.000
52	1.000	52.000	97.000	42.000	1.168	0.584	130.000
53	1.000	53.000	98.000	42.000	0.129	0.064	143.000
54	1.000	54.000	98.000	41.000	0.129	0.064	149.000
55	1.000	55.000	98.000	41.000	0.000	0.000	149.000
56	1.000	56.000	98.000	41.000	0.000	0.000	146.000
57	1.000	57.000	98.000	41.000	0.000	0.000	149.000
58	1.000	58.000	97.000	40.000	0.182	0.091	149.000
59	1.000	59.000	97.000	40.000	0.000	0.000	137.000
60	1.000	60.000	97.000	40.000	0.000	0.000	141.000
61	1.000	61.000	97.000	40.000	0.000	0.000	143.000
62	1.000	62.000	97.000	40.000	0.000	0.000	146.000
