 	---	---	---	---	---	---	---
1	46.000	1.000	78.000	82.000	-1.000	-1.000	205.000
2	46.000	2.000	78.000	82.000	0.000	0.000	192.000
3	46.000	3.000	78.000	82.000	0.000	0.000	205.000
4	46.000	4.000	78.000	82.000	0.000	0.000	205.000
5	46.000	5.000	78.000	82.000	0.000	0.000	248.000
6	46.000	6.000	67.000	92.000	1.918	0.959	183.000
7	46.000	7.000	54.000	93.000	1.682	0.841	189.000
8	46.000	8.000	54.000	93.000	0.000	0.000	195.000
9	46.000	9.000	54.000	93.000	0.000	0.000	192.000
10	46.000	10.000	54.000	93.000	0.000	0.000	208.000
11	46.000	11.000	54.000	93.000	0.000	0.000	198.000
12	46.000	12.000	41.000	94.000	1.682	0.841	218.000
13	46.000	13.000	41.000	94.000	0.000	0.000	218.000
14	46.000	14.000	41.000	94.000	0.000	0.000	228.000
15	46.000	15.000	41.000	94.000	0.000	0.000	202.000
16	46.000	16.000	34.000	93.000	0.912	0.456	202.000
17	46.000	17.000	19.000	78.000	2.737	1.368	232.000
18	46.000	18.000	14.000	71.000	1.110	0.555	198.000
19	46.000	19.000	12.000	63.000	1.064	0.532	218.000
20	46.000	20.000	12.000	41.000	2.838	1.419	158.000
21	46.000	21.000	12.000	41.000	0.000	0.000	148.000
22	46.000	22.000	12.000	41.000	0.000	0.000	148.000
23	46.000	23.000	22.000	27.000	2.219	1.110	169.000
24	46.000	24.000	54.000	16.000	4.365	2.183	183.000
25	46.000	25.000	54.000	16.000	0.000	0.000	189.000
26	46.000	26.000	76.000	25.000	3.066	1.533	218.000
27	46.000	27.000	82.000	38.000	1.847	0.923	242.000
28	46.000	28.000	86.000	52.000	1.878	0.939	195.000
29	46.000	29.000	84.000	69.000	2.208	1.104	192.000
30	46.000	30.000	75.000	85.000	2.368	1.184	172.000
31	46.000	31.000	79.000	86.000	0.532	0.266	195.000
32	46.000	32.000	77.000	84.000	0.365	0.182	183.000
33	46.000	33.000	77.000	84.000	0.000	0.000	192.000
34	46.000	34.000	77.000	84.000	0.000	0.000	195.000
35	46.000	35.000	77.000	84.000	0.000	0.000	232.000
36	46.000	36.000	67.000	82.000	1.316	0.658	211.000
37	46.000	37.000	65.000	85.000	0.465	0.233	208.000
38	46.000	38.000	65.000	85.000	0.000	0.000	211.000
39	46.000	39.000	65.000	85.000	0.000	0.000	242.000
40	46.000	40.000	60.000	89.000	0.826	0.413	211.000
41	46.000	41.000	58.000	91.000	0.365	0.182	174.000
42	46.000	42.000	58.000	91.000	0.000	0.000	236.000
43	46.000	43.000	52.000	91.000	0.774	0.387	215.000
44	46.000	44.000	50.000	92.000	0.288	0.144	155.000
45	46.000	45.000	49.000	92.000	0.129	0.064	179.000
46	46.000	46.000	49.000	92.000	0.000	0.000	163.000
47	46.000	47.000	49.000	92.000	0.000	0.000	160.000
48	46.000	48.000	49.000	92.000	0.000	0.000	169.000
49	46.000	49.000	49.000	92.000	0.000	0.000	172.000
50	46.000	50.000	49.000	92.000	0.000	0.000	177.000
51	46.000	51.000	42.000	91.000	0.912	0.456	120.000
52	46.000	52.000	42.000	90.000	0.129	0.064	222.000
53	46.000	53.000	27.000	80.000	2.326	1.163	186.000
54	46.000	54.000	26.000	78.000	0.288	0.144	179.000
55	46.000	55.000	23.000	70.000	1.102	0.551	218.000
56	46.000	56.000	16.000	57.000	1.905	0.952	195.000
57	46.000	57.000	16.000	48.000	1.161	0.580	215.000
58	46.000	58.000	16.000	40.000	1.032	0.516	202.000
59	46.000	59.000	16.000	40.000	0.000	0.000	202.000
60	46.000	60.000	16.000	40.000	0.000	0.000	218.000
61	46.000	61.000	16.000	40.000	0.000	0.000	208.000
62	46.000	62.000	16.000	40.000	0.000	0.000	195.000
