 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	18.000	35.000	-1.000	-1.000	157.000
2	1.000	2.000	18.000	35.000	0.000	0.000	169.000
3	1.000	3.000	18.000	35.000	0.000	0.000	184.000
4	1.000	4.000	18.000	35.000	0.000	0.000	169.000
5	1.000	5.000	18.000	35.000	0.000	0.000	190.000
6	1.000	6.000	29.000	28.000	1.682	0.841	197.000
7	1.000	7.000	29.000	28.000	0.000	0.000	201.000
8	1.000	8.000	29.000	28.000	0.000	0.000	214.000
9	1.000	9.000	35.000	25.000	0.865	0.433	228.000
10	1.000	10.000	43.000	24.000	1.040	0.520	231.000
11	1.000	11.000	46.000	22.000	0.465	0.233	154.000
12	1.000	12.000	65.000	20.000	2.465	1.232	176.000
13	1.000	13.000	74.000	24.000	1.271	0.635	194.000
14	1.000	14.000	84.000	32.000	1.652	0.826	194.000
15	1.000	15.000	89.000	40.000	1.217	0.608	201.000
16	1.000	16.000	94.000	50.000	1.442	0.721	210.000
17	1.000	17.000	95.000	77.000	3.485	1.743	137.000
18	1.000	18.000	95.000	77.000	0.000	0.000	160.000
19	1.000	19.000	80.000	103.000	3.872	1.936	173.000
20	1.000	20.000	71.000	104.000	1.168	0.584	179.000
21	1.000	21.000	54.000	105.000	2.197	1.098	228.000
22	1.000	22.000	39.000	103.000	1.952	0.976	224.000
23	1.000	23.000	33.000	101.000	0.816	0.408	151.000
24	1.000	24.000	5.000	53.000	7.169	3.584	210.000
25	1.000	25.000	13.000	54.000	1.040	0.520	251.000
26	1.000	26.000	15.000	55.000	0.288	0.144	251.000
27	1.000	27.000	70.000	21.000	8.341	4.171	210.000
28	1.000	28.000	74.000	21.000	0.516	0.258	169.000
29	1.000	29.000	81.000	24.000	0.982	0.491	157.000
30	1.000	30.000	84.000	29.000	0.752	0.376	184.000
31	1.000	31.000	87.000	32.000	0.547	0.274	98.000
32	1.000	32.000	73.000	20.000	2.379	1.189	169.000
33	1.000	33.000	73.000	20.000	0.000	0.000	190.000
34	1.000	34.000	73.000	20.000	0.000	0.000	194.000
35	1.000	35.000	68.000	21.000	0.658	0.329	224.000
36	1.000	36.000	68.000	21.000	0.000	0.000	224.000
37	1.000	37.000	68.000	21.000	0.000	0.000	220.000
38	1.000	38.000	68.000	21.000	0.000	0.000	224.000
39	1.000	39.000	68.000	21.000	0.000	0.000	231.000
40	1.000	40.000	71.000	17.000	0.645	0.322	98.000
41	1.000	41.000	71.000	17.000	0.000	0.000	94.000
42	1.000	42.000	71.000	17.000	0.000	0.000	169.000
43	1.000	43.000	64.000	15.000	0.939	0.470	151.000
44	1.000	44.000	64.000	15.000	0.000	0.000	151.000
45	1.000	45.000	64.000	15.000	0.000	0.000	147.000
46	1.000	46.000	64.000	15.000	0.000	0.000	147.000
47	1.000	47.000	85.000	25.000	3.000	1.500	165.000
48	1.000	48.000	101.000	76.000	6.895	3.448	154.000
49	1.000	49.000	101.000	76.000	0.000	0.000	160.000
50	1.000	50.000	98.000	81.000	0.752	0.376	106.000
51	1.000	51.000	98.000	81.000	0.000	0.000	143.000
52	1.000	52.000	98.000	79.000	0.258	0.129	131.000
53	1.000	53.000	98.000	79.000	0.000	0.000	128.000
54	1.000	54.000	98.000	79.000	0.000	0.000	113.000
55	1.000	55.000	99.000	70.000	1.168	0.584	108.000
56	1.000	56.000	99.000	70.000	0.000	0.000	104.000
57	1.000	57.000	99.000	70.000	0.000	0.000	147.000
58	1.000	58.000	100.000	59.000	1.425	0.712	154.000
59	1.000	59.000	100.000	54.000	0.645	0.322	169.000
60	1.000	60.000	90.000	28.000	3.594	1.797	176.000
61	1.000	61.000	97.000	57.000	3.848	1.924	106.000
62	1.000	62.000	97.000	57.000	0.000	0.000	194.000
