 	---	---	---	---	---	---	---
1	3.000	1.000	24.000	36.000	-1.000	-1.000	165.000
2	3.000	2.000	27.000	27.000	1.224	0.612	190.000
3	3.000	3.000	58.000	9.000	4.624	2.312	135.000
4	3.000	4.000	92.000	20.000	4.610	2.305	161.000
5	3.000	5.000	95.000	34.000	1.847	0.923	250.000
6	3.000	6.000	100.000	53.000	2.534	1.267	120.000
7	3.000	7.000	99.000	59.000	0.785	0.392	199.000
8	3.000	8.000	91.000	79.000	2.779	1.389	161.000
9	3.000	9.000	23.000	71.000	8.832	4.416	204.000
10	3.000	10.000	22.000	38.000	4.259	2.129	137.000
11	3.000	11.000	73.000	16.000	7.165	3.583	204.000
12	3.000	12.000	96.000	35.000	3.848	1.924	204.000
13	3.000	13.000	91.000	79.000	5.713	2.856	107.000
14	3.000	14.000	65.000	95.000	3.938	1.969	92.000
15	3.000	15.000	63.000	95.000	0.258	0.129	212.000
16	3.000	16.000	60.000	96.000	0.408	0.204	168.000
17	3.000	17.000	60.000	96.000	0.000	0.000	165.000
18	3.000	18.000	57.000	96.000	0.387	0.194	168.000
19	3.000	19.000	54.000	96.000	0.387	0.194	172.000
20	3.000	20.000	50.000	95.000	0.532	0.266	183.000
21	3.000	21.000	24.000	64.000	5.219	2.610	126.000
22	3.000	22.000	32.000	37.000	3.633	1.816	175.000
23	3.000	23.000	27.000	27.000	1.442	0.721	216.000
24	3.000	24.000	18.000	52.000	3.428	1.714	120.000
25	3.000	25.000	19.000	59.000	0.912	0.456	232.000
26	3.000	26.000	29.000	80.000	3.000	1.500	224.000
27	3.000	27.000	51.000	96.000	3.509	1.755	155.000
28	3.000	28.000	59.000	96.000	1.032	0.516	172.000
29	3.000	29.000	93.000	77.000	5.024	2.512	172.000
30	3.000	30.000	94.000	72.000	0.658	0.329	172.000
31	3.000	31.000	99.000	49.000	3.036	1.518	168.000
32	3.000	32.000	90.000	41.000	1.553	0.777	204.000
33	3.000	33.000	90.000	40.000	0.129	0.064	168.000
34	3.000	34.000	90.000	40.000	0.000	0.000	163.000
35	3.000	35.000	90.000	40.000	0.000	0.000	172.000
36	3.000	36.000	90.000	40.000	0.000	0.000	161.000
37	3.000	37.000	90.000	40.000	0.000	0.000	161.000
38	3.000	38.000	90.000	40.000	0.000	0.000	163.000
39	3.000	39.000	90.000	40.000	0.000	0.000	158.000
40	3.000	40.000	90.000	40.000	0.000	0.000	161.000
41	3.000	41.000	89.000	65.000	3.228	1.614	232.000
42	3.000	42.000	81.000	82.000	2.424	1.212	142.000
43	3.000	43.000	57.000	93.000	3.406	1.703	240.000
44	3.000	44.000	35.000	91.000	2.850	1.425	190.000
45	3.000	45.000	31.000	88.000	0.645	0.322	244.000
46	3.000	46.000	22.000	81.000	1.471	0.735	193.000
47	3.000	47.000	26.000	33.000	6.213	3.107	232.000
48	3.000	48.000	34.000	16.000	2.424	1.212	196.000
49	3.000	49.000	37.000	14.000	0.465	0.233	175.000
50	3.000	50.000	37.000	14.000	0.000	0.000	158.000
51	3.000	51.000	37.000	14.000	0.000	0.000	175.000
52	3.000	52.000	37.000	14.000	0.000	0.000	148.000
53	3.000	53.000	37.000	14.000	0.000	0.000	178.000
54	3.000	54.000	37.000	14.000	0.000	0.000	208.000
55	3.000	55.000	36.000	15.000	0.182	0.091	220.000
56	3.000	56.000	31.000	20.000	0.912	0.456	193.000
57	3.000	57.000	21.000	36.000	2.434	1.217	240.000
58	3.000	58.000	18.000	49.000	1.721	0.861	228.000
59	3.000	59.000	17.000	54.000	0.658	0.329	220.000
60	3.000	60.000	15.000	56.000	0.365	0.182	186.000
61	3.000	61.000	14.000	58.000	0.288	0.144	208.000
62	3.000	62.000	19.000	81.000	3.036	1.518	109.000
