 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	90.000	75.000	-1.000	-1.000	130.000
2	1.000	2.000	90.000	75.000	0.000	0.000	135.000
3	1.000	3.000	90.000	75.000	0.000	0.000	138.000
4	1.000	4.000	90.000	75.000	0.000	0.000	159.000
5	1.000	5.000	63.000	100.000	4.747	2.373	133.000
6	1.000	6.000	58.000	99.000	0.658	0.329	157.000
7	1.000	7.000	40.000	94.000	2.410	1.205	157.000
8	1.000	8.000	40.000	94.000	0.000	0.000	157.000
9	1.000	9.000	24.000	89.000	2.162	1.081	184.000
10	1.000	10.000	15.000	69.000	2.829	1.415	184.000
11	1.000	11.000	15.000	46.000	2.967	1.484	195.000
12	1.000	12.000	15.000	46.000	0.000	0.000	191.000
13	1.000	13.000	32.000	24.000	3.587	1.793	187.000
14	1.000	14.000	52.000	17.000	2.733	1.367	164.000
15	1.000	15.000	52.000	17.000	0.000	0.000	159.000
16	1.000	16.000	68.000	18.000	2.068	1.034	171.000
17	1.000	17.000	80.000	27.000	1.935	0.968	171.000
18	1.000	18.000	80.000	27.000	0.000	0.000	164.000
19	1.000	19.000	80.000	27.000	0.000	0.000	159.000
20	1.000	20.000	80.000	27.000	0.000	0.000	157.000
21	1.000	21.000	82.000	29.000	0.365	0.182	124.000
22	1.000	22.000	82.000	29.000	0.000	0.000	130.000
23	1.000	23.000	82.000	29.000	0.000	0.000	141.000
24	1.000	24.000	82.000	29.000	0.000	0.000	141.000
25	1.000	25.000	66.000	17.000	2.580	1.290	109.000
26	1.000	26.000	66.000	17.000	0.000	0.000	115.000
27	1.000	27.000	66.000	17.000	0.000	0.000	115.000
28	1.000	28.000	66.000	17.000	0.000	0.000	121.000
29	1.000	29.000	63.000	16.000	0.408	0.204	157.000
30	1.000	30.000	63.000	16.000	0.000	0.000	146.000
31	1.000	31.000	63.000	16.000	0.000	0.000	141.000
32	1.000	32.000	23.000	25.000	5.289	2.644	99.000
33	1.000	33.000	23.000	25.000	0.000	0.000	109.000
34	1.000	34.000	23.000	25.000	0.000	0.000	124.000
35	1.000	35.000	23.000	25.000	0.000	0.000	112.000
36	1.000	36.000	23.000	25.000	0.000	0.000	112.000
37	1.000	37.000	23.000	25.000	0.000	0.000	112.000
38	1.000	38.000	23.000	25.000	0.000	0.000	104.000
39	1.000	39.000	23.000	25.000	0.000	0.000	105.000
40	1.000	40.000	26.000	31.000	0.865	0.433	141.000
41	1.000	41.000	42.000	28.000	2.100	1.050	171.000
42	1.000	42.000	42.000	28.000	0.000	0.000	175.000
43	1.000	43.000	42.000	28.000	0.000	0.000	187.000
44	1.000	44.000	54.000	19.000	1.935	0.968	159.000
45	1.000	45.000	54.000	19.000	0.000	0.000	143.000
46	1.000	46.000	59.000	21.000	0.695	0.347	159.000
47	1.000	47.000	59.000	21.000	0.000	0.000	153.000
48	1.000	48.000	71.000	25.000	1.632	0.816	171.000
49	1.000	49.000	71.000	25.000	0.000	0.000	175.000
50	1.000	50.000	71.000	25.000	0.000	0.000	171.000
51	1.000	51.000	71.000	25.000	0.000	0.000	175.000
52	1.000	52.000	88.000	48.000	3.689	1.845	162.000
53	1.000	53.000	88.000	48.000	0.000	0.000	164.000
54	1.000	54.000	88.000	48.000	0.000	0.000	164.000
55	1.000	55.000	87.000	71.000	2.970	1.485	184.000
56	1.000	56.000	87.000	71.000	0.000	0.000	178.000
57	1.000	57.000	75.000	93.000	3.233	1.616	171.000
58	1.000	58.000	75.000	93.000	0.000	0.000	171.000
59	1.000	59.000	75.000	93.000	0.000	0.000	181.000
60	1.000	60.000	67.000	95.000	1.064	0.532	175.000
61	1.000	61.000	62.000	97.000	0.695	0.347	209.000
62	1.000	62.000	34.000	96.000	3.614	1.807	225.000
