 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	69.000	20.000	-1.000	-1.000	160.000
2	1.000	2.000	43.000	17.000	3.376	1.688	124.000
3	1.000	3.000	32.000	20.000	1.471	0.735	140.000
4	1.000	4.000	30.000	21.000	0.288	0.144	185.000
5	1.000	5.000	28.000	23.000	0.365	0.182	163.000
6	1.000	6.000	28.000	23.000	0.000	0.000	155.000
7	1.000	7.000	28.000	23.000	0.000	0.000	160.000
8	1.000	8.000	28.000	23.000	0.000	0.000	172.000
9	1.000	9.000	28.000	23.000	0.000	0.000	158.000
10	1.000	10.000	28.000	23.000	0.000	0.000	152.000
11	1.000	11.000	28.000	23.000	0.000	0.000	155.000
12	1.000	12.000	28.000	23.000	0.000	0.000	158.000
13	1.000	13.000	17.000	40.000	2.612	1.306	185.000
14	1.000	14.000	17.000	40.000	0.000	0.000	214.000
15	1.000	15.000	17.000	43.000	0.387	0.194	166.000
16	1.000	16.000	17.000	47.000	0.516	0.258	202.000
17	1.000	17.000	20.000	80.000	4.275	2.137	172.000
18	1.000	18.000	20.000	80.000	0.000	0.000	169.000
19	1.000	19.000	20.000	80.000	0.000	0.000	172.000
20	1.000	20.000	20.000	80.000	0.000	0.000	179.000
21	1.000	21.000	20.000	80.000	0.000	0.000	185.000
22	1.000	22.000	20.000	80.000	0.000	0.000	176.000
23	1.000	23.000	20.000	80.000	0.000	0.000	172.000
24	1.000	24.000	20.000	80.000	0.000	0.000	158.000
25	1.000	25.000	32.000	90.000	2.015	1.008	206.000
26	1.000	26.000	32.000	90.000	0.000	0.000	206.000
27	1.000	27.000	32.000	90.000	0.000	0.000	202.000
28	1.000	28.000	32.000	90.000	0.000	0.000	206.000
29	1.000	29.000	32.000	90.000	0.000	0.000	206.000
30	1.000	30.000	65.000	97.000	4.352	2.176	169.000
31	1.000	31.000	65.000	97.000	0.000	0.000	140.000
32	1.000	32.000	73.000	96.000	1.040	0.520	185.000
33	1.000	33.000	73.000	96.000	0.000	0.000	192.000
34	1.000	34.000	73.000	96.000	0.000	0.000	192.000
35	1.000	35.000	73.000	96.000	0.000	0.000	202.000
36	1.000	36.000	73.000	96.000	0.000	0.000	182.000
37	1.000	37.000	73.000	96.000	0.000	0.000	196.000
38	1.000	38.000	73.000	96.000	0.000	0.000	192.000
39	1.000	39.000	73.000	96.000	0.000	0.000	189.000
40	1.000	40.000	73.000	96.000	0.000	0.000	176.000
41	1.000	41.000	73.000	96.000	0.000	0.000	189.000
42	1.000	42.000	73.000	96.000	0.000	0.000	185.000
43	1.000	43.000	73.000	96.000	0.000	0.000	179.000
44	1.000	44.000	74.000	96.000	0.129	0.064	172.000
45	1.000	45.000	74.000	96.000	0.000	0.000	169.000
46	1.000	46.000	74.000	96.000	0.000	0.000	166.000
47	1.000	47.000	74.000	96.000	0.000	0.000	166.000
48	1.000	48.000	74.000	96.000	0.000	0.000	172.000
49	1.000	49.000	74.000	96.000	0.000	0.000	169.000
50	1.000	50.000	74.000	96.000	0.000	0.000	172.000
51	1.000	51.000	74.000	96.000	0.000	0.000	172.000
52	1.000	52.000	74.000	96.000	0.000	0.000	163.000
53	1.000	53.000	74.000	96.000	0.000	0.000	169.000
54	1.000	54.000	74.000	96.000	0.000	0.000	172.000
55	1.000	55.000	74.000	96.000	0.000	0.000	172.000
56	1.000	56.000	74.000	96.000	0.000	0.000	172.000
57	1.000	57.000	74.000	96.000	0.000	0.000	169.000
58	1.000	58.000	74.000	96.000	0.000	0.000	169.000
59	1.000	59.000	73.000	100.000	0.532	0.266	119.000
60	1.000	60.000	73.000	100.000	0.000	0.000	132.000
61	1.000	61.000	75.000	97.000	0.465	0.233	129.000
62	1.000	62.000	71.000	91.000	0.930	0.465	145.000
