 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	78.000	22.000	-1.000	-1.000	157.000
2	1.000	2.000	77.000	21.000	0.182	0.091	147.000
3	1.000	3.000	65.000	16.000	1.677	0.838	205.000
4	1.000	4.000	64.000	16.000	0.129	0.064	220.000
5	1.000	5.000	64.000	16.000	0.000	0.000	228.000
6	1.000	6.000	49.000	15.000	1.939	0.970	220.000
7	1.000	7.000	46.000	16.000	0.408	0.204	242.000
8	1.000	8.000	38.000	18.000	1.064	0.532	220.000
9	1.000	9.000	38.000	19.000	0.129	0.064	239.000
10	1.000	10.000	38.000	18.000	0.129	0.064	228.000
11	1.000	11.000	38.000	18.000	0.000	0.000	217.000
12	1.000	12.000	38.000	18.000	0.000	0.000	220.000
13	1.000	13.000	38.000	18.000	0.000	0.000	224.000
14	1.000	14.000	38.000	18.000	0.000	0.000	224.000
15	1.000	15.000	38.000	18.000	0.000	0.000	228.000
16	1.000	16.000	38.000	18.000	0.000	0.000	220.000
17	1.000	17.000	38.000	18.000	0.000	0.000	210.000
18	1.000	18.000	38.000	18.000	0.000	0.000	220.000
19	1.000	19.000	36.000	19.000	0.288	0.144	177.000
20	1.000	20.000	36.000	20.000	0.129	0.064	205.000
21	1.000	21.000	31.000	25.000	0.912	0.456	200.000
22	1.000	22.000	29.000	27.000	0.365	0.182	162.000
23	1.000	23.000	29.000	28.000	0.129	0.064	213.000
24	1.000	24.000	29.000	28.000	0.000	0.000	224.000
25	1.000	25.000	29.000	28.000	0.000	0.000	232.000
26	1.000	26.000	17.000	42.000	2.379	1.189	183.000
27	1.000	27.000	17.000	42.000	0.000	0.000	183.000
28	1.000	28.000	17.000	42.000	0.000	0.000	228.000
29	1.000	29.000	20.000	59.000	2.227	1.113	173.000
30	1.000	30.000	20.000	59.000	0.000	0.000	183.000
31	1.000	31.000	20.000	59.000	0.000	0.000	162.000
32	1.000	32.000	49.000	75.000	4.273	2.136	150.000
33	1.000	33.000	49.000	75.000	0.000	0.000	173.000
34	1.000	34.000	54.000	73.000	0.695	0.347	177.000
35	1.000	35.000	44.000	26.000	6.199	3.099	220.000
36	1.000	36.000	44.000	18.000	1.032	0.516	232.000
37	1.000	37.000	44.000	17.000	0.129	0.064	232.000
38	1.000	38.000	44.000	17.000	0.000	0.000	224.000
39	1.000	39.000	44.000	17.000	0.000	0.000	228.000
40	1.000	40.000	44.000	17.000	0.000	0.000	232.000
41	1.000	41.000	44.000	17.000	0.000	0.000	232.000
42	1.000	42.000	44.000	17.000	0.000	0.000	224.000
43	1.000	43.000	44.000	17.000	0.000	0.000	224.000
44	1.000	44.000	44.000	17.000	0.000	0.000	217.000
45	1.000	45.000	44.000	17.000	0.000	0.000	232.000
46	1.000	46.000	44.000	17.000	0.000	0.000	228.000
47	1.000	47.000	44.000	17.000	0.000	0.000	232.000
48	1.000	48.000	35.000	17.000	1.161	0.580	210.000
49	1.000	49.000	35.000	17.000	0.000	0.000	200.000
50	1.000	50.000	35.000	17.000	0.000	0.000	200.000
51	1.000	51.000	35.000	17.000	0.000	0.000	200.000
52	1.000	52.000	35.000	17.000	0.000	0.000	205.000
53	1.000	53.000	35.000	17.000	0.000	0.000	196.000
54	1.000	54.000	35.000	17.000	0.000	0.000	217.000
55	1.000	55.000	35.000	17.000	0.000	0.000	205.000
56	1.000	56.000	24.000	30.000	2.197	1.098	224.000
57	1.000	57.000	24.000	30.000	0.000	0.000	236.000
58	1.000	58.000	17.000	43.000	1.905	0.952	217.000
59	1.000	59.000	17.000	43.000	0.000	0.000	232.000
60	1.000	60.000	17.000	43.000	0.000	0.000	224.000
61	1.000	61.000	11.000	55.000	1.731	0.865	147.000
62	1.000	62.000	11.000	55.000	0.000	0.000	150.000
