 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	17.000	83.000	-1.000	-1.000	124.000
2	1.000	2.000	20.000	88.000	0.752	0.376	119.000
3	1.000	3.000	21.000	90.000	0.288	0.144	129.000
4	1.000	4.000	21.000	90.000	0.000	0.000	142.000
5	1.000	5.000	22.000	90.000	0.129	0.064	112.000
6	1.000	6.000	22.000	90.000	0.000	0.000	103.000
7	1.000	7.000	22.000	90.000	0.000	0.000	115.000
8	1.000	8.000	22.000	90.000	0.000	0.000	108.000
9	1.000	9.000	22.000	90.000	0.000	0.000	115.000
10	1.000	10.000	22.000	90.000	0.000	0.000	119.000
11	1.000	11.000	22.000	90.000	0.000	0.000	119.000
12	1.000	12.000	22.000	90.000	0.000	0.000	129.000
13	1.000	13.000	36.000	87.000	1.847	0.923	219.000
14	1.000	14.000	39.000	85.000	0.465	0.233	194.000
15	1.000	15.000	52.000	79.000	1.847	0.923	194.000
16	1.000	16.000	64.000	76.000	1.596	0.798	216.000
17	1.000	17.000	80.000	69.000	2.253	1.126	170.000
18	1.000	18.000	81.000	68.000	0.182	0.091	197.000
19	1.000	19.000	86.000	65.000	0.752	0.376	207.000
20	1.000	20.000	86.000	65.000	0.000	0.000	210.000
21	1.000	21.000	86.000	65.000	0.000	0.000	207.000
22	1.000	22.000	87.000	65.000	0.129	0.064	219.000
23	1.000	23.000	87.000	65.000	0.000	0.000	227.000
24	1.000	24.000	90.000	65.000	0.387	0.194	210.000
25	1.000	25.000	92.000	63.000	0.365	0.182	207.000
26	1.000	26.000	92.000	63.000	0.000	0.000	219.000
27	1.000	27.000	92.000	63.000	0.000	0.000	213.000
28	1.000	28.000	92.000	63.000	0.000	0.000	213.000
29	1.000	29.000	92.000	63.000	0.000	0.000	207.000
30	1.000	30.000	92.000	63.000	0.000	0.000	207.000
31	1.000	31.000	92.000	63.000	0.000	0.000	210.000
32	1.000	32.000	82.000	17.000	6.073	3.036	216.000
33	1.000	33.000	82.000	17.000	0.000	0.000	200.000
34	1.000	34.000	82.000	17.000	0.000	0.000	189.000
35	1.000	35.000	82.000	17.000	0.000	0.000	210.000
36	1.000	36.000	82.000	17.000	0.000	0.000	203.000
37	1.000	37.000	82.000	17.000	0.000	0.000	203.000
38	1.000	38.000	82.000	17.000	0.000	0.000	207.000
39	1.000	39.000	84.000	20.000	0.465	0.233	203.000
40	1.000	40.000	85.000	21.000	0.182	0.091	166.000
41	1.000	41.000	88.000	36.000	1.973	0.987	177.000
42	1.000	42.000	84.000	45.000	1.271	0.635	177.000
43	1.000	43.000	84.000	45.000	0.000	0.000	189.000
44	1.000	44.000	79.000	53.000	1.217	0.608	207.000
45	1.000	45.000	77.000	53.000	0.258	0.129	194.000
46	1.000	46.000	77.000	53.000	0.000	0.000	207.000
47	1.000	47.000	77.000	53.000	0.000	0.000	210.000
48	1.000	48.000	77.000	53.000	0.000	0.000	213.000
49	1.000	49.000	67.000	59.000	1.504	0.752	189.000
50	1.000	50.000	58.000	63.000	1.271	0.635	159.000
51	1.000	51.000	48.000	68.000	1.442	0.721	153.000
52	1.000	52.000	48.000	68.000	0.000	0.000	170.000
53	1.000	53.000	33.000	65.000	1.973	0.987	156.000
54	1.000	54.000	26.000	65.000	0.903	0.452	184.000
55	1.000	55.000	26.000	65.000	0.000	0.000	189.000
56	1.000	56.000	19.000	65.000	0.903	0.452	162.000
57	1.000	57.000	19.000	65.000	0.000	0.000	184.000
58	1.000	58.000	19.000	65.000	0.000	0.000	153.000
59	1.000	59.000	17.000	44.000	2.721	1.361	96.000
60	1.000	60.000	23.000	35.000	1.395	0.698	189.000
61	1.000	61.000	23.000	35.000	0.000	0.000	189.000
62	1.000	62.000	23.000	35.000	0.000	0.000	203.000
