 	---	---	---	---	---	---	---
1	15.000	1.000	33.000	94.000	-1.000	-1.000	101.000
2	15.000	2.000	33.000	95.000	0.129	0.064	118.000
3	15.000	3.000	33.000	95.000	0.000	0.000	125.000
4	15.000	4.000	33.000	95.000	0.000	0.000	121.000
5	15.000	5.000	31.000	93.000	0.365	0.182	125.000
6	15.000	6.000	32.000	90.000	0.408	0.204	132.000
7	15.000	7.000	33.000	83.000	0.912	0.456	116.000
8	15.000	8.000	33.000	77.000	0.774	0.387	125.000
9	15.000	9.000	33.000	76.000	0.129	0.064	135.000
10	15.000	10.000	33.000	75.000	0.129	0.064	132.000
11	15.000	11.000	33.000	75.000	0.000	0.000	132.000
12	15.000	12.000	31.000	71.000	0.577	0.288	116.000
13	15.000	13.000	31.000	68.000	0.387	0.194	118.000
14	15.000	14.000	31.000	67.000	0.129	0.064	125.000
15	15.000	15.000	31.000	64.000	0.387	0.194	130.000
16	15.000	16.000	30.000	62.000	0.288	0.144	121.000
17	15.000	17.000	30.000	55.000	0.903	0.452	128.000
18	15.000	18.000	29.000	52.000	0.408	0.204	121.000
19	15.000	19.000	28.000	51.000	0.182	0.091	93.000
20	15.000	20.000	28.000	51.000	0.000	0.000	97.000
21	15.000	21.000	28.000	51.000	0.000	0.000	97.000
22	15.000	22.000	28.000	46.000	0.645	0.322	125.000
23	15.000	23.000	27.000	42.000	0.532	0.266	103.000
24	15.000	24.000	27.000	38.000	0.516	0.258	125.000
25	15.000	25.000	26.000	37.000	0.182	0.091	84.000
26	15.000	26.000	26.000	32.000	0.645	0.322	109.000
27	15.000	27.000	28.000	27.000	0.695	0.347	91.000
28	15.000	28.000	32.000	23.000	0.730	0.365	103.000
29	15.000	29.000	34.000	22.000	0.288	0.144	109.000
30	15.000	30.000	37.000	20.000	0.465	0.233	116.000
31	15.000	31.000	42.000	20.000	0.645	0.322	112.000
32	15.000	32.000	40.000	27.000	0.939	0.470	107.000
33	15.000	33.000	40.000	27.000	0.000	0.000	99.000
34	15.000	34.000	40.000	27.000	0.000	0.000	101.000
35	15.000	35.000	40.000	27.000	0.000	0.000	95.000
36	15.000	36.000	40.000	27.000	0.000	0.000	107.000
37	15.000	37.000	40.000	27.000	0.000	0.000	105.000
38	15.000	38.000	40.000	27.000	0.000	0.000	114.000
39	15.000	39.000	40.000	27.000	0.000	0.000	103.000
40	15.000	40.000	40.000	27.000	0.000	0.000	112.000
41	15.000	41.000	41.000	27.000	0.129	0.064	107.000
42	15.000	42.000	41.000	27.000	0.000	0.000	114.000
43	15.000	43.000	41.000	27.000	0.000	0.000	99.000
44	15.000	44.000	41.000	27.000	0.000	0.000	105.000
45	15.000	45.000	41.000	27.000	0.000	0.000	97.000
46	15.000	46.000	41.000	27.000	0.000	0.000	99.000
47	15.000	47.000	41.000	27.000	0.000	0.000	97.000
48	15.000	48.000	41.000	27.000	0.000	0.000	107.000
49	15.000	49.000	41.000	27.000	0.000	0.000	103.000
50	15.000	50.000	41.000	27.000	0.000	0.000	107.000
51	15.000	51.000	41.000	27.000	0.000	0.000	101.000
52	15.000	52.000	41.000	27.000	0.000	0.000	103.000
53	15.000	53.000	41.000	27.000	0.000	0.000	103.000
54	15.000	54.000	41.000	27.000	0.000	0.000	97.000
55	15.000	55.000	41.000	27.000	0.000	0.000	103.000
56	15.000	56.000	41.000	27.000	0.000	0.000	103.000
57	15.000	57.000	41.000	27.000	0.000	0.000	114.000
58	15.000	58.000	41.000	27.000	0.000	0.000	112.000
59	15.000	59.000	41.000	27.000	0.000	0.000	97.000
60	15.000	60.000	41.000	27.000	0.000	0.000	93.000
61	15.000	61.000	41.000	27.000	0.000	0.000	95.000
62	15.000	62.000	41.000	27.000	0.000	0.000	101.000
