 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	53.000	87.000	-1.000	-1.000	128.000
2	1.000	2.000	53.000	87.000	0.000	0.000	135.000
3	1.000	3.000	53.000	87.000	0.000	0.000	119.000
4	1.000	4.000	53.000	87.000	0.000	0.000	138.000
5	1.000	5.000	53.000	87.000	0.000	0.000	121.000
6	1.000	6.000	53.000	87.000	0.000	0.000	132.000
7	1.000	7.000	53.000	87.000	0.000	0.000	123.000
8	1.000	8.000	53.000	87.000	0.000	0.000	123.000
9	1.000	9.000	53.000	87.000	0.000	0.000	126.000
10	1.000	10.000	53.000	87.000	0.000	0.000	132.000
11	1.000	11.000	53.000	87.000	0.000	0.000	165.000
12	1.000	12.000	53.000	84.000	0.387	0.194	128.000
13	1.000	13.000	54.000	80.000	0.532	0.266	123.000
14	1.000	14.000	54.000	79.000	0.129	0.064	121.000
15	1.000	15.000	54.000	79.000	0.000	0.000	121.000
16	1.000	16.000	54.000	79.000	0.000	0.000	116.000
17	1.000	17.000	54.000	79.000	0.000	0.000	119.000
18	1.000	18.000	54.000	79.000	0.000	0.000	119.000
19	1.000	19.000	54.000	79.000	0.000	0.000	116.000
20	1.000	20.000	54.000	79.000	0.000	0.000	123.000
21	1.000	21.000	54.000	79.000	0.000	0.000	193.000
22	1.000	22.000	54.000	77.000	0.258	0.129	186.000
23	1.000	23.000	54.000	73.000	0.516	0.258	100.000
24	1.000	24.000	54.000	73.000	0.000	0.000	123.000
25	1.000	25.000	54.000	73.000	0.000	0.000	181.000
26	1.000	26.000	53.000	70.000	0.408	0.204	119.000
27	1.000	27.000	53.000	67.000	0.387	0.194	140.000
28	1.000	28.000	52.000	64.000	0.408	0.204	146.000
29	1.000	29.000	50.000	63.000	0.288	0.144	107.000
30	1.000	30.000	50.000	63.000	0.000	0.000	116.000
31	1.000	31.000	46.000	53.000	1.389	0.695	162.000
32	1.000	32.000	19.000	60.000	3.598	1.799	196.000
33	1.000	33.000	19.000	60.000	0.000	0.000	210.000
34	1.000	34.000	19.000	57.000	0.387	0.194	135.000
35	1.000	35.000	19.000	57.000	0.000	0.000	140.000
36	1.000	36.000	19.000	57.000	0.000	0.000	159.000
37	1.000	37.000	19.000	57.000	0.000	0.000	170.000
38	1.000	38.000	19.000	57.000	0.000	0.000	170.000
39	1.000	39.000	19.000	57.000	0.000	0.000	177.000
40	1.000	40.000	19.000	57.000	0.000	0.000	181.000
41	1.000	41.000	19.000	57.000	0.000	0.000	173.000
42	1.000	42.000	19.000	57.000	0.000	0.000	173.000
43	1.000	43.000	19.000	57.000	0.000	0.000	177.000
44	1.000	44.000	19.000	57.000	0.000	0.000	143.000
45	1.000	45.000	19.000	57.000	0.000	0.000	165.000
46	1.000	46.000	19.000	57.000	0.000	0.000	173.000
47	1.000	47.000	19.000	57.000	0.000	0.000	181.000
48	1.000	48.000	19.000	57.000	0.000	0.000	177.000
49	1.000	49.000	19.000	57.000	0.000	0.000	173.000
50	1.000	50.000	19.000	57.000	0.000	0.000	168.000
51	1.000	51.000	19.000	57.000	0.000	0.000	181.000
52	1.000	52.000	19.000	57.000	0.000	0.000	173.000
53	1.000	53.000	19.000	57.000	0.000	0.000	168.000
54	1.000	54.000	19.000	57.000	0.000	0.000	181.000
55	1.000	55.000	19.000	57.000	0.000	0.000	181.000
56	1.000	56.000	19.000	57.000	0.000	0.000	170.000
57	1.000	57.000	19.000	57.000	0.000	0.000	173.000
58	1.000	58.000	19.000	57.000	0.000	0.000	165.000
59	1.000	59.000	19.000	57.000	0.000	0.000	186.000
60	1.000	60.000	19.000	57.000	0.000	0.000	165.000
61	1.000	61.000	19.000	57.000	0.000	0.000	168.000
62	1.000	62.000	19.000	57.000	0.000	0.000	173.000
