 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1	1	70	96			94
2	1	2	70	96			78
3	1	3	70	96			98
4	1	4	70	96			92
5	1	5	82	83			168
6	1	6	82	79			113
7	1	7	82	79			133
8	1	8	82	79			125
9	1	9	82	79			109
10	1	10	82	79			106
11	1	11	82	79			133
12	1	12	82	79			115
13	1	13	89	67			102
14	1	14	89	66			137
15	1	15	89	65			154
16	1	16	89	65			157
17	1	17	89	65			137
18	1	18	89	65			150
19	1	19	89	65			160
20	1	20	89	65			145
21	1	21	89	65			157
22	1	22	89	65			157
23	1	23	89	65			150
24	1	24	89	65			150
25	1	25	89	65			157
26	1	26	89	65			157
27	1	27	89	65			141
28	1	28	89	65			145
29	1	29	89	65			157
30	1	30	89	65			141
31	1	31	93	60			115
32	1	32	86	39			222
33	1	33	87	39			229
34	1	34	87	39			232
35	1	35	87	39			222
36	1	36	87	39			232
37	1	37	87	39			229
38	1	38	87	39			222
39	1	39	83	33			125
40	1	40	83	33			130
41	1	41	83	33			125
42	1	42	83	33			115
43	1	43	73	33			137
44	1	44	73	33			182
45	1	45	73	33			171
46	1	46	73	33			186
47	1	47	73	33			190
48	1	48	73	33			186
49	1	49	73	33			174
50	1	50	73	33			174
51	1	51	73	33			179
52	1	52	65	27			145
53	1	53	62	27			130
54	1	54	62	27			119
55	1	55	62	27			145
56	1	56	62	27			130
57	1	57	62	27			115
58	1	58	62	27			115
59	1	59	62	27			147
60	1	60	59	27			125
61	1	61	56	27			100
