 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	93.000	55.000	-1.000	-1.000	122.000
2	1.000	2.000	91.000	67.000	1.569	0.785	220.000
3	1.000	3.000	91.000	67.000	0.000	0.000	209.000
4	1.000	4.000	91.000	67.000	0.000	0.000	194.000
5	1.000	5.000	91.000	67.000	0.000	0.000	209.000
6	1.000	6.000	91.000	67.000	0.000	0.000	185.000
7	1.000	7.000	91.000	67.000	0.000	0.000	190.000
8	1.000	8.000	91.000	67.000	0.000	0.000	190.000
9	1.000	9.000	91.000	67.000	0.000	0.000	194.000
10	1.000	10.000	91.000	67.000	0.000	0.000	190.000
11	1.000	11.000	91.000	67.000	0.000	0.000	168.000
12	1.000	12.000	91.000	67.000	0.000	0.000	224.000
13	1.000	13.000	91.000	67.000	0.000	0.000	185.000
14	1.000	14.000	91.000	67.000	0.000	0.000	205.000
15	1.000	15.000	91.000	67.000	0.000	0.000	185.000
16	1.000	16.000	91.000	67.000	0.000	0.000	201.000
17	1.000	17.000	91.000	67.000	0.000	0.000	190.000
18	1.000	18.000	96.000	76.000	1.328	0.664	164.000
19	1.000	19.000	92.000	80.000	0.730	0.365	185.000
20	1.000	20.000	91.000	82.000	0.288	0.144	185.000
21	1.000	21.000	84.000	95.000	1.905	0.952	137.000
22	1.000	22.000	81.000	96.000	0.408	0.204	159.000
23	1.000	23.000	67.000	102.000	1.965	0.982	220.000
24	1.000	24.000	67.000	102.000	0.000	0.000	213.000
25	1.000	25.000	67.000	102.000	0.000	0.000	216.000
26	1.000	26.000	56.000	104.000	1.442	0.721	224.000
27	1.000	27.000	55.000	104.000	0.129	0.064	213.000
28	1.000	28.000	46.000	104.000	1.161	0.580	141.000
29	1.000	29.000	46.000	104.000	0.000	0.000	125.000
30	1.000	30.000	40.000	103.000	0.785	0.392	180.000
31	1.000	31.000	39.000	102.000	0.182	0.091	128.000
32	1.000	32.000	34.000	99.000	0.752	0.376	229.000
33	1.000	33.000	34.000	99.000	0.000	0.000	243.000
34	1.000	34.000	34.000	99.000	0.000	0.000	236.000
35	1.000	35.000	34.000	99.000	0.000	0.000	229.000
36	1.000	36.000	34.000	99.000	0.000	0.000	224.000
37	1.000	37.000	34.000	99.000	0.000	0.000	248.000
38	1.000	38.000	34.000	99.000	0.000	0.000	246.000
39	1.000	39.000	31.000	92.000	0.982	0.491	232.000
40	1.000	40.000	31.000	92.000	0.000	0.000	220.000
41	1.000	41.000	31.000	92.000	0.000	0.000	232.000
42	1.000	42.000	31.000	92.000	0.000	0.000	232.000
43	1.000	43.000	31.000	92.000	0.000	0.000	243.000
44	1.000	44.000	18.000	74.000	2.864	1.432	232.000
45	1.000	45.000	18.000	73.000	0.129	0.064	220.000
46	1.000	46.000	18.000	73.000	0.000	0.000	229.000
47	1.000	47.000	18.000	73.000	0.000	0.000	250.000
48	1.000	48.000	18.000	73.000	0.000	0.000	229.000
49	1.000	49.000	18.000	73.000	0.000	0.000	232.000
50	1.000	50.000	18.000	73.000	0.000	0.000	236.000
51	1.000	51.000	15.000	49.000	3.120	1.560	229.000
52	1.000	52.000	15.000	49.000	0.000	0.000	246.000
53	1.000	53.000	17.000	39.000	1.316	0.658	131.000
54	1.000	54.000	22.000	34.000	0.912	0.456	205.000
55	1.000	55.000	22.000	34.000	0.000	0.000	190.000
56	1.000	56.000	22.000	34.000	0.000	0.000	209.000
57	1.000	57.000	22.000	34.000	0.000	0.000	197.000
58	1.000	58.000	22.000	34.000	0.000	0.000	243.000
59	1.000	59.000	32.000	24.000	1.824	0.912	152.000
60	1.000	60.000	33.000	23.000	0.182	0.091	155.000
61	1.000	61.000	33.000	23.000	0.000	0.000	164.000
62	1.000	62.000	37.000	21.000	0.577	0.288	131.000
