 	---	---	---	---	---	---	---
1	18.000	1.000	85.000	76.000	-1.000	-1.000	124.000
2	18.000	2.000	85.000	76.000	0.000	0.000	124.000
3	18.000	3.000	85.000	76.000	0.000	0.000	124.000
4	18.000	4.000	85.000	76.000	0.000	0.000	134.000
5	18.000	5.000	85.000	76.000	0.000	0.000	172.000
6	18.000	6.000	88.000	62.000	1.847	0.923	161.000
7	18.000	7.000	88.000	51.000	1.419	0.710	127.000
8	18.000	8.000	88.000	49.000	0.258	0.129	118.000
9	18.000	9.000	79.000	26.000	3.186	1.593	129.000
10	18.000	10.000	77.000	26.000	0.258	0.129	132.000
11	18.000	11.000	77.000	26.000	0.000	0.000	134.000
12	18.000	12.000	68.000	18.000	1.553	0.777	132.000
13	18.000	13.000	59.000	16.000	1.189	0.595	142.000
14	18.000	14.000	36.000	18.000	2.978	1.489	155.000
15	18.000	15.000	21.000	28.000	2.326	1.163	163.000
16	18.000	16.000	16.000	34.000	1.008	0.504	138.000
17	18.000	17.000	15.000	39.000	0.658	0.329	138.000
18	18.000	18.000	14.000	43.000	0.532	0.266	166.000
19	18.000	19.000	14.000	51.000	1.032	0.516	161.000
20	18.000	20.000	14.000	66.000	1.935	0.968	138.000
21	18.000	21.000	22.000	78.000	1.860	0.930	175.000
22	18.000	22.000	22.000	81.000	0.387	0.194	166.000
23	18.000	23.000	32.000	92.000	1.918	0.959	138.000
24	18.000	24.000	32.000	92.000	0.000	0.000	134.000
25	18.000	25.000	55.000	96.000	3.012	1.506	155.000
26	18.000	26.000	68.000	93.000	1.721	0.861	142.000
27	18.000	27.000	78.000	90.000	1.347	0.673	127.000
28	18.000	28.000	79.000	88.000	0.288	0.144	121.000
29	18.000	29.000	89.000	68.000	2.885	1.442	168.000
30	18.000	30.000	91.000	51.000	2.208	1.104	158.000
31	18.000	31.000	90.000	46.000	0.658	0.329	148.000
32	18.000	32.000	62.000	42.000	3.649	1.824	142.000
33	18.000	33.000	56.000	55.000	1.847	0.923	129.000
34	18.000	34.000	55.000	56.000	0.182	0.091	138.000
35	18.000	35.000	55.000	56.000	0.000	0.000	145.000
36	18.000	36.000	55.000	56.000	0.000	0.000	145.000
37	18.000	37.000	69.000	79.000	3.473	1.737	145.000
38	18.000	38.000	73.000	87.000	1.154	0.577	155.000
39	18.000	39.000	74.000	89.000	0.288	0.144	121.000
40	18.000	40.000	74.000	90.000	0.129	0.064	155.000
41	18.000	41.000	74.000	90.000	0.000	0.000	151.000
42	18.000	42.000	74.000	90.000	0.000	0.000	121.000
43	18.000	43.000	71.000	99.000	1.224	0.612	124.000
44	18.000	44.000	65.000	99.000	0.774	0.387	148.000
45	18.000	45.000	60.000	99.000	0.645	0.322	161.000
46	18.000	46.000	58.000	99.000	0.258	0.129	158.000
47	18.000	47.000	48.000	96.000	1.347	0.673	180.000
48	18.000	48.000	38.000	94.000	1.316	0.658	138.000
49	18.000	49.000	27.000	85.000	1.833	0.917	177.000
50	18.000	50.000	22.000	80.000	0.912	0.456	127.000
51	18.000	51.000	19.000	63.000	2.227	1.113	194.000
52	18.000	52.000	19.000	44.000	2.451	1.226	142.000
53	18.000	53.000	19.000	41.000	0.387	0.194	129.000
54	18.000	54.000	44.000	20.000	4.212	2.106	145.000
55	18.000	55.000	78.000	22.000	4.394	2.197	107.000
56	18.000	56.000	78.000	22.000	0.000	0.000	112.000
57	18.000	57.000	95.000	41.000	3.289	1.644	109.000
58	18.000	58.000	95.000	43.000	0.258	0.129	142.000
59	18.000	59.000	96.000	49.000	0.785	0.392	151.000
60	18.000	60.000	98.000	61.000	1.569	0.785	132.000
61	18.000	61.000	101.000	69.000	1.102	0.551	148.000
62	18.000	62.000	100.000	70.000	0.182	0.091	124.000
