 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	40.000	92.000	-1.000	-1.000	231.000
2	1.000	2.000	43.000	94.000	0.465	0.233	184.000
3	1.000	3.000	43.000	94.000	0.000	0.000	177.000
4	1.000	4.000	54.000	99.000	1.559	0.779	156.000
5	1.000	5.000	54.000	99.000	0.000	0.000	173.000
6	1.000	6.000	58.000	99.000	0.516	0.258	142.000
7	1.000	7.000	64.000	99.000	0.774	0.387	160.000
8	1.000	8.000	66.000	98.000	0.288	0.144	132.000
9	1.000	9.000	67.000	98.000	0.129	0.064	142.000
10	1.000	10.000	67.000	98.000	0.000	0.000	139.000
11	1.000	11.000	67.000	98.000	0.000	0.000	145.000
12	1.000	12.000	67.000	98.000	0.000	0.000	139.000
13	1.000	13.000	67.000	98.000	0.000	0.000	142.000
14	1.000	14.000	67.000	98.000	0.000	0.000	120.000
15	1.000	15.000	69.000	98.000	0.258	0.129	99.000
16	1.000	16.000	69.000	98.000	0.000	0.000	104.000
17	1.000	17.000	69.000	98.000	0.000	0.000	110.000
18	1.000	18.000	69.000	98.000	0.000	0.000	115.000
19	1.000	19.000	69.000	98.000	0.000	0.000	108.000
20	1.000	20.000	69.000	98.000	0.000	0.000	106.000
21	1.000	21.000	69.000	98.000	0.000	0.000	101.000
22	1.000	22.000	69.000	98.000	0.000	0.000	104.000
23	1.000	23.000	69.000	98.000	0.000	0.000	101.000
24	1.000	24.000	88.000	58.000	5.713	2.856	242.000
25	1.000	25.000	88.000	56.000	0.258	0.129	216.000
26	1.000	26.000	48.000	13.000	7.576	3.788	203.000
27	1.000	27.000	48.000	13.000	0.000	0.000	236.000
28	1.000	28.000	48.000	13.000	0.000	0.000	188.000
29	1.000	29.000	48.000	13.000	0.000	0.000	203.000
30	1.000	30.000	48.000	13.000	0.000	0.000	89.000
31	1.000	31.000	48.000	13.000	0.000	0.000	117.000
32	1.000	32.000	99.000	68.000	9.676	4.838	166.000
33	1.000	33.000	99.000	68.000	0.000	0.000	163.000
34	1.000	34.000	99.000	68.000	0.000	0.000	147.000
35	1.000	35.000	99.000	68.000	0.000	0.000	156.000
36	1.000	36.000	99.000	68.000	0.000	0.000	142.000
37	1.000	37.000	99.000	68.000	0.000	0.000	142.000
38	1.000	38.000	99.000	68.000	0.000	0.000	147.000
39	1.000	39.000	99.000	68.000	0.000	0.000	153.000
40	1.000	40.000	99.000	68.000	0.000	0.000	142.000
41	1.000	41.000	99.000	68.000	0.000	0.000	139.000
42	1.000	42.000	99.000	68.000	0.000	0.000	136.000
43	1.000	43.000	99.000	68.000	0.000	0.000	156.000
44	1.000	44.000	97.000	73.000	0.695	0.347	129.000
45	1.000	45.000	93.000	77.000	0.730	0.365	222.000
46	1.000	46.000	93.000	77.000	0.000	0.000	216.000
47	1.000	47.000	93.000	77.000	0.000	0.000	211.000
48	1.000	48.000	69.000	74.000	3.120	1.560	160.000
49	1.000	49.000	69.000	74.000	0.000	0.000	177.000
50	1.000	50.000	62.000	74.000	0.903	0.452	139.000
51	1.000	51.000	62.000	74.000	0.000	0.000	163.000
52	1.000	52.000	61.000	74.000	0.129	0.064	129.000
53	1.000	53.000	61.000	74.000	0.000	0.000	127.000
54	1.000	54.000	61.000	74.000	0.000	0.000	134.000
55	1.000	55.000	55.000	72.000	0.816	0.408	153.000
56	1.000	56.000	44.000	72.000	1.419	0.710	150.000
57	1.000	57.000	44.000	72.000	0.000	0.000	160.000
58	1.000	58.000	36.000	69.000	1.102	0.551	198.000
59	1.000	59.000	23.000	27.000	5.672	2.836	184.000
60	1.000	60.000	27.000	20.000	1.040	0.520	193.000
61	1.000	61.000	30.000	19.000	0.408	0.204	188.000
62	1.000	62.000	36.000	17.000	0.816	0.408	160.000
