 	---	---	---	---	---	---	---
1	41.000	1.000	15.000	45.000	-1.000	-1.000	200.000
2	41.000	2.000	15.000	45.000	0.000	0.000	203.000
3	41.000	3.000	15.000	45.000	0.000	0.000	195.000
4	41.000	4.000	15.000	45.000	0.000	0.000	203.000
5	41.000	5.000	15.000	45.000	0.000	0.000	209.000
6	41.000	6.000	13.000	65.000	2.593	1.296	179.000
7	41.000	7.000	13.000	65.000	0.000	0.000	168.000
8	41.000	8.000	13.000	65.000	0.000	0.000	166.000
9	41.000	9.000	13.000	65.000	0.000	0.000	213.000
10	41.000	10.000	16.000	76.000	1.471	0.735	203.000
11	41.000	11.000	25.000	83.000	1.471	0.735	188.000
12	41.000	12.000	25.000	83.000	0.000	0.000	213.000
13	41.000	13.000	32.000	88.000	1.110	0.555	186.000
14	41.000	14.000	32.000	88.000	0.000	0.000	183.000
15	41.000	15.000	32.000	88.000	0.000	0.000	183.000
16	41.000	16.000	32.000	88.000	0.000	0.000	183.000
17	41.000	17.000	32.000	88.000	0.000	0.000	213.000
18	41.000	18.000	77.000	88.000	5.805	2.902	163.000
19	41.000	19.000	79.000	84.000	0.577	0.288	131.000
20	41.000	20.000	79.000	83.000	0.129	0.064	186.000
21	41.000	21.000	92.000	68.000	2.561	1.280	157.000
22	41.000	22.000	91.000	49.000	2.454	1.227	176.000
23	41.000	23.000	92.000	45.000	0.532	0.266	104.000
24	41.000	24.000	92.000	45.000	0.000	0.000	171.000
25	41.000	25.000	67.000	12.000	5.341	2.670	131.000
26	41.000	26.000	67.000	12.000	0.000	0.000	115.000
27	41.000	27.000	67.000	12.000	0.000	0.000	118.000
28	41.000	28.000	36.000	15.000	4.018	2.009	143.000
29	41.000	29.000	36.000	15.000	0.000	0.000	143.000
30	41.000	30.000	36.000	15.000	0.000	0.000	166.000
31	41.000	31.000	28.000	25.000	1.652	0.826	191.000
32	41.000	32.000	12.000	76.000	6.895	3.448	168.000
33	41.000	33.000	12.000	76.000	0.000	0.000	163.000
34	41.000	34.000	19.000	87.000	1.682	0.841	188.000
35	41.000	35.000	28.000	94.000	1.471	0.735	168.000
36	41.000	36.000	28.000	94.000	0.000	0.000	166.000
37	41.000	37.000	43.000	100.000	2.084	1.042	152.000
38	41.000	38.000	55.000	101.000	1.553	0.777	126.000
39	41.000	39.000	60.000	101.000	0.645	0.322	171.000
40	41.000	40.000	66.000	100.000	0.785	0.392	166.000
41	41.000	41.000	82.000	92.000	2.308	1.154	126.000
42	41.000	42.000	93.000	67.000	3.523	1.762	126.000
43	41.000	43.000	86.000	39.000	3.723	1.862	124.000
44	41.000	44.000	86.000	39.000	0.000	0.000	113.000
45	41.000	45.000	86.000	39.000	0.000	0.000	118.000
46	41.000	46.000	68.000	21.000	3.284	1.642	166.000
47	41.000	47.000	68.000	21.000	0.000	0.000	140.000
48	41.000	48.000	55.000	16.000	1.797	0.898	140.000
49	41.000	49.000	46.000	23.000	1.471	0.735	176.000
50	41.000	50.000	27.000	26.000	2.481	1.241	155.000
51	41.000	51.000	14.000	36.000	2.116	1.058	143.000
52	41.000	52.000	14.000	36.000	0.000	0.000	163.000
53	41.000	53.000	11.000	59.000	2.992	1.496	121.000
54	41.000	54.000	11.000	59.000	0.000	0.000	126.000
55	41.000	55.000	19.000	69.000	1.652	0.826	179.000
56	41.000	56.000	24.000	82.000	1.797	0.898	149.000
57	41.000	57.000	24.000	82.000	0.000	0.000	163.000
58	41.000	58.000	35.000	94.000	2.100	1.050	203.000
59	41.000	59.000	47.000	102.000	1.860	0.930	146.000
60	41.000	60.000	47.000	102.000	0.000	0.000	152.000
61	41.000	61.000	47.000	102.000	0.000	0.000	149.000
62	41.000	62.000	58.000	101.000	1.425	0.712	134.000
