 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	99.000	54.000	-1.000	-1.000	121.000
2	1.000	2.000	99.000	54.000	0.000	0.000	145.000
3	1.000	3.000	98.000	57.000	0.408	0.204	143.000
4	1.000	4.000	97.000	60.000	0.408	0.204	143.000
5	1.000	5.000	97.000	60.000	0.000	0.000	145.000
6	1.000	6.000	96.000	61.000	0.182	0.091	150.000
7	1.000	7.000	93.000	64.000	0.547	0.274	150.000
8	1.000	8.000	91.000	65.000	0.288	0.144	148.000
9	1.000	9.000	90.000	65.000	0.129	0.064	180.000
10	1.000	10.000	88.000	66.000	0.288	0.144	112.000
11	1.000	11.000	87.000	67.000	0.182	0.091	161.000
12	1.000	12.000	80.000	66.000	0.912	0.456	166.000
13	1.000	13.000	77.000	66.000	0.387	0.194	127.000
14	1.000	14.000	76.000	66.000	0.129	0.064	166.000
15	1.000	15.000	74.000	54.000	1.569	0.785	145.000
16	1.000	16.000	73.000	46.000	1.040	0.520	163.000
17	1.000	17.000	73.000	45.000	0.129	0.064	180.000
18	1.000	18.000	73.000	45.000	0.000	0.000	177.000
19	1.000	19.000	73.000	45.000	0.000	0.000	194.000
20	1.000	20.000	74.000	41.000	0.532	0.266	187.000
21	1.000	21.000	74.000	38.000	0.387	0.194	145.000
22	1.000	22.000	74.000	37.000	0.129	0.064	161.000
23	1.000	23.000	74.000	37.000	0.000	0.000	155.000
24	1.000	24.000	74.000	37.000	0.000	0.000	150.000
25	1.000	25.000	79.000	31.000	1.008	0.504	205.000
26	1.000	26.000	77.000	29.000	0.365	0.182	143.000
27	1.000	27.000	77.000	29.000	0.000	0.000	148.000
28	1.000	28.000	77.000	29.000	0.000	0.000	161.000
29	1.000	29.000	79.000	24.000	0.695	0.347	152.000
30	1.000	30.000	79.000	24.000	0.000	0.000	155.000
31	1.000	31.000	79.000	23.000	0.129	0.064	140.000
32	1.000	32.000	79.000	23.000	0.000	0.000	137.000
33	1.000	33.000	82.000	17.000	0.865	0.433	127.000
34	1.000	34.000	82.000	18.000	0.129	0.064	137.000
35	1.000	35.000	89.000	24.000	1.189	0.595	140.000
36	1.000	36.000	91.000	25.000	0.288	0.144	132.000
37	1.000	37.000	91.000	25.000	0.000	0.000	121.000
38	1.000	38.000	91.000	25.000	0.000	0.000	132.000
39	1.000	39.000	91.000	25.000	0.000	0.000	110.000
40	1.000	40.000	91.000	25.000	0.000	0.000	132.000
41	1.000	41.000	91.000	25.000	0.000	0.000	117.000
42	1.000	42.000	91.000	24.000	0.129	0.064	143.000
43	1.000	43.000	91.000	24.000	0.000	0.000	137.000
44	1.000	44.000	91.000	24.000	0.000	0.000	132.000
45	1.000	45.000	91.000	24.000	0.000	0.000	132.000
46	1.000	46.000	91.000	24.000	0.000	0.000	143.000
47	1.000	47.000	91.000	24.000	0.000	0.000	130.000
48	1.000	48.000	91.000	24.000	0.000	0.000	150.000
49	1.000	49.000	91.000	24.000	0.000	0.000	140.000
50	1.000	50.000	91.000	24.000	0.000	0.000	130.000
51	1.000	51.000	91.000	24.000	0.000	0.000	137.000
52	1.000	52.000	91.000	24.000	0.000	0.000	130.000
53	1.000	53.000	91.000	24.000	0.000	0.000	132.000
54	1.000	54.000	91.000	24.000	0.000	0.000	143.000
55	1.000	55.000	91.000	24.000	0.000	0.000	143.000
56	1.000	56.000	91.000	24.000	0.000	0.000	143.000
57	1.000	57.000	91.000	24.000	0.000	0.000	143.000
58	1.000	58.000	91.000	24.000	0.000	0.000	137.000
59	1.000	59.000	91.000	24.000	0.000	0.000	130.000
60	1.000	60.000	91.000	24.000	0.000	0.000	140.000
61	1.000	61.000	91.000	24.000	0.000	0.000	130.000
62	1.000	62.000	91.000	24.000	0.000	0.000	140.000
