 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	18.000	87.000	-1.000	-1.000	143.000
2	1.000	2.000	18.000	87.000	0.000	0.000	130.000
3	1.000	3.000	18.000	87.000	0.000	0.000	137.000
4	1.000	4.000	26.000	92.000	1.217	0.608	206.000
5	1.000	5.000	26.000	92.000	0.000	0.000	189.000
6	1.000	6.000	26.000	92.000	0.000	0.000	206.000
7	1.000	7.000	26.000	92.000	0.000	0.000	189.000
8	1.000	8.000	26.000	92.000	0.000	0.000	199.000
9	1.000	9.000	26.000	92.000	0.000	0.000	195.000
10	1.000	10.000	26.000	92.000	0.000	0.000	206.000
11	1.000	11.000	26.000	92.000	0.000	0.000	212.000
12	1.000	12.000	26.000	92.000	0.000	0.000	195.000
13	1.000	13.000	25.000	92.000	0.129	0.064	192.000
14	1.000	14.000	25.000	92.000	0.000	0.000	195.000
15	1.000	15.000	25.000	92.000	0.000	0.000	206.000
16	1.000	16.000	33.000	101.000	1.553	0.777	137.000
17	1.000	17.000	42.000	103.000	1.189	0.595	149.000
18	1.000	18.000	42.000	103.000	0.000	0.000	152.000
19	1.000	19.000	42.000	103.000	0.000	0.000	143.000
20	1.000	20.000	48.000	103.000	0.774	0.387	127.000
21	1.000	21.000	52.000	104.000	0.532	0.266	116.000
22	1.000	22.000	52.000	104.000	0.000	0.000	113.000
23	1.000	23.000	52.000	104.000	0.000	0.000	110.000
24	1.000	24.000	52.000	104.000	0.000	0.000	119.000
25	1.000	25.000	52.000	104.000	0.000	0.000	119.000
26	1.000	26.000	62.000	103.000	1.296	0.648	108.000
27	1.000	27.000	62.000	103.000	0.000	0.000	110.000
28	1.000	28.000	62.000	103.000	0.000	0.000	113.000
29	1.000	29.000	62.000	103.000	0.000	0.000	113.000
30	1.000	30.000	62.000	103.000	0.000	0.000	116.000
31	1.000	31.000	62.000	103.000	0.000	0.000	113.000
32	1.000	32.000	62.000	103.000	0.000	0.000	108.000
33	1.000	33.000	28.000	101.000	4.394	2.197	143.000
34	1.000	34.000	28.000	101.000	0.000	0.000	140.000
35	1.000	35.000	28.000	101.000	0.000	0.000	140.000
36	1.000	36.000	28.000	101.000	0.000	0.000	146.000
37	1.000	37.000	28.000	101.000	0.000	0.000	146.000
38	1.000	38.000	28.000	101.000	0.000	0.000	155.000
39	1.000	39.000	28.000	101.000	0.000	0.000	149.000
40	1.000	40.000	28.000	101.000	0.000	0.000	140.000
41	1.000	41.000	28.000	101.000	0.000	0.000	137.000
42	1.000	42.000	28.000	101.000	0.000	0.000	127.000
43	1.000	43.000	28.000	101.000	0.000	0.000	146.000
44	1.000	44.000	28.000	101.000	0.000	0.000	149.000
45	1.000	45.000	28.000	101.000	0.000	0.000	149.000
46	1.000	46.000	28.000	101.000	0.000	0.000	155.000
47	1.000	47.000	28.000	101.000	0.000	0.000	161.000
48	1.000	48.000	28.000	101.000	0.000	0.000	155.000
49	1.000	49.000	28.000	101.000	0.000	0.000	143.000
50	1.000	50.000	28.000	101.000	0.000	0.000	137.000
51	1.000	51.000	28.000	101.000	0.000	0.000	146.000
52	1.000	52.000	28.000	101.000	0.000	0.000	149.000
53	1.000	53.000	28.000	101.000	0.000	0.000	152.000
54	1.000	54.000	28.000	101.000	0.000	0.000	152.000
55	1.000	55.000	28.000	101.000	0.000	0.000	149.000
56	1.000	56.000	28.000	101.000	0.000	0.000	149.000
57	1.000	57.000	41.000	100.000	1.682	0.841	182.000
58	1.000	58.000	41.000	100.000	0.000	0.000	179.000
59	1.000	59.000	41.000	100.000	0.000	0.000	173.000
60	1.000	60.000	46.000	101.000	0.658	0.329	170.000
61	1.000	61.000	46.000	101.000	0.000	0.000	173.000
62	1.000	62.000	50.000	101.000	0.516	0.258	155.000
