 	---	---	---	---	---	---	---
1	50.000	1.000	41.000	96.000	-1.000	-1.000	112.000
2	50.000	2.000	41.000	96.000	0.000	0.000	114.000
3	50.000	3.000	41.000	96.000	0.000	0.000	112.000
4	50.000	4.000	41.000	96.000	0.000	0.000	112.000
5	50.000	5.000	41.000	96.000	0.000	0.000	119.000
6	50.000	6.000	41.000	96.000	0.000	0.000	110.000
7	50.000	7.000	32.000	79.000	2.481	1.241	206.000
8	50.000	8.000	21.000	71.000	1.755	0.877	200.000
9	50.000	9.000	20.000	65.000	0.785	0.392	217.000
10	50.000	10.000	20.000	61.000	0.516	0.258	209.000
11	50.000	11.000	19.000	60.000	0.182	0.091	200.000
12	50.000	12.000	17.000	47.000	1.697	0.848	200.000
13	50.000	13.000	13.000	62.000	2.003	1.001	110.000
14	50.000	14.000	13.000	61.000	0.129	0.064	110.000
15	50.000	15.000	13.000	58.000	0.387	0.194	100.000
16	50.000	16.000	15.000	46.000	1.569	0.785	114.000
17	50.000	17.000	20.000	40.000	1.008	0.504	172.000
18	50.000	18.000	37.000	19.000	3.485	1.743	151.000
19	50.000	19.000	72.000	19.000	4.515	2.258	183.000
20	50.000	20.000	88.000	34.000	2.829	1.415	169.000
21	50.000	21.000	95.000	54.000	2.733	1.367	132.000
22	50.000	22.000	93.000	74.000	2.593	1.296	141.000
23	50.000	23.000	71.000	92.000	3.667	1.833	174.000
24	50.000	24.000	25.000	84.000	6.023	3.012	181.000
25	50.000	25.000	24.000	82.000	0.288	0.144	106.000
26	50.000	26.000	24.000	82.000	0.000	0.000	232.000
27	50.000	27.000	28.000	82.000	0.516	0.258	169.000
28	50.000	28.000	21.000	75.000	1.277	0.639	181.000
29	50.000	29.000	21.000	71.000	0.516	0.258	112.000
30	50.000	30.000	23.000	70.000	0.288	0.144	124.000
31	50.000	31.000	24.000	69.000	0.182	0.091	102.000
32	50.000	32.000	24.000	26.000	5.547	2.774	167.000
33	50.000	33.000	24.000	26.000	0.000	0.000	167.000
34	50.000	34.000	24.000	27.000	0.129	0.064	177.000
35	50.000	35.000	24.000	27.000	0.000	0.000	177.000
36	50.000	36.000	29.000	35.000	1.217	0.608	159.000
37	50.000	37.000	30.000	37.000	0.288	0.144	124.000
38	50.000	38.000	33.000	40.000	0.547	0.274	159.000
39	50.000	39.000	33.000	44.000	0.516	0.258	203.000
40	50.000	40.000	34.000	49.000	0.658	0.329	114.000
41	50.000	41.000	34.000	51.000	0.258	0.129	138.000
42	50.000	42.000	34.000	52.000	0.129	0.064	159.000
43	50.000	43.000	35.000	55.000	0.408	0.204	141.000
44	50.000	44.000	36.000	61.000	0.785	0.392	154.000
45	50.000	45.000	37.000	63.000	0.288	0.144	186.000
46	50.000	46.000	37.000	66.000	0.387	0.194	177.000
47	50.000	47.000	38.000	71.000	0.658	0.329	154.000
48	50.000	48.000	41.000	75.000	0.645	0.322	200.000
49	50.000	49.000	40.000	81.000	0.785	0.392	129.000
50	50.000	50.000	42.000	93.000	1.569	0.785	172.000
51	50.000	51.000	43.000	97.000	0.532	0.266	141.000
52	50.000	52.000	56.000	104.000	1.905	0.952	104.000
53	50.000	53.000	77.000	94.000	3.000	1.500	151.000
54	50.000	54.000	91.000	74.000	3.149	1.575	146.000
55	50.000	55.000	93.000	63.000	1.442	0.721	114.000
56	50.000	56.000	87.000	36.000	3.568	1.784	156.000
57	50.000	57.000	83.000	34.000	0.577	0.288	159.000
58	50.000	58.000	83.000	34.000	0.000	0.000	148.000
59	50.000	59.000	71.000	32.000	1.569	0.785	186.000
60	50.000	60.000	59.000	33.000	1.553	0.777	181.000
61	50.000	61.000	43.000	66.000	4.731	2.365	161.000
62	50.000	62.000	46.000	82.000	2.100	1.050	174.000
