 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	84.000	85.000	-1.000	-1.000	148.000
2	1.000	2.000	84.000	85.000	0.000	0.000	190.000
3	1.000	3.000	65.000	97.000	2.899	1.449	197.000
4	1.000	4.000	64.000	98.000	0.182	0.091	201.000
5	1.000	5.000	37.000	96.000	3.493	1.746	180.000
6	1.000	6.000	24.000	77.000	2.970	1.485	148.000
7	1.000	7.000	23.000	75.000	0.288	0.144	180.000
8	1.000	8.000	23.000	75.000	0.000	0.000	209.000
9	1.000	9.000	23.000	74.000	0.129	0.064	168.000
10	1.000	10.000	21.000	71.000	0.465	0.233	148.000
11	1.000	11.000	21.000	71.000	0.000	0.000	137.000
12	1.000	12.000	21.000	71.000	0.000	0.000	155.000
13	1.000	13.000	17.000	70.000	0.532	0.266	145.000
14	1.000	14.000	17.000	69.000	0.129	0.064	172.000
15	1.000	15.000	15.000	62.000	0.939	0.470	164.000
16	1.000	16.000	14.000	59.000	0.408	0.204	159.000
17	1.000	17.000	13.000	52.000	0.912	0.456	108.000
18	1.000	18.000	14.000	48.000	0.532	0.266	131.000
19	1.000	19.000	17.000	42.000	0.865	0.433	113.000
20	1.000	20.000	35.000	19.000	3.768	1.884	110.000
21	1.000	21.000	35.000	19.000	0.000	0.000	131.000
22	1.000	22.000	38.000	19.000	0.387	0.194	105.000
23	1.000	23.000	40.000	18.000	0.288	0.144	120.000
24	1.000	24.000	42.000	17.000	0.288	0.144	128.000
25	1.000	25.000	42.000	17.000	0.000	0.000	125.000
26	1.000	26.000	45.000	17.000	0.387	0.194	128.000
27	1.000	27.000	50.000	16.000	0.658	0.329	125.000
28	1.000	28.000	51.000	16.000	0.129	0.064	128.000
29	1.000	29.000	56.000	16.000	0.645	0.322	145.000
30	1.000	30.000	75.000	19.000	2.481	1.241	164.000
31	1.000	31.000	98.000	49.000	4.876	2.438	148.000
32	1.000	32.000	90.000	41.000	1.459	0.730	201.000
33	1.000	33.000	90.000	41.000	0.000	0.000	190.000
34	1.000	34.000	69.000	18.000	4.018	2.009	172.000
35	1.000	35.000	70.000	18.000	0.129	0.064	159.000
36	1.000	36.000	77.000	22.000	1.040	0.520	159.000
37	1.000	37.000	78.000	22.000	0.129	0.064	131.000
38	1.000	38.000	81.000	24.000	0.465	0.233	152.000
39	1.000	39.000	81.000	24.000	0.000	0.000	152.000
40	1.000	40.000	90.000	32.000	1.553	0.777	159.000
41	1.000	41.000	92.000	39.000	0.939	0.470	122.000
42	1.000	42.000	97.000	57.000	2.410	1.205	104.000
43	1.000	43.000	97.000	57.000	0.000	0.000	95.000
44	1.000	44.000	97.000	58.000	0.129	0.064	108.000
45	1.000	45.000	90.000	85.000	3.598	1.799	125.000
46	1.000	46.000	49.000	104.000	5.829	2.915	131.000
47	1.000	47.000	49.000	103.000	0.129	0.064	137.000
48	1.000	48.000	19.000	74.000	5.383	2.691	164.000
49	1.000	49.000	18.000	72.000	0.288	0.144	168.000
50	1.000	50.000	15.000	60.000	1.596	0.798	155.000
51	1.000	51.000	27.000	24.000	4.895	2.448	120.000
52	1.000	52.000	27.000	24.000	0.000	0.000	113.000
53	1.000	53.000	27.000	24.000	0.000	0.000	115.000
54	1.000	54.000	28.000	23.000	0.182	0.091	115.000
55	1.000	55.000	28.000	23.000	0.000	0.000	120.000
56	1.000	56.000	57.000	16.000	3.848	1.924	180.000
57	1.000	57.000	57.000	16.000	0.000	0.000	168.000
58	1.000	58.000	57.000	16.000	0.000	0.000	164.000
59	1.000	59.000	57.000	16.000	0.000	0.000	172.000
60	1.000	60.000	57.000	16.000	0.000	0.000	172.000
61	1.000	61.000	57.000	16.000	0.000	0.000	168.000
62	1.000	62.000	57.000	16.000	0.000	0.000	172.000
