 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	16.000	25.000	-1.000	-1.000	126.000
2	1.000	2.000	16.000	25.000	0.000	0.000	114.000
3	1.000	3.000	16.000	25.000	0.000	0.000	126.000
4	1.000	4.000	16.000	25.000	0.000	0.000	133.000
5	1.000	5.000	16.000	25.000	0.000	0.000	133.000
6	1.000	6.000	10.000	36.000	1.616	0.808	116.000
7	1.000	7.000	10.000	36.000	0.000	0.000	114.000
8	1.000	8.000	10.000	40.000	0.516	0.258	110.000
9	1.000	9.000	12.000	42.000	0.365	0.182	112.000
10	1.000	10.000	12.000	42.000	0.000	0.000	128.000
11	1.000	11.000	12.000	42.000	0.000	0.000	131.000
12	1.000	12.000	12.000	42.000	0.000	0.000	128.000
13	1.000	13.000	12.000	42.000	0.000	0.000	126.000
14	1.000	14.000	9.000	57.000	1.973	0.987	110.000
15	1.000	15.000	9.000	57.000	0.000	0.000	116.000
16	1.000	16.000	9.000	57.000	0.000	0.000	110.000
17	1.000	17.000	9.000	57.000	0.000	0.000	108.000
18	1.000	18.000	9.000	57.000	0.000	0.000	102.000
19	1.000	19.000	9.000	57.000	0.000	0.000	102.000
20	1.000	20.000	13.000	64.000	1.040	0.520	138.000
21	1.000	21.000	13.000	64.000	0.000	0.000	135.000
22	1.000	22.000	13.000	64.000	0.000	0.000	131.000
23	1.000	23.000	13.000	64.000	0.000	0.000	138.000
24	1.000	24.000	13.000	64.000	0.000	0.000	135.000
25	1.000	25.000	13.000	64.000	0.000	0.000	133.000
26	1.000	26.000	13.000	64.000	0.000	0.000	138.000
27	1.000	27.000	13.000	64.000	0.000	0.000	133.000
28	1.000	28.000	13.000	64.000	0.000	0.000	133.000
29	1.000	29.000	14.000	70.000	0.785	0.392	116.000
30	1.000	30.000	14.000	70.000	0.000	0.000	110.000
31	1.000	31.000	14.000	70.000	0.000	0.000	114.000
32	1.000	32.000	15.000	69.000	0.182	0.091	143.000
33	1.000	33.000	15.000	69.000	0.000	0.000	159.000
34	1.000	34.000	15.000	69.000	0.000	0.000	138.000
35	1.000	35.000	15.000	69.000	0.000	0.000	156.000
36	1.000	36.000	15.000	69.000	0.000	0.000	167.000
37	1.000	37.000	15.000	69.000	0.000	0.000	154.000
38	1.000	38.000	15.000	69.000	0.000	0.000	156.000
39	1.000	39.000	15.000	69.000	0.000	0.000	154.000
40	1.000	40.000	15.000	69.000	0.000	0.000	154.000
41	1.000	41.000	15.000	69.000	0.000	0.000	141.000
42	1.000	42.000	15.000	69.000	0.000	0.000	156.000
43	1.000	43.000	15.000	69.000	0.000	0.000	141.000
44	1.000	44.000	26.000	83.000	2.297	1.148	123.000
45	1.000	45.000	26.000	83.000	0.000	0.000	119.000
46	1.000	46.000	26.000	83.000	0.000	0.000	119.000
47	1.000	47.000	26.000	83.000	0.000	0.000	128.000
48	1.000	48.000	26.000	83.000	0.000	0.000	126.000
49	1.000	49.000	42.000	90.000	2.253	1.126	148.000
50	1.000	50.000	54.000	89.000	1.553	0.777	159.000
51	1.000	51.000	72.000	84.000	2.410	1.205	156.000
52	1.000	52.000	72.000	84.000	0.000	0.000	154.000
53	1.000	53.000	72.000	84.000	0.000	0.000	151.000
54	1.000	54.000	72.000	84.000	0.000	0.000	167.000
55	1.000	55.000	72.000	84.000	0.000	0.000	156.000
56	1.000	56.000	72.000	84.000	0.000	0.000	148.000
57	1.000	57.000	75.000	74.000	1.347	0.673	176.000
58	1.000	58.000	75.000	74.000	0.000	0.000	193.000
59	1.000	59.000	75.000	72.000	0.258	0.129	148.000
60	1.000	60.000	75.000	72.000	0.000	0.000	138.000
61	1.000	61.000	75.000	72.000	0.000	0.000	138.000
62	1.000	62.000	75.000	72.000	0.000	0.000	141.000
