 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	11.000	35.000	-1.000	-1.000	214.000
2	1.000	2.000	9.000	48.000	1.697	0.848	181.000
3	1.000	3.000	9.000	48.000	0.000	0.000	162.000
4	1.000	4.000	9.000	48.000	0.000	0.000	165.000
5	1.000	5.000	7.000	49.000	0.288	0.144	240.000
6	1.000	6.000	8.000	49.000	0.129	0.064	229.000
7	1.000	7.000	8.000	49.000	0.000	0.000	229.000
8	1.000	8.000	27.000	90.000	5.829	2.915	126.000
9	1.000	9.000	27.000	90.000	0.000	0.000	119.000
10	1.000	10.000	27.000	90.000	0.000	0.000	119.000
11	1.000	11.000	27.000	90.000	0.000	0.000	119.000
12	1.000	12.000	27.000	90.000	0.000	0.000	119.000
13	1.000	13.000	62.000	89.000	4.517	2.258	219.000
14	1.000	14.000	62.000	89.000	0.000	0.000	207.000
15	1.000	15.000	62.000	89.000	0.000	0.000	214.000
16	1.000	16.000	62.000	89.000	0.000	0.000	204.000
17	1.000	17.000	62.000	89.000	0.000	0.000	219.000
18	1.000	18.000	65.000	79.000	1.347	0.673	210.000
19	1.000	19.000	65.000	79.000	0.000	0.000	207.000
20	1.000	20.000	82.000	25.000	7.303	3.652	204.000
21	1.000	21.000	82.000	25.000	0.000	0.000	204.000
22	1.000	22.000	82.000	25.000	0.000	0.000	204.000
23	1.000	23.000	82.000	25.000	0.000	0.000	197.000
24	1.000	24.000	82.000	25.000	0.000	0.000	204.000
25	1.000	25.000	82.000	25.000	0.000	0.000	214.000
26	1.000	26.000	82.000	25.000	0.000	0.000	197.000
27	1.000	27.000	82.000	25.000	0.000	0.000	204.000
28	1.000	28.000	68.000	16.000	2.147	1.073	229.000
29	1.000	29.000	65.000	13.000	0.547	0.274	229.000
30	1.000	30.000	16.000	23.000	6.451	3.226	165.000
31	1.000	31.000	16.000	23.000	0.000	0.000	177.000
32	1.000	32.000	71.000	90.000	11.182	5.591	174.000
33	1.000	33.000	71.000	90.000	0.000	0.000	181.000
34	1.000	34.000	71.000	90.000	0.000	0.000	174.000
35	1.000	35.000	71.000	90.000	0.000	0.000	188.000
36	1.000	36.000	71.000	90.000	0.000	0.000	181.000
37	1.000	37.000	71.000	90.000	0.000	0.000	185.000
38	1.000	38.000	71.000	90.000	0.000	0.000	177.000
39	1.000	39.000	75.000	89.000	0.532	0.266	136.000
40	1.000	40.000	75.000	88.000	0.129	0.064	136.000
41	1.000	41.000	75.000	88.000	0.000	0.000	142.000
42	1.000	42.000	75.000	88.000	0.000	0.000	148.000
43	1.000	43.000	76.000	88.000	0.129	0.064	122.000
44	1.000	44.000	90.000	42.000	6.203	3.101	229.000
45	1.000	45.000	90.000	42.000	0.000	0.000	229.000
46	1.000	46.000	90.000	42.000	0.000	0.000	237.000
47	1.000	47.000	90.000	42.000	0.000	0.000	226.000
48	1.000	48.000	90.000	42.000	0.000	0.000	233.000
49	1.000	49.000	81.000	36.000	1.395	0.698	181.000
50	1.000	50.000	74.000	32.000	1.040	0.520	229.000
51	1.000	51.000	74.000	32.000	0.000	0.000	233.000
52	1.000	52.000	74.000	32.000	0.000	0.000	222.000
53	1.000	53.000	68.000	31.000	0.785	0.392	201.000
54	1.000	54.000	68.000	31.000	0.000	0.000	207.000
55	1.000	55.000	68.000	31.000	0.000	0.000	201.000
56	1.000	56.000	68.000	31.000	0.000	0.000	197.000
57	1.000	57.000	54.000	9.000	3.364	1.682	197.000
58	1.000	58.000	54.000	9.000	0.000	0.000	197.000
59	1.000	59.000	48.000	11.000	0.816	0.408	233.000
60	1.000	60.000	28.000	13.000	2.593	1.296	197.000
61	1.000	61.000	28.000	13.000	0.000	0.000	197.000
62	1.000	62.000	28.000	13.000	0.000	0.000	191.000
