 	---	---	---	---	---	---	---
1	28.000	1.000	91.000	64.000	-1.000	-1.000	125.000
2	28.000	2.000	75.000	91.000	4.049	2.024	114.000
3	28.000	3.000	47.000	95.000	3.649	1.824	121.000
4	28.000	4.000	30.000	84.000	2.612	1.306	161.000
5	28.000	5.000	13.000	58.000	4.007	2.004	128.000
6	28.000	6.000	22.000	27.000	4.164	2.082	125.000
7	28.000	7.000	23.000	25.000	0.288	0.144	121.000
8	28.000	8.000	26.000	24.000	0.408	0.204	128.000
9	28.000	9.000	44.000	18.000	2.448	1.224	147.000
10	28.000	10.000	49.000	17.000	0.658	0.329	134.000
11	28.000	11.000	73.000	24.000	3.225	1.612	131.000
12	28.000	12.000	91.000	43.000	3.376	1.688	125.000
13	28.000	13.000	91.000	44.000	0.129	0.064	139.000
14	28.000	14.000	86.000	73.000	3.796	1.898	154.000
15	28.000	15.000	86.000	73.000	0.000	0.000	161.000
16	28.000	16.000	62.000	91.000	3.870	1.935	166.000
17	28.000	17.000	60.000	92.000	0.288	0.144	161.000
18	28.000	18.000	60.000	92.000	0.000	0.000	157.000
19	28.000	19.000	60.000	92.000	0.000	0.000	166.000
20	28.000	20.000	60.000	92.000	0.000	0.000	166.000
21	28.000	21.000	29.000	85.000	4.100	2.050	161.000
22	28.000	22.000	29.000	84.000	0.129	0.064	161.000
23	28.000	23.000	21.000	68.000	2.308	1.154	161.000
24	28.000	24.000	17.000	47.000	2.758	1.379	172.000
25	28.000	25.000	17.000	47.000	0.000	0.000	157.000
26	28.000	26.000	46.000	28.000	4.472	2.236	154.000
27	28.000	27.000	49.000	28.000	0.387	0.194	143.000
28	28.000	28.000	50.000	28.000	0.129	0.064	147.000
29	28.000	29.000	50.000	18.000	1.290	0.645	136.000
30	28.000	30.000	57.000	14.000	1.040	0.520	114.000
31	28.000	31.000	57.000	14.000	0.000	0.000	125.000
32	28.000	32.000	57.000	14.000	0.000	0.000	100.000
33	28.000	33.000	79.000	26.000	3.233	1.616	114.000
34	28.000	34.000	81.000	82.000	7.229	3.614	139.000
35	28.000	35.000	74.000	86.000	1.040	0.520	143.000
36	28.000	36.000	59.000	89.000	1.973	0.987	161.000
37	28.000	37.000	56.000	89.000	0.387	0.194	147.000
38	28.000	38.000	56.000	89.000	0.000	0.000	166.000
39	28.000	39.000	35.000	87.000	2.721	1.361	131.000
40	28.000	40.000	35.000	87.000	0.000	0.000	139.000
41	28.000	41.000	35.000	87.000	0.000	0.000	154.000
42	28.000	42.000	24.000	38.000	6.478	3.239	121.000
43	28.000	43.000	24.000	38.000	0.000	0.000	134.000
44	28.000	44.000	24.000	38.000	0.000	0.000	143.000
45	28.000	45.000	24.000	38.000	0.000	0.000	134.000
46	28.000	46.000	34.000	17.000	3.000	1.500	114.000
47	28.000	47.000	34.000	17.000	0.000	0.000	125.000
48	28.000	48.000	34.000	17.000	0.000	0.000	125.000
49	28.000	49.000	56.000	16.000	2.841	1.420	121.000
50	28.000	50.000	84.000	36.000	4.439	2.219	121.000
51	28.000	51.000	94.000	46.000	1.824	0.912	125.000
52	28.000	52.000	90.000	70.000	3.139	1.569	110.000
53	28.000	53.000	64.000	96.000	4.743	2.372	110.000
54	28.000	54.000	30.000	92.000	4.416	2.208	147.000
55	28.000	55.000	10.000	46.000	6.471	3.235	131.000
56	28.000	56.000	11.000	45.000	0.182	0.091	139.000
57	28.000	57.000	19.000	34.000	1.755	0.877	136.000
58	28.000	58.000	26.000	37.000	0.982	0.491	143.000
59	28.000	59.000	57.000	23.000	4.388	2.194	134.000
60	28.000	60.000	53.000	40.000	2.253	1.126	151.000
61	28.000	61.000	48.000	88.000	6.226	3.113	161.000
62	28.000	62.000	24.000	88.000	3.096	1.548	139.000
