 	---	---	---	---	---	---	---
1	3.000	1.000	71.000	96.000	-1.000	-1.000	128.000
2	3.000	2.000	71.000	96.000	0.000	0.000	144.000
3	3.000	3.000	71.000	96.000	0.000	0.000	125.000
4	3.000	4.000	71.000	96.000	0.000	0.000	121.000
5	3.000	5.000	71.000	96.000	0.000	0.000	125.000
6	3.000	6.000	71.000	96.000	0.000	0.000	125.000
7	3.000	7.000	68.000	96.000	0.387	0.194	212.000
8	3.000	8.000	68.000	96.000	0.000	0.000	217.000
9	3.000	9.000	68.000	96.000	0.000	0.000	220.000
10	3.000	10.000	68.000	96.000	0.000	0.000	224.000
11	3.000	11.000	68.000	96.000	0.000	0.000	209.000
12	3.000	12.000	67.000	96.000	0.129	0.064	232.000
13	3.000	13.000	65.000	98.000	0.365	0.182	197.000
14	3.000	14.000	65.000	98.000	0.000	0.000	197.000
15	3.000	15.000	65.000	98.000	0.000	0.000	202.000
16	3.000	16.000	62.000	99.000	0.408	0.204	147.000
17	3.000	17.000	62.000	99.000	0.000	0.000	181.000
18	3.000	18.000	62.000	99.000	0.000	0.000	171.000
19	3.000	19.000	62.000	99.000	0.000	0.000	178.000
20	3.000	20.000	62.000	99.000	0.000	0.000	175.000
21	3.000	21.000	62.000	99.000	0.000	0.000	187.000
22	3.000	22.000	62.000	99.000	0.000	0.000	171.000
23	3.000	23.000	62.000	99.000	0.000	0.000	178.000
24	3.000	24.000	62.000	99.000	0.000	0.000	175.000
25	3.000	25.000	62.000	99.000	0.000	0.000	175.000
26	3.000	26.000	62.000	99.000	0.000	0.000	181.000
27	3.000	27.000	62.000	99.000	0.000	0.000	181.000
28	3.000	28.000	62.000	99.000	0.000	0.000	175.000
29	3.000	29.000	62.000	99.000	0.000	0.000	168.000
30	3.000	30.000	62.000	99.000	0.000	0.000	178.000
31	3.000	31.000	62.000	99.000	0.000	0.000	175.000
32	3.000	32.000	49.000	99.000	1.677	0.838	194.000
33	3.000	33.000	49.000	99.000	0.000	0.000	190.000
34	3.000	34.000	49.000	99.000	0.000	0.000	200.000
35	3.000	35.000	49.000	99.000	0.000	0.000	206.000
36	3.000	36.000	49.000	99.000	0.000	0.000	206.000
37	3.000	37.000	49.000	99.000	0.000	0.000	194.000
38	3.000	38.000	49.000	99.000	0.000	0.000	194.000
39	3.000	39.000	49.000	99.000	0.000	0.000	190.000
40	3.000	40.000	49.000	99.000	0.000	0.000	184.000
41	3.000	41.000	49.000	99.000	0.000	0.000	187.000
42	3.000	42.000	49.000	99.000	0.000	0.000	187.000
43	3.000	43.000	49.000	99.000	0.000	0.000	206.000
44	3.000	44.000	49.000	99.000	0.000	0.000	206.000
45	3.000	45.000	49.000	99.000	0.000	0.000	209.000
46	3.000	46.000	49.000	99.000	0.000	0.000	202.000
47	3.000	47.000	49.000	99.000	0.000	0.000	200.000
48	3.000	48.000	49.000	99.000	0.000	0.000	202.000
49	3.000	49.000	49.000	99.000	0.000	0.000	200.000
50	3.000	50.000	49.000	99.000	0.000	0.000	187.000
51	3.000	51.000	49.000	99.000	0.000	0.000	206.000
52	3.000	52.000	49.000	99.000	0.000	0.000	202.000
53	3.000	53.000	49.000	99.000	0.000	0.000	202.000
54	3.000	54.000	49.000	99.000	0.000	0.000	194.000
55	3.000	55.000	49.000	98.000	0.129	0.064	236.000
56	3.000	56.000	49.000	98.000	0.000	0.000	232.000
57	3.000	57.000	49.000	98.000	0.000	0.000	232.000
58	3.000	58.000	49.000	98.000	0.000	0.000	236.000
59	3.000	59.000	49.000	98.000	0.000	0.000	236.000
60	3.000	60.000	49.000	98.000	0.000	0.000	232.000
61	3.000	61.000	49.000	98.000	0.000	0.000	243.000
62	3.000	62.000	49.000	98.000	0.000	0.000	240.000
